frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.72,0.62,-0.04,-0.00,0.18,-0.04,0.15,0.05,-0.03,0.12,0.06,-0.02,0.05,0.16
2,0.033,0.94,0.72,0.63,-0.06,-0.02,0.21,-0.05,0.15,0.05,-0.04,0.13,0.07,-0.02,0.06,0.17
3,0.067,0.94,0.72,0.64,-0.05,0.00,0.24,-0.05,0.15,0.08,-0.04,0.22,0.16,-0.04,0.06,0.15
4,0.100,0.94,0.71,0.63,-0.06,-0.01,0.16,-0.05,0.15,0.04,-0.04,0.21,0.03,-0.02,0.05,0.24
5,0.133,0.94,0.71,0.63,-0.05,-0.00,0.17,-0.04,0.17,0.05,-0.06,0.24,-0.01,-0.02,0.09,0.23
6,0.167,0.94,0.72,0.63,-0.06,0.00,0.19,-0.02,0.16,0.06,-0.08,0.22,0.02,-0.05,0.11,0.26
7,0.200,0.95,0.71,0.63,-0.07,-0.02,0.17,-0.04,0.13,0.07,-0.06,0.23,0.03,-0.05,0.07,0.32
8,0.233,0.94,0.72,0.63,-0.07,-0.01,0.15,-0.03,0.14,0.04,-0.05,0.22,0.02,-0.04,0.06,0.26
9,0.267,0.94,0.72,0.63,-0.06,-0.02,0.14,-0.02,0.14,0.05,-0.03,0.19,0.03,-0.03,0.06,0.27
10,0.300,0.95,0.72,0.63,-0.06,-0.01,0.18,-0.02,0.13,0.05,-0.05,0.25,0.04,-0.04,0.05,0.26
11,0.333,0.94,0.72,0.64,-0.07,-0.01,0.19,-0.03,0.13,0.05,-0.04,0.27,0.05,-0.05,0.08,0.24
12,0.367,0.95,0.72,0.63,-0.05,-0.02,0.20,-0.02,0.15,0.04,-0.05,0.25,0.05,-0.03,0.05,0.18
13,0.400,0.95,0.71,0.63,-0.05,-0.02,0.17,-0.04,0.15,0.05,0.01,0.21,0.11,-0.05,0.06,0.28
14,0.433,0.94,0.71,0.61,-0.03,-0.01,0.08,-0.03,0.15,0.04,-0.03,0.23,0.06,-0.01,0.00,0.31
15,0.467,0.95,0.70,0.60,-0.03,0.01,0.06,-0.00,0.15,0.02,-0.03,0.22,0.09,-0.00,0.06,0.27
16,0.500,0.94,0.71,0.60,-0.01,-0.01,0.04,-0.02,0.12,0.08,-0.04,0.13,0.06,0.02,-0.00,0.33
17,0.533,0.95,0.73,0.61,-0.04,0.00,0.13,-0.00,0.14,0.09,-0.04,0.18,0.07,-0.02,0.09,0.30
18,0.567,0.95,0.72,0.60,-0.06,-0.01,0.08,-0.02,0.13,0.08,-0.05,0.22,0.08,-0.03,0.08,0.28
19,0.600,0.95,0.72,0.60,-0.05,-0.02,0.08,-0.00,0.11,0.08,-0.04,0.15,0.10,-0.01,0.06,0.33
20,0.633,0.95,0.73,0.60,-0.03,-0.02,0.06,-0.01,0.10,0.07,-0.04,0.15,0.10,-0.01,0.06,0.33
21,0.667,0.95,0.70,0.60,-0.04,-0.01,0.05,-0.00,0.13,0.07,-0.05,0.15,0.09,-0.02,0.03,0.31
22,0.700,0.94,0.69,0.60,-0.03,-0.02,0.05,-0.01,0.10,0.07,-0.04,0.14,0.09,-0.02,-0.00,0.30
23,0.733,0.94,0.69,0.60,-0.02,-0.00,0.06,-0.01,0.14,0.06,-0.06,0.16,0.13,-0.04,0.00,0.23
24,0.767,0.95,0.70,0.61,-0.01,-0.01,0.05,-0.01,0.13,0.07,-0.04,0.17,0.13,-0.02,0.04,0.34
25,0.800,0.95,0.71,0.61,-0.02,-0.02,0.07,-0.03,0.15,0.08,-0.05,0.14,0.05,-0.00,0.09,0.34
26,0.833,0.95,0.72,0.62,-0.01,-0.00,0.11,-0.02,0.20,0.07,-0.06,0.20,0.07,-0.01,0.14,0.34
27,0.867,0.95,0.72,0.61,-0.02,-0.03,0.10,-0.03,0.15,0.07,-0.02,0.18,0.06,0.02,0.13,0.29
28,0.900,0.95,0.72,0.61,-0.01,-0.03,0.09,-0.02,0.12,0.10,-0.02,0.20,0.04,0.03,0.10,0.33
29,0.933,0.95,0.72,0.60,-0.04,-0.04,0.08,-0.02,0.11,0.10,-0.03,0.23,0.06,0.01,0.12,0.40
30,0.967,0.95,0.73,0.60,-0.07,-0.07,0.09,-0.05,0.11,0.07,-0.00,0.30,0.07,0.00,0.13,0.41
31,1.000,0.95,0.72,0.60,-0.04,-0.05,0.07,-0.05,0.09,0.10,-0.02,0.23,0.08,0.01,0.12,0.35
32,1.033,0.95,0.68,0.59,-0.02,-0.04,0.03,-0.04,0.09,0.08,-0.06,0.23,0.11,-0.01,0.06,0.34
33,1.067,0.94,0.68,0.60,-0.03,-0.03,0.04,-0.04,0.11,0.06,-0.05,0.22,0.07,-0.00,0.09,0.34
34,1.100,0.94,0.70,0.60,-0.05,-0.03,0.04,-0.02,0.13,0.05,-0.05,0.20,0.08,-0.00,0.06,0.32
35,1.133,0.95,0.69,0.60,-0.06,-0.00,0.05,-0.03,0.12,0.05,-0.05,0.20,0.08,0.01,0.06,0.31
36,1.167,0.94,0.72,0.61,-0.07,-0.02,0.06,-0.04,0.13,0.07,-0.04,0.20,0.09,-0.02,0.08,0.28
37,1.200,0.94,0.72,0.60,-0.07,-0.00,0.11,-0.01,0.12,0.05,-0.06,0.19,0.06,-0.01,0.07,0.27
38,1.233,0.94,0.71,0.60,-0.04,-0.01,0.07,-0.02,0.10,0.05,-0.03,0.18,0.06,0.02,0.04,0.25
39,1.267,0.95,0.71,0.61,-0.03,0.02,0.09,-0.01,0.10,0.07,-0.03,0.15,0.09,0.04,0.03,0.26
40,1.300,0.95,0.71,0.60,0.00,-0.01,0.09,-0.01,0.13,0.07,-0.02,0.14,0.07,0.02,0.04,0.26
41,1.333,0.95,0.71,0.60,-0.03,-0.01,0.09,-0.01,0.12,0.06,-0.03,0.13,0.11,0.02,0.01,0.23
42,1.367,0.95,0.71,0.60,-0.04,0.02,0.11,-0.03,0.12,0.07,-0.02,0.16,0.09,0.00,0.04,0.25
43,1.400,0.95,0.71,0.60,-0.04,0.01,0.11,-0.03,0.10,0.07,-0.03,0.15,0.09,0.00,0.05,0.28
44,1.433,0.95,0.71,0.61,-0.03,0.02,0.12,-0.02,0.10,0.08,-0.01,0.13,0.07,0.02,0.06,0.30
45,1.467,0.95,0.71,0.61,-0.03,0.03,0.12,-0.02,0.10,0.08,-0.02,0.11,0.07,0.03,0.04,0.29
46,1.500,0.95,0.71,0.61,-0.05,0.03,0.14,-0.01,0.11,0.07,-0.03,0.16,0.13,-0.01,0.06,0.33
47,1.533,0.96,0.71,0.60,-0.03,0.03,0.11,-0.03,0.13,0.05,-0.03,0.21,0.08,-0.03,0.06,0.31
48,1.567,0.95,0.71,0.61,-0.04,0.00,0.13,-0.03,0.11,0.06,-0.04,0.19,0.07,-0.04,0.04,0.30
49,1.600,0.96,0.71,0.59,-0.03,-0.01,0.13,-0.02,0.08,0.05,-0.02,0.18,0.12,-0.03,0.04,0.24
50,1.633,0.96,0.71,0.59,-0.03,-0.01,0.12,-0.01,0.10,0.05,-0.03,0.21,0.15,-0.02,0.04,0.24
51,1.667,0.96,0.71,0.59,-0.02,0.00,0.11,-0.01,0.11,0.06,-0.03,0.18,0.14,-0.04,0.02,0.22
52,1.700,0.96,0.71,0.58,-0.03,-0.01,0.09,-0.01,0.11,0.07,-0.03,0.21,0.20,-0.05,0.02,0.24
53,1.733,0.95,0.70,0.58,-0.01,-0.00,0.07,-0.02,0.09,0.06,-0.02,0.12,0.13,-0.03,0.02,0.25
54,1.767,0.96,0.70,0.58,-0.03,-0.02,0.08,-0.03,0.07,0.08,-0.05,0.16,0.15,-0.00,0.02,0.20
55,1.800,0.96,0.70,0.58,-0.04,-0.02,0.07,-0.03,0.10,0.08,-0.06,0.15,0.13,0.00,0.03,0.20
56,1.833,0.96,0.70,0.58,-0.03,-0.01,0.08,-0.04,0.08,0.08,-0.05,0.18,0.15,-0.01,0.02,0.19
57,1.867,0.96,0.70,0.59,-0.02,-0.01,0.08,-0.04,0.11,0.07,-0.00,0.18,0.10,0.01,0.05,0.23
58,1.900,0.96,0.71,0.58,-0.01,-0.01,0.06,-0.05,0.09,0.07,-0.02,0.19,0.10,0.00,0.07,0.20
59,1.933,0.96,0.71,0.59,-0.00,-0.01,0.07,-0.04,0.11,0.08,-0.03,0.19,0.09,-0.00,0.06,0.20
60,1.967,0.95,0.71,0.59,-0.01,-0.01,0.07,-0.05,0.11,0.07,-0.03,0.22,0.09,-0.01,0.06,0.21
61,2.000,0.96,0.70,0.59,-0.04,-0.01,0.03,-0.01,0.09,0.07,-0.04,0.23,0.05,0.02,0.10,0.36
62,2.033,0.96,0.70,0.58,-0.05,-0.02,0.05,-0.04,0.08,0.07,-0.08,0.29,0.07,-0.01,0.10,0.39
