frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.686,0.396,1.053,1.084,-0.067,0.169,0.271,0.172,0.378,0.062,-0.096,-0.075,2.257,1.150
2,0.033,0.961,0.686,0.410,0.989,0.948,-0.038,0.160,0.293,0.170,0.353,0.061,-0.088,-0.110,2.301,1.132
3,0.067,0.964,0.689,0.409,0.999,1.039,-0.076,0.141,0.249,0.147,0.319,0.040,-0.076,-0.115,2.253,1.136
4,0.100,0.962,0.686,0.413,1.103,1.115,-0.155,0.102,0.284,0.171,0.425,0.017,-0.028,-0.095,2.282,1.110
5,0.133,0.960,0.685,0.414,1.002,1.009,-0.157,0.087,0.259,0.122,0.287,0.011,-0.013,-0.120,2.225,0.982
6,0.167,0.955,0.692,0.415,0.895,0.855,-0.173,0.033,0.314,0.116,0.359,0.016,-0.008,-0.116,2.254,0.893
7,0.200,0.966,0.692,0.422,1.142,1.103,-0.145,0.042,0.248,0.130,0.387,0.029,-0.028,-0.069,2.310,1.009
8,0.233,0.968,0.688,0.427,1.016,0.925,-0.110,0.011,0.287,0.117,0.359,0.037,0.033,-0.104,2.255,0.824
9,0.267,0.969,0.690,0.432,1.197,1.100,-0.127,0.022,0.284,0.104,0.383,0.035,-0.009,-0.089,2.235,0.925
10,0.300,0.963,0.695,0.439,0.946,0.876,-0.102,-0.024,0.304,0.119,0.420,0.024,-0.014,-0.087,2.269,0.784
11,0.333,0.973,0.697,0.437,1.060,0.972,-0.122,-0.020,0.273,0.109,0.424,0.011,-0.037,-0.098,2.230,0.828
12,0.367,0.973,0.697,0.449,0.991,0.858,-0.061,0.010,0.272,0.104,0.431,-0.006,-0.019,-0.128,2.234,0.669
13,0.400,0.972,0.706,0.450,0.689,0.540,-0.018,0.022,0.380,0.106,0.307,0.028,0.001,-0.110,2.303,0.746
14,0.433,0.974,0.710,0.455,0.722,0.635,0.002,0.060,0.361,0.126,0.381,0.015,0.005,-0.072,2.269,0.772
15,0.467,0.975,0.705,0.458,0.661,0.575,-0.016,0.027,0.393,0.145,0.383,0.010,0.006,-0.101,2.271,0.763
16,0.500,0.975,0.691,0.463,0.528,0.488,-0.046,0.032,0.476,0.125,0.442,0.005,0.015,-0.030,2.224,0.733
17,0.533,0.976,0.689,0.467,0.647,0.556,-0.037,0.020,0.448,0.100,0.423,0.004,0.018,-0.078,2.249,0.665
18,0.567,0.974,0.695,0.470,0.654,0.602,-0.074,0.027,0.497,0.092,0.468,0.016,0.035,-0.037,2.242,0.742
19,0.600,0.975,0.695,0.473,0.469,0.432,-0.078,0.020,0.446,0.093,0.514,0.017,0.010,-0.011,2.252,0.815
20,0.633,0.973,0.689,0.474,0.469,0.397,-0.057,0.009,0.445,0.076,0.431,-0.024,-0.006,-0.060,2.238,0.716
