frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.808,0.796,0.092,0.324,0.394,0.429,0.221,0.797,0.291,0.537,0.596,0.656,0.237,0.621,0.437
2,0.033,0.780,0.755,0.103,0.518,0.445,0.363,0.224,0.739,0.262,0.426,0.772,0.650,0.221,0.716,0.576
3,0.067,0.793,0.737,0.095,0.613,0.568,0.414,0.289,0.732,0.302,0.623,0.450,0.539,0.042,0.497,0.457
4,0.100,0.814,0.738,0.085,0.627,0.521,0.426,0.290,0.703,0.236,0.608,0.406,0.465,-0.006,0.416,0.422
5,0.133,0.803,0.800,0.106,0.624,0.656,0.391,0.293,0.681,0.261,0.693,0.285,0.505,0.084,0.357,0.433
6,0.167,0.818,0.741,0.080,0.635,0.624,0.330,0.283,0.672,0.205,0.656,0.272,0.477,-0.022,0.269,0.427
7,0.200,0.815,0.739,0.084,0.698,0.566,0.325,0.274,0.611,0.232,0.604,0.350,0.518,-0.084,0.262,0.382
8,0.233,0.803,0.743,0.079,0.817,0.614,0.346,0.251,0.574,0.224,0.599,0.341,0.468,-0.021,0.251,0.336
9,0.267,0.798,0.738,0.079,0.769,0.550,0.368,0.231,0.600,0.245,0.632,0.348,0.468,-0.039,0.263,0.365
10,0.300,0.814,0.729,0.077,0.770,0.610,0.340,0.271,0.623,0.190,0.614,0.369,0.540,0.029,0.198,0.357
11,0.333,0.822,0.741,0.073,0.937,0.714,0.306,0.324,0.555,0.169,0.514,0.309,0.555,-0.026,0.218,0.362
12,0.367,0.821,0.776,0.098,0.838,0.649,0.310,0.227,0.710,0.275,0.704,0.472,0.589,0.022,0.218,0.507
13,0.400,0.831,0.832,0.107,0.633,0.535,0.294,0.203,0.575,0.266,0.432,0.605,0.598,0.009,0.108,0.495
14,0.433,0.846,0.828,0.105,0.655,0.535,0.299,0.217,0.535,0.240,0.345,0.548,0.372,-0.098,0.196,0.489
15,0.467,0.844,0.820,0.095,0.653,0.488,0.422,0.257,0.606,0.328,0.406,0.641,0.397,-0.061,0.285,0.524
16,0.500,0.832,0.887,0.094,0.567,0.456,0.253,0.210,0.658,0.289,0.464,0.685,0.668,0.104,0.187,0.493
17,0.533,0.848,0.890,0.082,0.727,0.640,0.292,0.277,0.652,0.291,0.464,0.537,0.577,0.068,0.250,0.542
18,0.567,0.843,0.913,0.081,0.656,0.651,0.345,0.333,0.619,0.259,0.435,0.467,0.538,0.047,0.215,0.490
19,0.600,0.849,0.869,0.083,0.532,0.476,0.278,0.225,0.590,0.328,0.425,0.550,0.581,0.126,0.200,0.411
20,0.633,0.856,0.896,0.085,0.478,0.392,0.204,0.259,0.558,0.309,0.389,0.436,0.514,0.053,0.223,0.384
21,0.667,0.866,0.888,0.084,0.503,0.453,0.215,0.261,0.565,0.318,0.424,0.450,0.503,0.116,0.258,0.372
22,0.700,0.870,0.891,0.082,0.495,0.415,0.191,0.260,0.573,0.292,0.446,0.433,0.517,0.100,0.230,0.369
23,0.733,0.863,0.798,0.070,0.493,0.407,0.183,0.317,0.577,0.280,0.472,0.343,0.424,-0.016,0.265,0.366
24,0.767,0.856,0.799,0.074,0.591,0.476,0.194,0.317,0.551,0.288,0.506,0.308,0.418,0.024,0.283,0.374
25,0.800,0.821,0.826,0.081,0.579,0.556,0.190,0.314,0.613,0.243,0.496,0.341,0.552,-0.032,0.244,0.373
26,0.833,0.820,0.806,0.088,0.284,0.237,0.168,0.154,0.705,0.186,0.650,0.360,0.529,-0.000,0.249,0.364
27,0.867,0.838,0.697,0.103,0.055,0.093,0.120,0.078,0.412,0.134,0.576,0.202,0.665,0.091,0.421,0.206
28,0.900,0.906,0.720,0.135,0.060,0.040,0.190,-0.008,0.697,0.116,0.599,0.144,0.421,0.126,0.554,0.024
29,0.933,0.917,0.668,0.173,0.155,0.175,0.158,0.056,0.159,0.080,0.236,0.207,0.026,-0.040,1.457,0.120
30,0.967,0.899,0.642,0.244,0.379,0.433,0.219,0.135,-0.036,0.059,0.062,0.521,-0.028,0.056,1.917,0.769
31,1.000,0.916,0.642,0.303,1.328,1.172,0.026,0.249,-0.132,0.106,-0.036,0.170,-0.115,-0.088,2.309,1.527
32,1.033,0.898,0.647,0.355,0.903,0.730,-0.042,0.211,-0.077,0.115,-0.013,0.071,-0.079,-0.059,2.219,1.894
33,1.067,0.874,0.667,0.401,1.469,1.213,-0.073,0.276,-0.032,0.133,0.058,0.119,-0.000,-0.083,2.294,1.887
34,1.100,0.886,0.687,0.412,1.852,1.937,-0.065,0.409,-0.063,0.073,0.124,0.021,-0.101,-0.020,2.436,1.949
35,1.133,0.897,0.716,0.440,2.470,2.579,-0.112,0.456,-0.077,0.126,0.158,0.032,-0.061,-0.020,2.352,1.922
36,1.167,0.876,0.721,0.454,2.561,2.561,-0.174,0.531,-0.072,0.063,0.159,0.029,-0.078,-0.052,2.395,2.048
37,1.200,0.886,0.740,0.472,2.704,2.668,-0.096,0.422,-0.066,0.086,0.183,-0.015,-0.072,-0.068,2.404,1.921
