frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.71,0.56,-0.04,0.04,0.11,0.15,0.03,0.10,-0.02,0.22,0.17,-0.03,0.09,-0.08
2,0.033,0.96,0.71,0.55,-0.03,0.02,0.14,0.16,0.04,0.10,-0.03,0.21,0.13,-0.04,0.06,-0.10
3,0.067,0.96,0.71,0.54,-0.02,0.03,0.14,0.26,0.04,0.10,-0.05,0.20,0.11,-0.05,0.04,-0.09
4,0.100,0.97,0.71,0.55,-0.01,0.03,0.14,0.33,0.03,0.11,-0.05,0.22,0.08,-0.07,0.06,-0.09
5,0.133,0.97,0.71,0.55,-0.01,0.05,0.14,0.33,0.02,0.11,-0.03,0.23,0.09,-0.06,0.07,-0.08
6,0.167,0.97,0.71,0.55,-0.04,0.03,0.14,0.23,0.03,0.12,-0.03,0.29,0.11,-0.06,0.07,-0.08
7,0.200,0.97,0.71,0.54,-0.02,0.03,0.15,0.31,-0.00,0.11,-0.04,0.17,0.10,-0.05,0.08,-0.06
8,0.233,0.97,0.71,0.54,-0.00,0.03,0.12,0.20,0.02,0.12,-0.04,0.16,0.10,-0.04,0.05,-0.07
9,0.267,0.97,0.71,0.54,-0.02,0.04,0.14,0.20,-0.00,0.12,-0.04,0.29,0.11,-0.05,0.07,-0.05
10,0.300,0.97,0.71,0.54,0.02,0.06,0.18,0.35,-0.03,0.12,-0.05,0.21,0.07,-0.05,0.08,-0.03
11,0.333,0.97,0.71,0.54,0.04,0.04,0.17,0.23,0.01,0.12,-0.05,0.15,0.05,-0.04,0.06,-0.05
12,0.367,0.97,0.71,0.54,0.04,0.04,0.18,0.35,0.01,0.10,-0.04,0.10,0.04,-0.04,0.06,-0.05
13,0.400,0.97,0.71,0.54,0.03,0.07,0.13,0.31,0.04,0.11,-0.07,0.07,0.05,-0.05,0.07,-0.05
14,0.433,0.98,0.71,0.54,0.05,0.08,0.17,0.41,0.03,0.11,-0.08,0.08,0.03,-0.06,0.06,-0.03
15,0.467,0.97,0.71,0.55,0.05,0.11,0.13,0.29,0.06,0.10,-0.07,0.09,0.05,-0.04,0.04,-0.03
16,0.500,0.97,0.70,0.55,0.07,0.11,0.18,0.50,0.03,0.10,-0.07,0.06,0.04,-0.08,0.03,-0.05
17,0.533,0.97,0.71,0.54,0.02,0.08,0.17,0.51,0.04,0.10,-0.07,0.08,0.04,-0.10,0.04,-0.04
18,0.567,0.96,0.69,0.53,0.04,0.08,0.18,0.35,0.03,0.08,-0.08,0.08,0.05,-0.08,0.05,-0.04
19,0.600,0.97,0.69,0.53,0.05,0.08,0.09,0.43,0.04,0.11,-0.05,0.09,0.06,-0.09,0.05,-0.05
20,0.633,0.97,0.70,0.51,0.06,0.08,0.09,0.39,0.06,0.11,-0.04,0.13,0.08,-0.10,0.03,-0.01
21,0.667,0.97,0.71,0.51,0.03,0.07,0.13,0.49,0.03,0.09,-0.07,0.13,0.08,-0.09,0.04,-0.01
22,0.700,0.97,0.72,0.49,0.02,0.05,0.12,0.25,0.04,0.13,-0.08,0.12,0.11,-0.08,0.02,-0.03
23,0.733,0.97,0.72,0.49,0.02,0.07,0.17,0.25,0.04,0.14,-0.06,0.15,0.10,-0.06,0.03,-0.02
24,0.767,0.97,0.72,0.50,0.02,0.07,0.16,0.19,0.03,0.15,-0.03,0.11,0.12,-0.05,0.05,-0.03
25,0.800,0.97,0.72,0.50,0.02,0.04,0.11,0.17,0.02,0.11,-0.06,0.07,0.12,-0.05,0.05,-0.02
26,0.833,0.97,0.72,0.49,0.00,0.04,0.13,0.15,0.02,0.10,-0.06,0.06,0.12,-0.04,0.03,-0.06
27,0.867,0.97,0.71,0.50,-0.02,0.05,0.13,0.13,0.03,0.11,-0.06,0.11,0.13,-0.04,0.04,-0.06
28,0.900,0.97,0.72,0.50,0.00,0.07,0.15,0.19,0.03,0.10,-0.07,0.08,0.10,-0.03,0.03,-0.04
29,0.933,0.97,0.72,0.50,0.02,0.07,0.15,0.19,0.01,0.11,-0.05,0.07,0.08,-0.02,0.04,-0.04
30,0.967,0.97,0.71,0.50,0.02,0.07,0.16,0.20,0.01,0.12,-0.06,0.08,0.10,-0.02,0.03,-0.02
31,1.000,0.97,0.71,0.50,0.04,0.07,0.15,0.19,0.02,0.12,-0.06,0.08,0.09,-0.02,0.06,-0.01
32,1.033,0.97,0.71,0.49,0.00,0.05,0.13,0.13,0.01,0.12,-0.07,0.12,0.11,-0.03,0.05,-0.03
33,1.067,0.97,0.72,0.49,0.01,0.05,0.14,0.18,0.00,0.11,-0.08,0.11,0.10,-0.05,0.03,-0.02
