frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.592,0.474,0.094,0.068,0.049,-0.107,-0.005,0.040,-0.061,-0.013,0.095,-0.036,0.100,0.003
2,0.033,0.977,0.596,0.476,0.088,0.064,0.058,-0.109,0.001,0.041,-0.065,-0.016,0.095,-0.023,0.086,0.014
3,0.067,0.977,0.603,0.472,0.084,0.061,0.059,-0.110,-0.000,0.046,-0.069,-0.019,0.071,-0.029,0.087,-0.007
4,0.100,0.976,0.593,0.478,0.080,0.042,0.038,-0.109,-0.006,0.047,-0.061,-0.017,0.077,-0.018,0.087,-0.015
5,0.133,0.973,0.587,0.476,0.068,0.049,0.042,-0.108,-0.007,0.045,-0.087,0.007,0.091,-0.018,0.093,-0.008
6,0.167,0.972,0.590,0.477,0.092,0.067,0.040,-0.115,-0.011,0.059,-0.072,0.009,0.086,-0.034,0.102,-0.008
7,0.200,0.971,0.592,0.475,0.065,0.062,0.042,-0.109,-0.013,0.061,-0.073,0.021,0.075,-0.022,0.096,-0.012
8,0.233,0.971,0.591,0.474,0.061,0.052,0.043,-0.110,-0.007,0.061,-0.064,0.012,0.077,-0.023,0.095,-0.008
9,0.267,0.971,0.594,0.476,0.069,0.051,0.031,-0.106,-0.009,0.062,-0.073,0.004,0.073,-0.023,0.104,-0.012
10,0.300,0.972,0.604,0.478,0.079,0.052,0.042,-0.103,0.004,0.056,-0.080,0.015,0.081,-0.013,0.097,-0.008
11,0.333,0.972,0.604,0.481,0.061,0.054,0.039,-0.114,0.008,0.049,-0.059,0.008,0.076,-0.015,0.091,-0.006
12,0.367,0.973,0.605,0.481,0.058,0.050,0.049,-0.090,0.004,0.046,-0.072,0.010,0.086,-0.014,0.086,-0.013
13,0.400,0.974,0.601,0.481,0.068,0.074,0.055,-0.100,0.006,0.063,-0.057,-0.003,0.087,-0.020,0.083,-0.001
14,0.433,0.973,0.605,0.482,0.072,0.070,0.053,-0.087,0.005,0.052,-0.061,0.020,0.094,-0.014,0.080,-0.004
15,0.467,0.974,0.608,0.482,0.060,0.066,0.072,-0.097,0.010,0.063,-0.064,0.032,0.096,-0.004,0.080,-0.009
16,0.500,0.975,0.600,0.480,0.073,0.062,0.074,-0.089,0.005,0.072,-0.064,0.035,0.094,-0.013,0.088,-0.011
17,0.533,0.972,0.609,0.483,0.053,0.048,0.075,-0.073,-0.006,0.061,-0.042,0.016,0.091,-0.026,0.083,-0.019
18,0.567,0.973,0.601,0.482,0.058,0.045,0.087,-0.073,0.007,0.060,-0.048,0.003,0.087,-0.020,0.079,-0.014
19,0.600,0.973,0.606,0.486,0.043,0.043,0.089,-0.069,-0.000,0.060,-0.048,0.009,0.081,-0.026,0.076,-0.022
20,0.633,0.973,0.609,0.485,0.042,0.048,0.055,-0.087,0.005,0.045,-0.057,0.015,0.104,-0.024,0.071,-0.015
21,0.667,0.973,0.611,0.487,0.048,0.065,0.057,-0.077,-0.015,0.044,-0.067,-0.001,0.109,-0.044,0.073,-0.017
22,0.700,0.973,0.601,0.489,0.046,0.060,0.076,-0.077,0.007,0.057,-0.059,0.002,0.111,-0.031,0.077,-0.022
23,0.733,0.973,0.605,0.487,0.051,0.055,0.073,-0.074,-0.006,0.056,-0.057,-0.005,0.106,-0.040,0.067,-0.019
24,0.767,0.974,0.603,0.483,0.056,0.071,0.057,-0.081,-0.003,0.058,-0.053,-0.002,0.106,-0.024,0.071,-0.015
25,0.800,0.973,0.603,0.481,0.058,0.062,0.076,-0.096,-0.002,0.065,-0.061,0.013,0.087,-0.034,0.086,-0.008
26,0.833,0.974,0.604,0.487,0.071,0.068,0.064,-0.090,-0.001,0.046,-0.064,0.018,0.097,-0.036,0.087,-0.001
27,0.867,0.974,0.603,0.487,0.059,0.060,0.073,-0.093,-0.002,0.053,-0.072,0.004,0.090,-0.032,0.081,0.001
