frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.648,0.566,0.178,0.234,-0.092,0.174,-0.081,-0.009,0.120,0.150,0.066,-0.008,2.772,2.522
2,0.033,0.957,0.645,0.556,0.170,0.237,-0.078,0.157,-0.050,0.012,0.106,0.164,0.014,0.030,2.785,2.659
3,0.067,0.964,0.637,0.532,0.179,0.218,-0.074,0.130,-0.022,0.038,0.068,0.163,-0.042,0.042,2.742,2.740
4,0.100,0.961,0.626,0.531,0.164,0.182,-0.058,0.127,-0.003,0.027,0.038,0.166,-0.058,0.032,2.536,2.690
5,0.133,0.967,0.616,0.528,0.167,0.204,-0.100,0.097,-0.036,0.022,-0.039,0.130,-0.047,0.048,2.200,2.588
6,0.167,0.970,0.610,0.520,0.128,0.144,-0.079,0.024,-0.030,-0.006,0.055,-0.031,0.005,0.040,0.703,1.321
7,0.200,0.967,0.602,0.525,0.147,0.135,-0.004,0.090,-0.055,0.020,0.035,-0.039,0.083,-0.034,0.109,0.734
8,0.233,0.972,0.586,0.523,0.152,0.118,0.011,0.099,0.002,0.010,0.017,-0.033,0.014,-0.032,0.127,0.591
9,0.267,0.970,0.578,0.538,0.162,0.145,-0.004,0.001,-0.002,0.007,-0.036,-0.062,0.009,-0.001,0.155,0.555
10,0.300,0.966,0.573,0.530,0.110,0.212,-0.119,-0.021,-0.081,-0.022,0.045,-0.031,0.031,-0.030,1.495,1.105
11,0.333,0.972,0.548,0.537,0.109,0.218,-0.109,-0.011,-0.064,-0.034,-0.015,-0.002,0.053,-0.000,1.601,1.306
12,0.367,0.969,0.530,0.542,0.118,0.211,-0.163,-0.027,-0.059,-0.060,-0.006,0.018,0.051,0.051,1.308,1.686
13,0.400,0.963,0.537,0.546,0.138,0.201,-0.113,-0.018,0.010,-0.043,0.045,-0.030,0.089,0.030,1.337,1.616
14,0.433,0.958,0.520,0.552,0.124,0.237,-0.123,-0.009,0.037,-0.034,0.012,0.067,0.141,0.046,1.692,1.532
15,0.467,0.953,0.519,0.549,0.257,0.302,-0.131,0.012,0.058,-0.081,0.089,0.208,0.217,-0.063,1.866,1.990
16,0.500,0.956,0.527,0.547,0.257,0.216,-0.101,-0.012,0.048,-0.086,0.105,0.313,0.310,-0.034,1.901,2.112
17,0.533,0.943,0.543,0.550,0.142,0.167,-0.083,0.005,0.036,-0.105,-0.027,0.203,0.259,0.002,1.939,1.731
18,0.567,0.944,0.551,0.539,0.150,0.212,-0.034,-0.009,0.010,-0.114,-0.004,0.277,0.255,0.025,1.800,1.661
19,0.600,0.934,0.552,0.535,0.084,0.208,-0.004,-0.028,-0.024,-0.043,0.014,0.183,0.396,0.041,1.758,1.120
20,0.633,0.939,0.544,0.555,0.173,0.227,-0.077,-0.015,-0.039,-0.085,-0.024,0.338,0.392,0.040,1.980,1.237
21,0.667,0.928,0.562,0.556,0.126,0.195,-0.099,-0.052,-0.045,-0.083,-0.059,0.158,0.321,0.088,1.915,1.359
22,0.700,0.934,0.571,0.571,0.143,0.278,-0.078,-0.053,-0.098,-0.093,-0.068,0.120,0.333,0.062,2.043,1.361
23,0.733,0.908,0.580,0.561,0.168,0.221,-0.067,-0.048,-0.089,-0.119,-0.106,0.222,0.402,0.011,2.257,1.071
24,0.767,0.904,0.580,0.558,0.111,0.191,-0.076,-0.012,-0.044,-0.115,-0.076,0.123,0.404,-0.004,2.242,0.955
25,0.800,0.914,0.589,0.547,0.147,0.231,-0.113,-0.043,0.045,-0.134,-0.055,0.292,0.709,0.092,2.076,0.998
26,0.833,0.916,0.584,0.540,0.218,0.250,-0.087,-0.015,0.090,-0.105,0.028,0.388,0.892,0.091,2.067,1.202
27,0.867,0.923,0.586,0.552,0.247,0.301,-0.101,-0.045,0.062,-0.133,-0.012,0.397,0.932,0.104,1.965,1.131
28,0.900,0.918,0.588,0.543,0.270,0.288,-0.055,-0.027,0.056,-0.112,0.013,0.457,1.232,0.152,2.099,1.274
29,0.933,0.923,0.592,0.545,0.216,0.223,-0.059,-0.003,0.053,-0.099,0.068,0.443,1.255,0.141,2.161,1.327
30,0.967,0.926,0.599,0.535,0.182,0.190,-0.003,-0.072,0.034,-0.101,-0.029,0.289,1.393,0.166,2.227,1.355
31,1.000,0.926,0.598,0.535,0.243,0.242,0.054,-0.070,0.008,-0.108,-0.002,0.317,1.595,0.089,2.122,1.495
32,1.033,0.925,0.603,0.518,0.214,0.199,0.059,-0.019,0.085,-0.121,-0.011,0.306,1.279,0.094,2.402,1.524
33,1.067,0.915,0.607,0.502,0.177,0.134,0.104,0.020,0.107,-0.119,0.032,0.374,1.576,0.117,2.383,1.442
34,1.100,0.916,0.616,0.502,0.084,0.128,0.020,0.028,0.105,-0.114,0.074,0.162,0.714,-0.007,2.550,1.780
35,1.133,0.942,0.624,0.484,0.088,0.060,0.084,0.043,0.116,0.064,0.009,0.118,0.126,-0.106,2.914,1.329
36,1.167,0.962,0.630,0.482,0.106,0.033,0.104,-0.044,0.112,0.016,0.051,0.030,0.201,0.010,2.912,1.516
37,1.200,0.966,0.628,0.477,0.038,-0.010,0.077,-0.037,0.107,0.061,0.091,0.018,0.182,0.060,2.900,1.580
38,1.233,0.962,0.631,0.485,0.024,-0.017,0.077,-0.059,0.113,0.080,0.100,0.052,0.159,0.077,2.896,1.736
39,1.267,0.966,0.633,0.491,0.056,-0.013,0.081,-0.045,0.094,0.054,0.092,0.021,0.206,0.042,2.924,1.629
40,1.300,0.968,0.632,0.482,0.044,-0.010,0.085,-0.048,0.107,0.051,0.120,0.012,0.212,0.046,2.861,1.717
41,1.333,0.970,0.628,0.482,0.031,-0.023,0.059,-0.054,0.113,0.067,0.114,0.022,0.208,0.033,2.880,1.396
42,1.367,0.967,0.634,0.478,0.020,-0.043,0.075,-0.063,0.084,0.056,0.084,0.014,0.243,0.039,2.896,1.609
43,1.400,0.963,0.646,0.475,0.058,-0.046,0.119,-0.034,0.091,0.041,0.052,0.038,0.223,0.048,3.017,1.685
44,1.433,0.963,0.648,0.479,0.042,-0.049,0.080,-0.034,0.069,0.056,0.059,0.049,0.186,0.061,2.965,2.020
45,1.467,0.960,0.661,0.477,0.025,-0.044,0.209,-0.033,0.068,0.106,0.034,0.017,0.081,0.098,2.887,2.046
46,1.500,0.966,0.657,0.472,0.002,-0.070,0.405,-0.007,0.035,0.105,0.011,0.061,0.066,0.095,2.900,2.078
