frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.70,0.52,0.02,-0.01,0.01,0.02,0.02,0.00,-0.03,0.04,0.06,-0.08,0.40,0.11
2,0.033,0.98,0.72,0.52,0.03,0.00,-0.00,0.02,-0.00,-0.01,-0.03,0.01,0.05,-0.07,0.93,0.13
3,0.067,0.98,0.71,0.52,0.03,0.01,-0.02,0.01,-0.00,-0.01,-0.02,0.04,0.04,-0.07,0.86,0.10
4,0.100,0.97,0.69,0.51,0.05,-0.01,0.04,0.01,0.02,0.01,-0.03,0.04,0.03,-0.05,0.07,-0.02
5,0.133,0.97,0.69,0.51,0.08,0.01,0.04,0.02,0.03,0.01,-0.03,0.08,0.06,-0.05,0.01,-0.02
6,0.167,0.98,0.68,0.50,0.09,0.01,0.05,0.01,0.03,0.01,-0.03,0.11,0.05,-0.06,-0.01,-0.04
7,0.200,0.97,0.66,0.50,0.05,0.01,0.04,0.00,0.03,-0.01,-0.06,0.28,0.08,-0.07,-0.02,-0.03
8,0.233,0.97,0.65,0.50,0.05,0.02,0.06,-0.00,0.03,0.01,-0.05,0.24,0.09,-0.05,0.02,-0.03
9,0.267,0.98,0.60,0.51,0.08,0.04,0.10,0.03,0.03,0.01,-0.07,0.20,0.10,-0.05,0.00,-0.02
10,0.300,0.98,0.60,0.50,0.08,0.05,0.09,0.02,0.02,-0.01,-0.06,0.17,0.12,-0.04,0.02,0.03
11,0.333,0.98,0.59,0.49,0.05,0.00,0.09,0.00,0.05,-0.01,-0.03,0.37,0.22,-0.01,-0.01,-0.02
12,0.367,0.97,0.59,0.48,0.09,0.01,0.08,-0.00,0.05,-0.02,0.01,0.31,0.25,-0.02,-0.01,-0.02
13,0.400,0.96,0.58,0.47,0.08,0.02,0.03,-0.01,0.00,0.00,0.00,0.37,0.27,-0.02,0.01,-0.02
14,0.433,0.96,0.57,0.47,0.18,0.08,0.02,-0.01,0.01,-0.00,0.03,0.28,0.22,0.02,0.02,-0.03
15,0.467,0.97,0.55,0.46,0.21,0.18,0.03,-0.00,0.01,-0.01,0.00,0.31,0.18,-0.02,0.01,-0.00
16,0.500,0.96,0.52,0.47,0.91,0.71,-0.00,0.03,0.02,-0.02,0.04,0.29,0.19,-0.04,0.01,0.02
17,0.533,0.96,0.48,0.47,1.05,1.05,-0.08,0.03,0.02,-0.03,0.08,0.18,0.12,-0.05,0.09,-0.04
18,0.567,0.96,0.47,0.47,1.42,1.35,-0.04,-0.01,-0.01,-0.05,0.12,0.33,0.10,-0.06,0.14,0.01
19,0.600,0.96,0.46,0.47,1.91,1.71,-0.04,0.01,0.01,-0.07,0.10,0.38,0.04,-0.02,0.29,0.04
20,0.633,0.97,0.45,0.47,1.90,1.70,-0.05,0.01,0.02,-0.08,0.07,0.33,0.07,-0.01,0.36,0.02
21,0.667,0.97,0.46,0.46,1.68,1.36,-0.05,-0.02,0.08,-0.12,0.11,0.39,0.12,-0.04,0.39,-0.00
22,0.700,0.98,0.47,0.46,1.90,1.49,-0.04,0.05,0.04,-0.11,0.07,0.35,0.11,-0.02,0.42,0.06
23,0.733,0.98,0.47,0.48,2.09,1.70,-0.15,-0.00,0.05,-0.09,0.07,0.34,0.09,-0.09,0.30,0.14
24,0.767,0.97,0.48,0.48,2.42,1.96,-0.12,-0.01,0.05,-0.06,0.04,0.36,0.08,-0.11,0.26,0.18
25,0.800,0.97,0.49,0.49,1.80,1.45,-0.07,-0.03,0.06,-0.03,0.08,0.23,0.11,-0.21,0.08,0.09
26,0.833,0.97,0.49,0.49,1.69,1.31,-0.03,-0.01,0.06,-0.05,0.02,0.20,0.04,-0.22,0.06,0.06
27,0.867,0.97,0.51,0.49,1.80,1.34,-0.14,-0.04,0.03,-0.03,0.01,0.15,0.04,-0.17,0.05,0.12
28,0.900,0.97,0.54,0.50,0.94,0.71,-0.07,-0.02,0.04,-0.04,0.00,0.07,0.10,-0.11,-0.01,0.02
29,0.933,0.97,0.57,0.50,0.77,0.61,-0.04,-0.01,0.02,-0.03,-0.02,0.06,0.14,-0.10,-0.05,0.00
30,0.967,0.96,0.59,0.50,0.40,0.24,0.00,-0.03,0.01,-0.03,-0.04,-0.01,0.16,-0.04,-0.02,-0.05
31,1.000,0.96,0.60,0.51,0.41,0.29,0.03,-0.04,0.01,-0.03,-0.07,-0.01,0.13,-0.03,-0.03,-0.06
32,1.033,0.96,0.62,0.50,0.32,0.24,0.00,-0.04,0.01,-0.01,-0.09,0.00,0.14,-0.02,-0.01,-0.08
33,1.067,0.95,0.63,0.50,0.32,0.22,-0.01,-0.05,0.00,-0.01,-0.07,-0.01,0.12,-0.02,-0.01,-0.09
34,1.100,0.95,0.63,0.50,0.16,0.09,0.02,-0.04,0.01,0.00,-0.07,0.02,0.11,-0.03,-0.00,-0.09
35,1.133,0.95,0.64,0.50,0.12,0.08,0.02,-0.03,0.01,0.01,-0.07,0.04,0.09,-0.04,-0.02,-0.11
36,1.167,0.95,0.64,0.50,0.10,0.07,0.02,-0.02,0.00,-0.00,-0.07,0.03,0.10,-0.04,-0.02,-0.11
37,1.200,0.95,0.64,0.50,0.12,0.05,0.06,-0.02,-0.00,0.01,-0.06,0.03,0.10,-0.03,-0.02,-0.10
38,1.233,0.95,0.63,0.51,0.11,0.06,0.05,-0.01,0.00,0.00,-0.07,0.04,0.09,-0.05,-0.04,-0.11
39,1.267,0.95,0.63,0.50,0.12,0.07,0.04,-0.02,0.00,-0.00,-0.07,0.01,0.09,-0.05,-0.02,-0.11
40,1.300,0.96,0.62,0.50,0.19,0.12,0.03,-0.00,0.00,0.00,-0.06,0.01,0.08,-0.05,-0.02,-0.10
41,1.333,0.95,0.60,0.52,0.23,0.14,0.06,0.02,0.02,0.01,-0.07,0.02,0.08,-0.04,-0.02,-0.09
42,1.367,0.95,0.60,0.51,0.28,0.15,0.04,0.02,0.03,0.01,-0.08,0.02,0.09,-0.04,-0.02,-0.07
43,1.400,0.95,0.61,0.50,0.34,0.17,0.04,0.01,0.04,0.01,-0.07,0.03,0.12,-0.05,-0.02,-0.05
44,1.433,0.96,0.61,0.48,0.17,0.07,0.05,0.00,0.04,0.01,-0.07,0.04,0.14,-0.06,0.00,-0.02
45,1.467,0.96,0.62,0.49,0.12,0.03,0.10,0.03,0.07,0.03,-0.07,0.19,0.23,-0.08,0.01,0.08
46,1.500,0.97,0.67,0.46,0.11,0.01,0.07,-0.01,0.06,0.02,-0.01,0.50,0.52,-0.06,0.08,0.23
47,1.533,0.97,0.70,0.45,0.07,0.01,0.06,-0.02,0.09,0.01,-0.01,0.82,1.17,-0.09,0.15,0.28
48,1.567,0.97,0.73,0.44,0.06,-0.01,0.05,-0.01,0.11,0.01,-0.02,0.83,1.49,-0.14,0.15,0.26
49,1.600,0.97,0.74,0.43,0.06,-0.02,0.07,0.00,0.13,0.01,-0.00,0.82,1.55,-0.12,0.10,0.28
50,1.633,0.97,0.75,0.44,0.05,-0.03,0.09,-0.00,0.12,0.02,-0.00,0.73,1.53,-0.12,0.06,0.21
51,1.667,0.97,0.75,0.44,0.05,-0.03,0.12,0.02,0.11,0.03,0.00,0.63,1.39,-0.13,0.06,0.28
52,1.700,0.97,0.75,0.44,0.06,-0.02,0.10,-0.00,0.07,0.06,0.02,0.24,1.22,-0.08,0.03,0.39
53,1.733,0.97,0.75,0.45,0.03,-0.03,0.08,0.01,0.05,0.06,0.01,0.09,0.93,-0.06,0.07,0.53
54,1.767,0.97,0.74,0.46,0.05,-0.01,0.07,0.01,0.07,0.04,-0.03,0.14,0.81,-0.07,0.10,0.69
55,1.800,0.97,0.74,0.47,0.05,-0.02,0.09,-0.01,0.07,0.05,-0.02,0.20,1.05,-0.12,0.10,0.61
56,1.833,0.97,0.75,0.47,0.07,-0.01,0.08,-0.01,0.08,0.05,-0.02,0.27,1.03,-0.12,0.09,0.66
57,1.867,0.97,0.74,0.47,0.06,-0.03,0.09,0.00,0.08,0.04,-0.02,0.31,1.11,-0.11,0.10,0.64
58,1.900,0.97,0.73,0.47,0.07,-0.04,0.11,-0.00,0.10,0.03,-0.02,0.37,1.16,-0.10,0.14,0.59
59,1.933,0.97,0.73,0.47,0.05,-0.01,0.13,0.01,0.09,0.02,-0.01,0.33,1.10,-0.06,0.14,0.69
60,1.967,0.97,0.73,0.47,0.05,-0.01,0.11,-0.00,0.08,0.03,0.01,0.29,1.20,-0.06,0.12,0.60
61,2.000,0.97,0.73,0.47,0.05,0.00,0.14,0.00,0.06,0.04,-0.03,0.32,1.37,-0.07,0.11,0.42
62,2.033,0.97,0.73,0.47,0.05,0.00,0.12,0.02,0.07,0.03,-0.03,0.26,1.23,-0.05,0.10,0.49
63,2.067,0.97,0.72,0.47,0.01,-0.02,0.09,0.00,0.08,0.02,-0.03,0.50,1.25,-0.09,0.10,0.43
64,2.100,0.97,0.72,0.47,0.01,-0.01,0.10,0.01,0.07,0.02,-0.02,0.38,1.29,-0.07,0.08,0.43
65,2.133,0.97,0.72,0.46,0.02,-0.01,0.11,0.02,0.09,0.02,-0.01,0.35,1.22,-0.06,0.10,0.44
66,2.167,0.97,0.72,0.46,0.02,-0.02,0.09,0.01,0.07,0.02,-0.03,0.34,1.28,-0.06,0.09,0.40
67,2.200,0.97,0.72,0.47,0.02,-0.03,0.12,0.01,0.08,0.02,-0.04,0.31,1.27,-0.06,0.09,0.45
