frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.672,0.482,0.021,-0.060,0.039,0.033,0.024,0.036,-0.025,0.188,0.539,0.051,0.146,0.142
2,0.033,0.965,0.665,0.481,0.021,-0.068,0.059,0.037,0.017,0.014,-0.042,0.256,0.496,0.029,0.078,0.163
3,0.067,0.964,0.664,0.482,0.008,-0.070,0.032,0.039,0.012,0.014,-0.042,0.227,0.516,0.040,0.060,0.206
4,0.100,0.961,0.666,0.483,0.038,-0.061,0.018,0.047,0.031,0.015,-0.041,0.279,0.548,0.004,0.041,0.318
5,0.133,0.962,0.656,0.481,0.039,-0.086,0.063,0.052,0.011,0.007,-0.032,0.306,0.494,-0.030,0.006,0.265
6,0.167,0.960,0.653,0.479,0.027,-0.085,0.045,0.038,0.019,0.030,-0.050,0.311,0.506,-0.047,0.023,0.287
7,0.200,0.961,0.654,0.479,0.026,-0.074,0.026,0.034,0.006,0.032,-0.036,0.235,0.492,-0.033,0.056,0.314
8,0.233,0.960,0.653,0.478,0.022,-0.072,0.025,0.027,0.031,0.035,-0.048,0.211,0.417,-0.036,0.015,0.303
9,0.267,0.958,0.654,0.478,0.018,-0.071,0.043,0.028,0.032,0.032,-0.057,0.225,0.416,-0.042,0.006,0.316
10,0.300,0.959,0.653,0.478,0.023,-0.063,0.055,0.027,0.036,0.030,-0.044,0.242,0.404,-0.037,0.006,0.306
11,0.333,0.958,0.659,0.478,0.015,-0.057,0.038,0.021,0.037,0.049,-0.055,0.317,0.411,-0.053,-0.001,0.179
12,0.367,0.959,0.658,0.478,0.008,-0.072,0.030,0.022,0.044,0.042,-0.051,0.363,0.428,-0.076,0.005,0.195
13,0.400,0.957,0.666,0.484,0.021,-0.084,0.049,-0.000,0.042,0.018,-0.035,0.382,0.498,-0.077,-0.012,0.134
14,0.433,0.956,0.664,0.485,0.021,-0.066,0.060,0.017,0.038,0.031,-0.058,0.380,0.425,-0.084,-0.006,0.120
15,0.467,0.957,0.665,0.484,0.019,-0.066,0.051,0.012,0.053,0.031,-0.049,0.388,0.386,-0.082,0.014,0.136
16,0.500,0.957,0.665,0.480,0.025,-0.069,0.029,0.012,0.052,0.040,-0.057,0.431,0.423,-0.095,-0.010,0.082
17,0.533,0.957,0.662,0.484,0.013,-0.061,0.027,0.016,0.060,0.032,-0.058,0.418,0.430,-0.090,-0.017,0.046
18,0.567,0.958,0.661,0.480,0.025,-0.046,0.036,0.010,0.072,0.033,-0.076,0.371,0.372,-0.095,0.008,0.055
19,0.600,0.958,0.662,0.480,0.022,-0.035,0.041,0.021,0.065,0.038,-0.072,0.389,0.374,-0.097,0.000,0.016
20,0.633,0.959,0.662,0.479,0.013,-0.039,0.034,0.017,0.064,0.035,-0.091,0.407,0.352,-0.087,0.013,0.040
21,0.667,0.961,0.661,0.479,0.019,-0.049,0.050,0.027,0.052,0.034,-0.075,0.364,0.366,-0.086,0.006,0.046
22,0.700,0.959,0.659,0.481,0.007,-0.060,0.043,0.013,0.041,0.027,-0.053,0.412,0.380,-0.078,-0.001,0.090
23,0.733,0.959,0.658,0.477,0.028,-0.056,0.054,0.009,0.055,0.041,-0.057,0.474,0.434,-0.080,0.008,0.070
24,0.767,0.959,0.661,0.479,0.025,-0.061,0.067,0.013,0.037,0.033,-0.045,0.535,0.464,-0.093,-0.008,0.076
25,0.800,0.963,0.654,0.483,0.014,-0.064,0.038,0.010,0.058,0.023,-0.087,0.495,0.377,-0.093,-0.026,0.092
26,0.833,0.963,0.653,0.482,0.013,-0.061,0.041,0.005,0.050,0.019,-0.089,0.404,0.336,-0.087,-0.019,0.081
27,0.867,0.965,0.652,0.482,0.009,-0.068,0.032,0.000,0.054,0.013,-0.075,0.441,0.352,-0.078,-0.007,0.077
28,0.900,0.964,0.651,0.475,0.015,-0.073,0.045,-0.008,0.068,0.017,-0.073,0.455,0.322,-0.064,-0.025,0.122
29,0.933,0.965,0.649,0.474,0.010,-0.070,0.037,-0.006,0.070,0.012,-0.069,0.484,0.327,-0.064,-0.034,0.130
30,0.967,0.965,0.650,0.474,0.024,-0.079,0.037,-0.006,0.074,0.008,-0.062,0.468,0.327,-0.057,-0.034,0.124
31,1.000,0.964,0.650,0.474,0.013,-0.080,0.041,-0.003,0.072,0.011,-0.050,0.461,0.326,-0.054,-0.017,0.149
32,1.033,0.964,0.651,0.475,0.008,-0.068,0.053,-0.003,0.070,0.016,-0.057,0.411,0.321,-0.051,-0.001,0.129
33,1.067,0.963,0.649,0.475,0.002,-0.072,0.045,-0.008,0.054,0.017,-0.059,0.453,0.310,-0.043,-0.009,0.135
34,1.100,0.963,0.652,0.477,0.010,-0.054,0.046,0.004,0.045,0.023,-0.071,0.468,0.301,-0.043,-0.008,0.113
35,1.133,0.963,0.647,0.475,0.036,-0.051,0.080,0.018,0.007,-0.001,-0.066,0.505,0.214,-0.040,0.001,0.066
36,1.167,0.963,0.653,0.474,0.024,-0.058,0.097,0.017,-0.032,-0.014,-0.041,0.874,0.226,-0.018,-0.033,-0.019
37,1.200,0.965,0.659,0.480,0.009,-0.060,0.144,0.010,-0.058,0.018,-0.051,1.087,0.299,0.041,-0.054,-0.054
38,1.233,0.966,0.666,0.478,0.034,-0.045,0.136,0.009,-0.049,0.036,-0.053,1.210,0.472,0.054,-0.038,-0.076
39,1.267,0.966,0.661,0.472,0.036,-0.030,0.112,-0.001,-0.022,0.035,-0.053,1.258,0.431,0.029,-0.024,-0.029
40,1.300,0.965,0.662,0.474,0.026,-0.030,0.103,0.008,-0.013,0.041,-0.061,1.241,0.463,0.006,-0.033,-0.022
41,1.333,0.965,0.663,0.475,0.015,-0.042,0.131,-0.001,-0.033,0.038,-0.066,1.262,0.462,0.004,-0.037,-0.044
42,1.367,0.966,0.662,0.473,0.017,-0.040,0.136,-0.013,-0.039,0.031,-0.052,1.357,0.505,0.014,-0.021,-0.036
43,1.400,0.966,0.662,0.474,0.012,-0.058,0.118,-0.006,-0.038,0.042,-0.031,1.206,0.454,0.027,-0.042,-0.044
44,1.433,0.966,0.659,0.477,0.010,-0.048,0.115,0.007,-0.017,0.035,-0.056,1.102,0.411,0.028,-0.026,-0.052
45,1.467,0.964,0.658,0.479,0.025,-0.042,0.147,0.002,-0.031,0.036,-0.049,1.114,0.445,0.051,-0.040,-0.059
46,1.500,0.968,0.661,0.481,0.025,-0.038,0.176,0.012,-0.046,0.040,-0.036,1.079,0.467,0.076,0.001,-0.028
47,1.533,0.967,0.662,0.471,0.006,-0.037,0.157,0.022,-0.053,0.059,0.060,1.000,0.409,0.118,0.023,-0.011
48,1.567,0.966,0.659,0.464,0.024,-0.010,0.201,0.031,-0.032,0.050,0.090,0.749,0.695,0.177,0.073,-0.073
49,1.600,0.966,0.661,0.467,-0.004,-0.016,0.196,0.019,-0.048,0.055,0.089,0.665,0.576,0.171,0.134,-0.011
50,1.633,0.967,0.662,0.464,-0.012,-0.023,0.180,0.012,-0.037,0.054,0.098,0.603,0.449,0.161,0.159,0.098
51,1.667,0.968,0.660,0.463,-0.027,-0.054,0.169,0.002,-0.022,0.021,0.057,0.465,0.319,0.065,0.097,0.081
52,1.700,0.965,0.659,0.461,-0.043,-0.053,0.136,-0.001,-0.039,0.005,-0.004,0.375,0.193,0.030,0.160,0.194
53,1.733,0.965,0.653,0.459,-0.018,0.019,0.043,0.069,-0.049,0.086,-0.006,0.153,0.153,-0.033,2.210,0.488
54,1.767,0.967,0.652,0.460,-0.020,0.033,0.054,0.069,-0.077,0.052,-0.073,0.074,0.100,-0.055,2.180,0.342
55,1.800,0.967,0.655,0.455,-0.016,0.010,0.080,0.066,-0.050,0.088,0.004,0.155,0.155,-0.010,1.438,0.088
56,1.833,0.963,0.656,0.468,-0.008,-0.054,0.142,0.028,-0.013,0.077,0.042,0.524,0.083,0.089,0.065,0.068
57,1.867,0.962,0.656,0.471,-0.019,-0.068,0.164,0.010,-0.006,0.116,0.114,0.586,0.172,0.265,0.049,-0.007
58,1.900,0.961,0.661,0.469,-0.019,-0.086,0.182,0.024,-0.015,0.106,0.118,0.556,0.115,0.288,0.056,-0.023
59,1.933,0.961,0.669,0.468,-0.011,-0.060,0.155,0.004,-0.016,0.100,0.177,0.596,0.149,0.271,0.058,-0.030
60,1.967,0.962,0.662,0.468,-0.006,-0.067,0.168,0.007,-0.001,0.106,0.196,0.503,0.174,0.304,0.041,-0.037
61,2.000,0.967,0.668,0.469,-0.009,-0.057,0.173,0.017,0.015,0.113,0.171,0.512,0.328,0.292,0.064,-0.077
62,2.033,0.971,0.666,0.468,-0.014,-0.059,0.188,0.016,0.037,0.092,0.171,0.549,0.281,0.284,0.043,-0.066
63,2.067,0.972,0.672,0.468,-0.030,-0.054,0.181,0.010,0.051,0.091,0.171,0.516,0.248,0.294,0.062,-0.057
64,2.100,0.972,0.661,0.467,-0.042,-0.043,0.178,0.018,0.043,0.092,0.248,0.540,0.182,0.357,0.078,-0.103
