frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.668,0.500,0.063,-0.015,0.040,0.056,0.020,0.020,-0.067,0.046,0.072,-0.033,0.040,0.003
2,0.033,0.965,0.675,0.504,0.087,-0.015,0.042,0.059,0.006,0.014,-0.071,0.026,0.073,-0.029,0.028,-0.007
3,0.067,0.967,0.675,0.500,0.075,-0.016,0.046,0.056,0.012,0.019,-0.059,0.029,0.080,-0.028,0.040,-0.002
4,0.100,0.968,0.673,0.502,0.075,-0.006,0.053,0.053,0.006,0.005,-0.058,0.022,0.080,-0.030,0.034,-0.014
5,0.133,0.969,0.672,0.512,0.066,-0.015,0.059,0.062,0.007,0.014,-0.070,0.023,0.075,-0.027,0.025,-0.002
6,0.167,0.969,0.674,0.509,0.070,-0.021,0.055,0.068,0.006,0.011,-0.075,0.031,0.085,-0.034,0.022,-0.002
7,0.200,0.970,0.678,0.507,0.075,-0.020,0.054,0.061,0.016,0.014,-0.071,0.025,0.068,-0.030,0.017,-0.006
8,0.233,0.970,0.679,0.506,0.098,-0.014,0.060,0.067,0.021,0.014,-0.061,0.028,0.059,-0.040,0.016,-0.015
9,0.267,0.968,0.681,0.505,0.067,-0.037,0.057,0.073,0.021,0.005,-0.059,0.026,0.075,-0.049,0.023,0.007
10,0.300,0.967,0.682,0.505,0.065,-0.034,0.058,0.063,0.016,0.013,-0.061,0.024,0.067,-0.046,0.028,0.004
11,0.333,0.967,0.682,0.507,0.053,-0.033,0.064,0.068,0.007,0.014,-0.053,0.028,0.068,-0.048,0.031,0.005
12,0.367,0.968,0.683,0.506,0.042,-0.033,0.061,0.058,0.011,0.008,-0.050,0.025,0.070,-0.053,0.028,0.001
13,0.400,0.967,0.681,0.499,0.085,0.012,0.048,0.046,0.033,-0.009,-0.064,0.101,0.073,-0.057,0.024,-0.004
14,0.433,0.968,0.684,0.501,0.071,0.005,0.051,0.043,0.027,-0.007,-0.066,0.078,0.064,-0.061,0.018,-0.005
15,0.467,0.968,0.683,0.499,0.094,0.025,0.048,0.043,0.026,-0.009,-0.067,0.079,0.070,-0.055,0.021,0.001
16,0.500,0.968,0.685,0.497,0.084,0.020,0.041,0.048,0.033,0.013,-0.073,0.074,0.055,-0.057,0.016,0.005
17,0.533,0.967,0.684,0.497,0.106,0.028,0.044,0.050,0.026,-0.004,-0.073,0.067,0.059,-0.053,0.014,-0.002
18,0.567,0.967,0.684,0.498,0.092,0.021,0.039,0.054,0.040,0.010,-0.072,0.086,0.064,-0.062,0.025,0.013
19,0.600,0.966,0.684,0.499,0.089,0.021,0.036,0.044,0.024,-0.003,-0.063,0.039,0.069,-0.064,0.021,0.004
20,0.633,0.965,0.682,0.500,0.097,0.019,0.049,0.050,0.021,-0.007,-0.061,0.049,0.063,-0.063,0.023,0.008
21,0.667,0.968,0.683,0.505,0.080,-0.004,0.051,0.052,0.017,0.001,-0.056,0.042,0.068,-0.050,0.013,0.002
22,0.700,0.968,0.683,0.506,0.095,-0.004,0.051,0.057,0.016,0.001,-0.050,0.036,0.070,-0.043,0.015,-0.002
23,0.733,0.969,0.684,0.506,0.094,0.002,0.051,0.062,0.019,-0.002,-0.058,0.041,0.061,-0.054,0.014,0.010
24,0.767,0.969,0.683,0.505,0.099,-0.014,0.056,0.074,0.017,-0.006,-0.047,0.042,0.066,-0.057,0.013,-0.005
25,0.800,0.970,0.685,0.504,0.106,-0.017,0.070,0.074,0.016,0.008,-0.059,0.021,0.091,-0.050,0.002,-0.012
26,0.833,0.970,0.683,0.503,0.108,-0.009,0.063,0.075,0.019,0.012,-0.050,0.031,0.081,-0.049,0.003,-0.010
27,0.867,0.971,0.680,0.513,0.096,-0.007,0.044,0.069,0.048,-0.000,0.028,0.010,0.075,-0.060,0.004,0.001
28,0.900,0.967,0.689,0.518,0.084,0.003,0.062,0.046,0.059,0.004,0.211,0.016,0.028,0.001,0.002,-0.046
29,0.933,0.966,0.683,0.518,0.084,-0.006,0.066,0.055,0.064,0.004,0.185,0.039,0.028,-0.002,0.012,-0.054
30,0.967,0.966,0.683,0.511,0.050,-0.019,0.075,0.057,0.028,0.013,0.154,0.055,0.041,-0.010,-0.032,-0.052
31,1.000,0.967,0.679,0.512,0.045,-0.011,0.080,0.053,0.020,0.003,0.293,0.054,0.042,-0.006,-0.036,-0.068
32,1.033,0.967,0.682,0.510,0.066,-0.031,0.078,0.040,0.040,0.007,0.167,0.121,0.044,0.015,-0.014,-0.072
