frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.57,0.49,0.17,-0.02,0.03,-0.02,0.12,0.01,0.06,0.69,0.16,-0.10,-0.04,0.20
2,0.033,0.95,0.59,0.49,0.28,0.03,0.14,-0.04,0.04,0.05,0.04,0.78,0.15,-0.10,-0.02,0.21
3,0.067,0.95,0.58,0.48,0.21,-0.03,0.15,-0.06,0.13,0.04,0.09,0.89,0.31,-0.12,-0.05,0.10
4,0.100,0.95,0.59,0.48,0.20,-0.03,0.19,-0.06,0.11,0.09,0.13,0.96,0.38,-0.07,0.01,0.11
5,0.133,0.95,0.59,0.48,0.24,-0.02,0.13,-0.05,0.11,0.10,0.12,0.81,0.24,-0.01,-0.06,0.11
6,0.167,0.95,0.59,0.47,0.15,-0.02,0.09,-0.04,0.10,0.08,0.11,0.91,0.26,-0.03,-0.02,0.12
7,0.200,0.95,0.61,0.48,0.15,-0.02,0.03,-0.00,0.02,0.07,0.04,0.69,0.16,0.02,-0.01,0.13
8,0.233,0.95,0.61,0.47,0.16,-0.01,0.03,0.01,0.02,0.08,0.04,0.76,0.17,0.02,0.00,0.15
9,0.267,0.95,0.61,0.46,0.14,-0.04,0.05,0.02,0.00,0.08,0.05,0.85,0.09,0.03,-0.05,0.19
10,0.300,0.96,0.60,0.46,0.24,-0.02,-0.01,0.02,0.01,0.05,0.06,0.96,0.03,0.02,-0.01,0.16
11,0.333,0.96,0.60,0.46,0.19,-0.02,-0.01,0.03,-0.01,0.03,0.07,0.92,0.01,0.04,0.04,0.17
12,0.367,0.97,0.61,0.46,0.27,-0.02,-0.04,0.01,-0.03,0.03,0.04,0.83,0.00,0.04,-0.01,0.10
13,0.400,0.97,0.61,0.45,0.23,0.11,-0.01,-0.03,-0.07,0.04,0.04,1.01,0.06,0.02,0.01,-0.07
14,0.433,0.96,0.61,0.45,0.23,0.08,0.04,-0.01,-0.04,0.03,0.01,0.94,0.11,-0.01,0.00,-0.04
15,0.467,0.95,0.60,0.45,0.13,-0.02,0.03,-0.04,0.16,0.01,-0.00,0.95,0.41,0.09,-0.06,-0.03
16,0.500,0.96,0.58,0.45,0.09,0.05,0.13,-0.06,0.36,0.07,-0.03,1.04,1.22,0.37,-0.01,-0.18
17,0.533,0.96,0.58,0.46,-0.03,0.02,-0.06,-0.04,0.42,0.16,-0.18,0.61,1.63,0.24,0.37,0.37
18,0.567,0.96,0.54,0.45,-0.08,0.02,0.02,-0.06,0.44,0.32,-0.33,0.65,1.64,0.24,0.54,0.64
19,0.600,0.96,0.54,0.44,-0.05,-0.01,0.05,-0.05,0.50,0.47,-0.38,0.51,1.36,0.35,0.82,0.90
20,0.633,0.97,0.54,0.43,-0.04,0.03,-0.05,-0.07,0.49,0.28,-0.31,0.44,1.18,0.24,0.69,0.93
21,0.667,0.97,0.55,0.43,-0.02,0.00,-0.08,-0.10,0.54,0.28,-0.36,0.49,0.88,0.25,0.82,1.20
22,0.700,0.97,0.54,0.44,0.05,-0.01,-0.07,-0.12,0.51,0.24,-0.19,0.44,0.90,0.22,0.95,1.47
23,0.733,0.97,0.55,0.43,0.06,0.05,-0.12,-0.11,0.32,0.19,0.02,0.43,1.07,0.24,0.76,1.55
24,0.767,0.97,0.56,0.43,0.07,0.09,-0.06,-0.14,0.31,0.06,0.07,0.44,1.25,0.30,0.50,1.00
25,0.800,0.97,0.58,0.43,0.07,0.10,-0.04,-0.14,0.22,0.18,0.07,0.86,1.10,0.28,0.77,1.50
26,0.833,0.97,0.57,0.43,0.06,0.14,-0.01,-0.11,0.22,0.10,0.01,0.77,1.12,0.24,0.62,1.39
27,0.867,0.97,0.57,0.44,0.08,0.12,-0.06,-0.08,0.27,0.12,0.08,0.85,0.96,0.25,0.74,1.63
