frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.949,0.634,0.439,0.019,-0.077,0.327,0.089,0.022,0.060,0.178,1.085,0.835,-0.053,0.108,0.108
2,0.033,0.953,0.629,0.450,0.080,-0.082,0.822,0.074,0.058,0.040,0.107,1.195,0.872,-0.005,0.232,0.147
3,0.067,0.950,0.626,0.445,0.115,-0.077,0.894,0.107,0.105,0.053,0.062,1.190,1.046,-0.020,0.187,0.030
4,0.100,0.950,0.630,0.442,0.071,-0.041,0.748,0.143,0.098,0.073,0.155,1.051,0.972,-0.072,0.157,0.084
5,0.133,0.950,0.632,0.436,0.107,-0.032,0.415,0.204,0.069,0.123,0.194,0.995,0.864,-0.102,0.168,0.125
6,0.167,0.951,0.633,0.436,0.114,-0.028,0.391,0.203,0.089,0.136,0.156,1.016,0.799,-0.091,0.194,0.158
7,0.200,0.953,0.625,0.436,0.080,0.017,0.513,0.040,0.093,0.148,0.168,1.186,1.006,-0.095,0.210,0.177
8,0.233,0.956,0.627,0.436,0.089,0.021,0.578,0.026,0.122,0.183,0.192,1.238,1.019,-0.086,0.220,0.163
9,0.267,0.961,0.625,0.435,0.067,-0.052,0.534,0.011,0.099,0.083,0.160,1.329,0.877,-0.093,0.214,0.115
10,0.300,0.961,0.625,0.436,0.071,-0.057,0.518,-0.003,0.097,0.086,0.143,1.372,0.878,-0.107,0.217,0.108
11,0.333,0.961,0.628,0.435,0.055,-0.059,0.551,-0.009,0.085,0.079,0.149,1.326,0.842,-0.107,0.221,0.100
12,0.367,0.961,0.623,0.435,0.104,-0.008,0.600,0.003,0.090,0.060,0.104,1.539,1.047,-0.101,0.194,0.078
13,0.400,0.960,0.632,0.427,0.064,0.032,0.567,-0.019,0.109,0.076,0.179,1.506,1.063,-0.055,0.200,0.038
14,0.433,0.960,0.632,0.425,0.068,0.026,0.564,-0.019,0.117,0.045,0.175,1.527,1.052,-0.057,0.183,0.013
15,0.467,0.960,0.631,0.425,0.069,0.027,0.566,-0.022,0.121,0.050,0.174,1.511,1.023,-0.061,0.184,0.007
16,0.500,0.961,0.625,0.430,0.095,0.033,0.720,-0.024,0.082,0.086,0.103,1.501,1.118,-0.060,0.242,0.068
17,0.533,0.960,0.627,0.429,0.094,0.048,0.699,-0.029,0.075,0.106,0.119,1.520,1.122,-0.064,0.243,0.078
18,0.567,0.959,0.629,0.430,0.109,0.045,0.707,-0.022,0.075,0.092,0.131,1.479,1.053,-0.049,0.224,0.064
19,0.600,0.959,0.628,0.429,0.103,0.037,0.742,-0.027,0.082,0.110,0.138,1.458,1.075,-0.061,0.232,0.061
