frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.604,0.459,0.373,0.062,0.208,0.096,0.038,0.049,-0.106,1.399,1.635,0.374,0.515,0.199
2,0.033,0.968,0.600,0.457,0.418,0.078,0.130,0.117,0.046,0.036,-0.092,1.297,1.796,0.420,0.244,0.128
3,0.067,0.967,0.599,0.453,0.417,0.088,0.106,0.168,0.033,0.032,-0.067,1.283,1.724,0.456,0.265,0.139
4,0.100,0.967,0.590,0.450,0.353,0.047,0.147,0.168,0.066,0.113,-0.137,1.377,1.612,0.460,0.257,0.209
5,0.133,0.965,0.601,0.454,0.407,0.071,0.139,0.183,0.030,0.037,-0.082,1.213,1.695,0.427,0.243,0.211
6,0.167,0.967,0.612,0.450,0.360,-0.008,0.112,0.279,-0.012,0.085,-0.071,1.013,1.344,0.565,0.360,0.278
7,0.200,0.964,0.584,0.450,0.133,-0.053,0.244,-0.032,0.235,0.128,-0.046,1.176,1.435,0.589,0.509,0.333
8,0.233,0.967,0.569,0.452,0.024,-0.004,0.260,-0.026,0.493,0.286,-0.022,1.243,1.574,0.609,0.483,0.256
9,0.267,0.964,0.571,0.454,0.066,-0.016,0.244,-0.006,0.425,0.256,-0.062,1.206,1.489,0.539,0.525,0.429
10,0.300,0.966,0.569,0.458,0.126,-0.003,0.201,-0.025,0.356,0.220,-0.032,1.208,1.536,0.410,0.383,0.398
11,0.333,0.966,0.575,0.455,0.170,-0.009,0.180,-0.027,0.347,0.165,-0.016,1.161,1.578,0.333,0.283,0.325
12,0.367,0.967,0.589,0.450,0.202,0.017,0.211,-0.022,0.357,0.228,-0.043,1.063,1.571,0.381,0.365,0.375
13,0.400,0.962,0.593,0.453,0.108,0.068,0.255,-0.025,0.155,0.196,-0.152,0.934,1.727,0.457,0.602,0.436
14,0.433,0.962,0.597,0.449,0.125,0.092,0.316,-0.009,0.213,0.220,-0.149,0.989,1.917,0.433,0.561,0.437
15,0.467,0.961,0.590,0.449,0.129,0.095,0.339,-0.048,0.174,0.173,-0.159,1.123,1.992,0.298,0.450,0.343
16,0.500,0.963,0.605,0.448,0.125,0.042,0.221,-0.061,0.156,0.157,-0.276,1.129,1.866,0.352,0.229,0.305
17,0.533,0.963,0.605,0.448,0.146,0.043,0.248,-0.067,0.157,0.168,-0.269,1.161,1.915,0.349,0.252,0.313
18,0.567,0.963,0.603,0.448,0.156,0.030,0.278,-0.060,0.155,0.146,-0.262,1.256,1.941,0.258,0.108,0.053
19,0.600,0.962,0.603,0.449,0.144,0.028,0.273,-0.059,0.147,0.151,-0.267,1.266,1.913,0.256,0.097,0.057
20,0.633,0.963,0.601,0.449,0.152,0.025,0.273,-0.061,0.162,0.151,-0.272,1.261,1.891,0.244,0.096,0.068
21,0.667,0.961,0.600,0.449,0.164,0.045,0.284,-0.057,0.214,0.169,-0.259,1.246,1.919,0.275,0.096,0.055
22,0.700,0.966,0.598,0.462,0.098,0.046,0.355,-0.060,0.206,0.264,-0.203,1.192,1.802,0.574,0.199,0.123
23,0.733,0.965,0.602,0.459,0.117,0.048,0.395,-0.052,0.280,0.316,-0.198,1.333,1.838,0.757,0.406,0.182
24,0.767,0.965,0.600,0.453,0.116,0.042,0.389,-0.049,0.263,0.259,-0.205,1.218,1.752,0.693,0.257,0.045
25,0.800,0.965,0.592,0.451,0.064,0.015,0.324,-0.057,0.145,0.202,-0.163,1.190,1.651,0.736,0.266,0.020
26,0.833,0.965,0.590,0.451,0.084,0.020,0.330,-0.054,0.163,0.215,-0.165,1.198,1.628,0.737,0.314,0.045
27,0.867,0.965,0.586,0.447,0.114,0.027,0.367,-0.052,0.196,0.237,-0.191,1.264,1.712,0.745,0.274,0.023
28,0.900,0.965,0.585,0.448,0.105,0.021,0.349,-0.049,0.150,0.221,-0.179,1.258,1.704,0.740,0.286,0.021
29,0.933,0.965,0.584,0.448,0.079,0.008,0.338,-0.047,0.130,0.242,-0.189,1.265,1.659,0.689,0.330,0.025
30,0.967,0.964,0.585,0.453,0.095,0.014,0.346,-0.053,0.138,0.213,-0.145,1.223,1.754,0.743,0.340,0.034
31,1.000,0.964,0.591,0.452,0.085,0.020,0.369,-0.042,0.253,0.221,-0.130,1.215,1.830,0.585,0.186,0.000
32,1.033,0.963,0.592,0.451,0.106,0.024,0.391,-0.028,0.309,0.264,-0.095,1.304,1.848,0.528,0.170,0.021
33,1.067,0.963,0.587,0.455,0.088,0.019,0.341,-0.047,0.210,0.222,-0.085,1.316,1.799,0.543,0.204,0.008
34,1.100,0.962,0.586,0.455,0.100,0.015,0.362,-0.054,0.143,0.187,-0.110,1.350,1.597,0.583,0.307,0.116
35,1.133,0.962,0.597,0.454,0.137,0.040,0.410,-0.034,0.176,0.222,-0.114,1.236,1.539,0.656,0.394,0.211
36,1.167,0.961,0.596,0.454,0.128,0.028,0.380,-0.035,0.154,0.187,-0.108,1.194,1.496,0.641,0.378,0.183
