frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.64,0.31,0.12,0.02,0.46,0.11,0.25,0.25,-0.15,0.41,0.33,0.18,0.61,0.22
2,0.033,0.96,0.62,0.31,0.13,0.07,0.41,0.15,0.19,0.31,-0.15,0.32,0.41,0.11,0.69,0.39
3,0.067,0.96,0.63,0.32,0.08,0.02,0.23,0.14,0.08,0.17,-0.11,0.15,0.24,0.12,0.84,0.57
4,0.100,0.96,0.63,0.32,0.08,0.01,0.24,0.13,0.10,0.16,-0.08,0.15,0.27,0.11,0.77,0.60
5,0.133,0.97,0.65,0.31,0.16,0.05,0.26,0.12,0.04,0.24,-0.03,0.21,0.40,0.12,0.68,0.75
6,0.167,0.97,0.66,0.32,0.12,0.01,0.22,0.12,0.05,0.12,-0.02,0.30,0.53,0.08,0.72,0.70
7,0.200,0.97,0.64,0.31,0.13,0.07,0.26,0.13,0.07,0.15,0.08,0.27,0.56,0.17,0.64,0.83
8,0.233,0.97,0.64,0.31,0.11,0.00,0.18,0.10,0.06,0.12,0.07,0.42,0.70,0.07,0.33,0.47
9,0.267,0.97,0.64,0.31,0.09,0.01,0.18,0.15,0.02,0.14,0.13,0.48,0.74,0.17,0.56,0.65
10,0.300,0.97,0.65,0.31,0.13,-0.02,0.14,0.09,0.04,0.13,0.10,0.41,0.77,0.15,0.57,0.90
11,0.333,0.97,0.65,0.32,0.16,-0.01,0.19,0.15,0.05,0.16,0.09,0.44,0.87,0.21,0.49,0.88
12,0.367,0.97,0.65,0.31,0.10,0.02,0.21,0.14,0.05,0.20,0.13,0.52,0.95,0.28,0.44,0.72
13,0.400,0.97,0.62,0.31,0.15,-0.02,0.12,0.14,0.12,0.27,0.05,0.20,0.83,0.18,0.43,0.87
14,0.433,0.97,0.62,0.31,0.15,-0.06,0.12,0.11,0.13,0.14,0.03,0.33,0.82,0.28,0.64,1.23
15,0.467,0.97,0.63,0.31,0.17,-0.04,0.14,0.11,0.12,0.16,0.06,0.33,0.87,0.34,0.63,1.20
16,0.500,0.97,0.63,0.31,0.17,-0.04,0.14,0.11,0.12,0.16,0.06,0.32,0.88,0.32,0.61,1.19
17,0.533,0.97,0.63,0.31,0.16,-0.03,0.13,0.11,0.09,0.19,0.07,0.31,0.95,0.34,0.50,1.00
18,0.567,0.97,0.63,0.31,0.22,0.01,0.10,0.11,0.12,0.18,0.06,0.28,0.91,0.25,0.37,0.86
19,0.600,0.97,0.64,0.31,0.17,-0.01,0.16,0.12,0.09,0.19,0.09,0.31,0.94,0.31,0.60,0.96
20,0.633,0.97,0.65,0.31,0.49,0.33,0.18,0.12,0.12,0.32,0.05,0.35,0.89,0.38,0.47,1.00
21,0.667,0.97,0.66,0.31,0.43,0.30,0.13,0.12,0.11,0.26,0.05,0.35,0.92,0.38,0.48,1.07
22,0.700,0.97,0.64,0.31,0.34,0.25,0.16,0.13,0.06,0.31,0.09,0.30,0.89,0.37,0.43,0.84
23,0.733,0.97,0.65,0.31,0.42,0.29,0.14,0.16,0.00,0.29,0.09,0.39,0.96,0.47,0.59,0.95
24,0.767,0.97,0.65,0.31,0.49,0.36,0.16,0.20,0.01,0.34,0.06,0.51,1.01,0.59,0.63,1.04
25,0.800,0.97,0.65,0.32,0.29,0.01,0.10,0.16,-0.06,0.25,-0.02,0.64,0.90,0.84,0.83,1.35
26,0.833,0.97,0.65,0.32,0.16,-0.05,0.17,0.15,-0.07,0.30,0.01,0.63,0.87,0.80,0.94,1.27
27,0.867,0.97,0.65,0.32,0.17,0.04,0.14,0.15,0.03,0.18,0.12,0.65,0.82,0.72,0.59,0.97
28,0.900,0.97,0.66,0.34,0.14,0.07,0.14,0.10,0.05,0.08,0.06,0.50,0.45,0.42,0.05,0.39
29,0.933,0.97,0.66,0.34,0.12,0.06,0.13,0.09,0.05,0.07,0.08,0.45,0.44,0.36,0.02,0.37
30,0.967,0.97,0.65,0.35,0.19,0.08,0.10,0.09,0.03,0.04,0.06,0.43,0.51,0.33,0.09,0.38
31,1.000,0.97,0.62,0.33,0.08,-0.00,0.14,0.10,-0.05,0.07,-0.03,0.44,0.63,0.30,0.22,0.30
32,1.033,0.97,0.63,0.34,0.51,0.37,0.08,0.10,-0.00,0.15,-0.01,0.40,0.51,0.33,0.35,0.11
33,1.067,0.97,0.63,0.34,0.31,0.17,0.12,0.07,0.08,0.11,0.01,0.55,0.78,0.40,0.40,0.15
34,1.100,0.97,0.63,0.34,0.53,0.41,0.14,0.11,0.01,0.19,-0.01,0.41,0.58,0.41,0.53,0.13
35,1.133,0.97,0.62,0.34,0.23,0.10,0.12,0.09,0.14,0.14,-0.08,0.24,0.53,0.27,0.41,0.13
36,1.167,0.97,0.62,0.35,0.20,0.10,0.16,0.10,0.13,0.13,-0.07,0.28,0.65,0.22,0.46,0.13
