frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.59,0.01,0.07,0.02,0.02,-0.06,0.01,0.06,0.01,-0.04,-0.15,2.17,2.31
2,0.033,0.95,0.66,0.59,-0.02,0.06,0.04,0.03,-0.08,0.05,-0.01,0.04,0.05,-0.14,2.27,2.24
3,0.067,0.93,0.67,0.58,-0.00,0.13,0.10,0.03,-0.19,0.02,-0.05,0.02,0.04,-0.16,2.29,2.18
4,0.100,0.94,0.66,0.58,-0.00,0.10,0.10,0.03,-0.16,0.01,0.03,0.02,0.07,-0.13,2.42,2.11
5,0.133,0.95,0.66,0.58,0.06,0.08,0.05,0.05,-0.07,0.06,0.06,0.01,0.05,-0.08,2.47,1.94
6,0.167,0.93,0.65,0.57,0.05,0.04,0.01,0.08,-0.08,0.02,-0.03,0.02,0.08,-0.08,2.53,1.90
7,0.200,0.94,0.66,0.56,0.05,0.12,0.04,0.09,-0.09,0.03,-0.02,0.01,0.05,-0.06,2.59,2.06
8,0.233,0.94,0.65,0.56,0.09,0.15,0.03,0.03,-0.09,0.02,-0.02,0.00,0.07,-0.06,2.63,1.87
9,0.267,0.94,0.66,0.55,0.06,0.09,0.02,0.06,0.00,-0.01,-0.03,0.01,0.06,-0.03,2.59,1.93
10,0.300,0.94,0.66,0.55,0.02,0.05,0.04,0.04,-0.01,-0.02,-0.04,0.02,0.04,-0.04,2.69,1.99
11,0.333,0.93,0.66,0.55,0.02,0.01,0.04,0.06,-0.03,-0.00,-0.05,0.01,0.03,-0.06,2.69,2.11
12,0.367,0.94,0.66,0.55,-0.03,-0.02,0.08,0.05,0.01,0.01,-0.09,0.01,0.02,-0.01,2.65,2.14
13,0.400,0.95,0.65,0.55,0.05,-0.01,0.06,0.03,0.06,0.02,-0.08,-0.02,0.02,-0.06,2.54,1.88
14,0.433,0.95,0.65,0.55,0.02,0.01,0.07,0.02,0.02,0.02,-0.08,0.01,0.02,-0.04,2.53,1.89
15,0.467,0.94,0.66,0.54,0.00,-0.05,0.05,0.04,0.03,0.02,-0.05,-0.00,0.02,-0.05,2.50,1.92
16,0.500,0.94,0.66,0.54,0.00,-0.06,0.05,0.03,0.02,0.02,-0.06,-0.01,0.01,-0.03,2.47,1.81
17,0.533,0.94,0.66,0.54,0.05,-0.05,0.13,0.08,0.02,0.01,-0.19,0.00,0.04,-0.06,2.49,2.10
18,0.567,0.93,0.65,0.54,0.08,0.02,0.15,0.01,0.08,0.02,-0.11,-0.03,-0.00,-0.06,2.78,2.01
19,0.600,0.93,0.67,0.52,0.12,0.08,0.14,0.01,0.03,0.09,-0.21,0.07,-0.02,0.02,2.51,2.03
20,0.633,0.93,0.67,0.53,0.79,0.86,0.09,0.02,-0.01,0.01,-0.12,-0.01,0.17,-0.11,2.62,1.72
21,0.667,0.92,0.66,0.54,0.71,0.67,-0.04,-0.02,-0.04,0.03,0.27,-0.03,0.02,0.01,1.43,1.33
22,0.700,0.90,0.67,0.54,0.85,1.07,-0.02,0.01,0.01,-0.00,0.18,-0.04,-0.02,-0.01,0.90,1.60
23,0.733,0.90,0.67,0.53,0.63,0.73,0.01,0.04,0.04,-0.00,0.20,-0.08,0.00,-0.00,0.41,1.24
24,0.767,0.88,0.68,0.54,0.36,0.33,0.01,0.06,0.02,0.02,0.28,-0.07,0.13,0.02,0.35,1.51
25,0.800,0.88,0.68,0.54,0.17,0.14,0.02,0.06,-0.02,-0.04,0.16,-0.02,0.10,0.05,0.46,1.31
26,0.833,0.90,0.67,0.54,0.19,0.19,0.03,0.08,0.01,-0.03,0.16,-0.02,0.17,0.00,0.38,1.41
27,0.867,0.90,0.67,0.54,0.18,0.14,0.04,0.12,0.06,-0.02,0.12,-0.04,0.22,-0.00,0.55,1.22
28,0.900,0.91,0.66,0.55,0.26,0.25,0.06,0.06,0.05,-0.06,0.01,-0.01,0.37,-0.01,0.24,1.22
29,0.933,0.92,0.67,0.55,0.50,0.60,0.04,0.09,0.01,-0.01,0.05,-0.01,0.32,0.08,0.39,1.43
30,0.967,0.91,0.67,0.55,0.36,0.45,0.03,0.11,-0.00,-0.01,0.09,-0.00,0.32,0.11,0.43,1.45
31,1.000,0.92,0.67,0.55,0.40,0.43,0.02,0.08,-0.03,-0.01,0.04,-0.00,0.30,0.05,0.39,1.51
32,1.033,0.91,0.67,0.55,0.31,0.39,0.04,0.11,-0.03,-0.00,0.04,0.02,0.22,0.10,0.37,1.41
33,1.067,0.91,0.67,0.54,0.41,0.51,0.05,0.09,0.04,0.03,0.09,0.04,0.22,0.13,0.51,1.37
34,1.100,0.90,0.68,0.54,0.36,0.35,0.14,0.05,0.06,-0.06,0.05,0.07,0.48,0.12,0.32,1.24
35,1.133,0.91,0.64,0.54,0.35,0.27,0.15,0.01,0.02,-0.02,0.04,0.13,0.50,0.11,0.17,0.93
36,1.167,0.91,0.65,0.54,0.62,0.68,0.28,0.00,0.12,-0.02,0.13,0.23,0.80,0.14,0.13,0.99
37,1.200,0.92,0.63,0.54,0.54,0.51,0.17,0.05,0.10,-0.03,0.03,0.17,0.90,0.14,0.34,1.21
38,1.233,0.92,0.64,0.53,0.39,0.25,0.10,0.05,0.13,-0.06,0.11,0.15,0.79,0.12,0.47,1.23
39,1.267,0.92,0.62,0.53,0.25,0.10,0.13,0.03,0.06,-0.05,0.05,0.06,0.53,0.14,0.27,1.02
40,1.300,0.91,0.62,0.54,0.12,0.10,0.17,0.08,0.09,-0.00,0.04,0.14,0.26,0.12,0.65,1.42
41,1.333,0.92,0.64,0.54,0.17,0.13,0.12,0.08,0.17,0.02,0.07,0.04,0.34,0.12,0.29,0.92
42,1.367,0.92,0.65,0.53,0.14,0.15,0.15,0.04,0.06,0.02,0.04,0.12,0.49,0.09,0.32,1.04
43,1.400,0.93,0.66,0.54,0.10,0.10,0.16,0.07,0.05,0.03,0.09,0.08,0.37,0.17,0.75,1.31
44,1.433,0.93,0.67,0.54,0.14,0.17,0.14,0.04,0.08,0.04,0.14,0.08,0.33,0.10,0.78,1.14
45,1.467,0.94,0.66,0.54,0.07,0.17,0.10,0.07,0.09,0.01,0.05,0.09,0.17,0.18,1.00,1.42
46,1.500,0.93,0.67,0.55,0.13,0.24,0.08,0.05,0.09,0.03,0.19,0.13,0.34,0.13,0.97,1.35
47,1.533,0.93,0.67,0.54,0.26,0.30,0.11,0.07,0.09,0.03,0.20,0.07,0.42,0.16,1.14,1.53
48,1.567,0.94,0.68,0.53,0.25,0.26,0.10,0.05,0.08,0.04,0.16,0.07,0.38,0.10,1.12,1.55
49,1.600,0.94,0.67,0.54,0.17,0.10,0.05,0.01,0.03,-0.05,0.21,0.05,0.33,0.20,0.38,0.74
50,1.633,0.94,0.67,0.54,0.22,0.20,0.11,0.03,0.03,-0.01,0.17,0.04,0.31,0.13,0.74,1.21
51,1.667,0.94,0.66,0.54,0.19,0.12,0.13,0.01,0.02,-0.05,0.11,0.06,0.48,0.32,0.93,1.41
52,1.700,0.94,0.66,0.54,0.23,0.12,0.15,-0.00,-0.00,-0.06,0.12,0.09,0.67,0.36,0.75,0.98
53,1.733,0.93,0.66,0.54,0.18,0.19,0.14,0.05,0.15,-0.01,0.19,0.01,0.13,0.21,1.50,1.85
54,1.767,0.93,0.67,0.54,0.15,0.14,0.17,0.03,0.16,-0.01,0.20,0.07,0.45,0.22,1.56,1.91
55,1.800,0.93,0.67,0.54,0.15,0.11,0.11,0.03,0.18,-0.06,0.21,0.04,0.42,0.27,1.56,1.88
56,1.833,0.93,0.68,0.54,0.26,0.13,0.08,-0.02,0.10,-0.06,0.23,0.04,0.61,0.30,1.05,1.35
57,1.867,0.93,0.68,0.54,0.19,0.18,0.10,0.01,0.13,-0.03,0.24,0.02,0.47,0.24,1.25,1.71
58,1.900,0.93,0.67,0.54,0.27,0.25,0.08,0.01,0.14,-0.02,0.23,0.02,0.44,0.15,1.49,2.09
59,1.933,0.93,0.66,0.54,0.31,0.30,0.06,0.04,0.14,-0.03,0.24,0.04,0.20,0.09,1.60,2.06
60,1.967,0.93,0.67,0.54,0.21,0.21,0.08,0.06,0.13,-0.05,0.19,0.08,0.24,0.10,1.82,2.20
61,2.000,0.92,0.68,0.54,0.16,0.11,0.04,-0.01,0.09,0.01,0.41,0.02,0.47,0.30,1.27,1.66
62,2.033,0.92,0.67,0.54,0.21,0.15,0.01,0.02,0.05,-0.01,0.45,0.01,0.40,0.28,1.56,2.18
63,2.067,0.92,0.67,0.54,0.17,0.17,0.02,0.04,0.24,-0.05,0.55,-0.03,0.13,0.06,2.09,2.31
64,2.100,0.93,0.67,0.54,0.19,0.18,0.08,0.02,0.19,0.01,0.36,0.06,0.24,0.11,1.61,2.02
65,2.133,0.93,0.68,0.54,0.20,0.15,0.05,0.01,0.19,0.04,0.13,0.07,0.29,-0.01,1.22,2.25
66,2.167,0.93,0.67,0.53,0.17,0.05,0.10,-0.02,0.08,0.04,-0.02,0.05,0.44,0.01,0.37,1.65
67,2.200,0.94,0.64,0.55,0.29,0.18,0.08,0.05,0.07,-0.01,-0.01,-0.01,0.16,0.06,0.49,1.78
68,2.233,0.94,0.63,0.55,0.26,0.09,0.12,0.08,0.04,0.02,-0.08,-0.05,0.28,0.03,0.33,1.69
