frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.60,0.51,0.14,0.07,0.06,0.06,0.08,0.02,-0.17,-0.04,0.12,0.12,0.15,0.12
2,0.033,0.94,0.62,0.50,0.09,-0.02,0.17,-0.03,0.11,0.05,-0.10,0.00,0.09,0.04,0.10,0.03
3,0.067,0.93,0.65,0.49,0.14,0.01,0.11,0.00,0.12,0.05,-0.10,0.00,0.07,0.07,0.03,0.01
4,0.100,0.95,0.65,0.51,0.16,0.01,0.08,0.05,0.11,0.08,-0.04,0.04,0.11,0.02,0.10,0.13
5,0.133,0.97,0.66,0.49,0.10,0.01,0.11,0.10,0.12,0.05,-0.09,-0.01,0.08,0.02,-0.00,0.02
6,0.167,0.98,0.68,0.48,0.13,0.06,0.11,0.24,0.15,0.08,-0.06,-0.03,0.06,0.03,-0.02,0.01
7,0.200,0.97,0.69,0.47,0.09,0.05,0.09,0.23,0.11,0.09,-0.03,-0.00,0.08,0.04,0.01,-0.01
8,0.233,0.96,0.69,0.48,0.21,0.08,0.08,0.68,0.12,0.12,-0.05,-0.00,0.08,-0.03,0.01,0.01
9,0.267,0.96,0.70,0.48,0.25,0.09,0.08,0.66,0.14,0.12,-0.03,0.03,0.12,-0.02,0.01,0.04
10,0.300,0.96,0.70,0.48,0.22,0.06,0.12,0.57,0.11,0.13,-0.03,0.02,0.09,-0.03,0.03,0.07
11,0.333,0.97,0.70,0.49,0.25,0.07,0.10,0.59,0.11,0.12,-0.05,0.08,0.09,-0.02,0.06,0.11
12,0.367,0.97,0.70,0.50,0.21,0.16,0.08,0.64,0.08,0.14,-0.12,0.03,0.10,-0.02,0.04,0.05
13,0.400,0.97,0.70,0.51,0.19,0.12,0.06,0.25,0.08,0.10,-0.11,0.00,0.09,-0.02,0.07,0.08
14,0.433,0.97,0.71,0.50,0.19,0.13,0.08,0.13,0.08,0.11,-0.08,0.01,0.08,-0.04,0.05,0.07
15,0.467,0.96,0.71,0.50,0.20,0.10,0.05,0.07,0.07,0.08,-0.12,0.01,0.08,-0.03,0.04,0.11
16,0.500,0.97,0.71,0.50,0.14,0.05,0.11,0.03,0.08,0.09,-0.10,-0.02,0.10,-0.01,0.07,0.11
17,0.533,0.97,0.71,0.50,0.14,0.03,0.08,0.02,0.08,0.10,-0.08,0.01,0.08,0.00,0.04,0.10
18,0.567,0.96,0.72,0.50,0.38,0.22,0.07,0.07,0.04,0.08,-0.12,0.00,0.04,-0.05,0.03,0.18
19,0.600,0.96,0.71,0.50,0.10,-0.00,0.09,0.00,0.06,0.08,-0.07,0.02,0.06,-0.03,0.02,0.10
20,0.633,0.96,0.72,0.50,0.11,0.02,0.12,0.03,0.08,0.06,-0.08,-0.00,0.04,-0.02,0.02,0.10
21,0.667,0.97,0.72,0.50,0.11,-0.00,0.12,0.07,0.08,0.07,-0.05,0.02,0.03,-0.03,0.03,0.08
22,0.700,0.96,0.72,0.50,0.10,0.01,0.11,0.05,0.07,0.10,-0.04,0.05,0.03,-0.04,0.03,0.10
23,0.733,0.96,0.72,0.49,0.10,0.01,0.10,0.00,0.08,0.06,-0.01,-0.00,0.07,-0.04,0.02,0.11
24,0.767,0.96,0.72,0.48,0.10,0.03,0.09,-0.03,0.05,0.07,0.04,-0.03,0.03,-0.04,0.04,0.21
25,0.800,0.97,0.72,0.49,0.02,-0.03,0.13,-0.03,0.05,0.07,0.01,-0.02,0.03,-0.00,0.08,0.47
26,0.833,0.96,0.72,0.48,-0.02,-0.04,0.11,0.01,0.02,0.07,0.08,-0.01,0.02,-0.02,0.09,0.48
