frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.897,0.727,0.552,0.203,0.058,-0.029,0.308,-0.003,-0.020,0.123,-0.154,1.336,0.638,0.382,0.579
2,0.033,0.918,0.734,0.579,0.166,0.084,0.028,0.950,0.021,-0.048,0.302,-0.103,1.017,0.534,0.072,0.413
3,0.067,0.913,0.754,0.598,0.150,0.165,0.003,1.395,-0.069,-0.014,0.309,-0.075,1.222,0.536,0.056,0.640
4,0.100,0.915,0.750,0.599,0.191,0.187,-0.005,1.453,-0.050,-0.025,0.328,-0.053,1.231,0.504,0.070,0.512
5,0.133,0.910,0.757,0.616,0.218,0.226,0.009,1.154,-0.072,-0.013,0.293,-0.044,1.316,0.411,-0.055,0.427
6,0.167,0.902,0.751,0.642,0.361,0.352,0.019,1.547,-0.167,-0.024,0.338,-0.047,1.354,0.700,0.022,0.643
7,0.200,0.914,0.746,0.660,0.296,0.290,0.046,1.389,-0.094,0.042,0.168,-0.010,1.280,0.306,-0.090,0.628
8,0.233,0.925,0.754,0.667,0.363,0.369,0.005,1.902,-0.027,0.060,0.164,-0.044,1.103,0.264,0.037,0.696
9,0.267,0.928,0.749,0.675,0.339,0.357,-0.017,1.648,-0.091,0.076,0.135,-0.080,1.128,0.281,0.055,0.846
10,0.300,0.925,0.743,0.687,0.343,0.389,-0.014,1.653,-0.041,0.064,0.201,-0.091,1.098,0.222,0.179,0.927
11,0.333,0.929,0.743,0.684,0.384,0.394,0.015,1.404,-0.094,0.080,0.219,-0.085,1.144,0.234,0.065,1.001
12,0.367,0.928,0.748,0.683,0.328,0.379,-0.022,1.446,-0.078,0.060,0.228,-0.064,1.091,0.278,0.071,0.966
13,0.400,0.921,0.752,0.685,0.297,0.228,-0.079,1.374,-0.128,0.020,0.200,-0.099,1.403,0.647,0.147,0.779
14,0.433,0.926,0.761,0.674,0.256,0.227,-0.100,1.509,-0.160,0.005,0.217,-0.144,1.170,0.550,0.082,0.958
15,0.467,0.931,0.760,0.675,0.233,0.189,-0.120,1.338,-0.158,-0.006,0.277,-0.152,1.175,0.513,0.072,0.919
16,0.500,0.927,0.761,0.680,0.243,0.184,-0.071,1.430,-0.121,0.036,0.322,-0.192,1.078,0.437,0.115,0.976
17,0.533,0.890,0.760,0.665,0.155,0.207,-0.092,1.203,-0.234,0.050,0.245,-0.101,1.358,0.620,0.385,1.384
18,0.567,0.894,0.759,0.667,0.145,0.215,-0.107,1.279,-0.245,0.059,0.218,-0.127,1.365,0.680,0.439,1.384
19,0.600,0.888,0.752,0.668,0.259,0.314,-0.093,1.282,-0.165,0.027,0.275,-0.169,1.291,0.580,0.393,1.562
20,0.633,0.903,0.759,0.653,0.148,0.236,-0.116,0.941,-0.179,0.091,0.279,-0.183,1.202,0.391,0.444,1.738
21,0.667,0.913,0.746,0.647,0.180,0.239,-0.087,0.701,-0.140,0.107,0.257,-0.219,1.234,0.228,0.346,1.715
22,0.700,0.907,0.745,0.647,0.243,0.296,-0.059,0.858,-0.117,0.106,0.233,-0.208,1.141,0.259,0.343,1.657
23,0.733,0.916,0.750,0.636,0.076,0.131,-0.043,0.507,-0.143,0.135,0.207,-0.232,1.340,0.384,0.098,1.684
24,0.767,0.918,0.743,0.634,0.142,0.174,-0.065,0.631,-0.176,0.115,0.175,-0.218,1.201,0.469,0.204,1.881
25,0.800,0.919,0.744,0.634,0.072,0.157,-0.068,0.850,-0.087,0.128,0.447,-0.236,1.084,0.626,0.144,1.738
26,0.833,0.915,0.748,0.626,0.113,0.100,-0.055,0.297,-0.115,0.133,0.330,-0.149,1.001,0.375,0.287,1.505
27,0.867,0.910,0.732,0.614,0.163,0.134,-0.009,0.534,-0.141,0.100,0.119,-0.129,1.057,0.291,0.466,1.704
28,0.900,0.922,0.728,0.610,0.175,0.187,-0.032,0.613,-0.220,0.124,0.211,-0.141,0.822,0.339,0.561,1.813
29,0.933,0.921,0.724,0.610,0.168,0.235,-0.076,0.564,-0.199,0.111,0.228,-0.152,0.971,0.320,0.502,1.667
30,0.967,0.926,0.717,0.600,0.227,0.321,-0.086,0.381,-0.244,0.050,0.176,-0.131,0.990,0.163,0.498,1.827
31,1.000,0.923,0.711,0.598,0.207,0.307,-0.105,0.316,-0.226,0.045,0.201,-0.169,0.986,0.193,0.464,1.814
32,1.033,0.933,0.698,0.596,0.213,0.319,-0.146,0.433,-0.192,0.052,0.238,-0.119,1.263,0.428,1.201,2.197
33,1.067,0.934,0.696,0.594,0.165,0.286,-0.153,0.379,-0.172,0.046,0.231,-0.143,1.266,0.346,1.472,2.243
34,1.100,0.936,0.698,0.595,0.168,0.271,-0.108,0.345,-0.241,0.051,0.231,-0.111,1.290,0.461,1.840,1.951
35,1.133,0.936,0.699,0.592,0.179,0.348,-0.115,0.420,-0.245,0.076,0.305,-0.155,1.231,0.446,1.977,2.039
36,1.167,0.931,0.694,0.586,0.140,0.295,-0.093,0.372,-0.249,0.095,0.215,-0.116,1.301,0.511,2.211,2.214
37,1.200,0.940,0.703,0.591,0.055,0.127,-0.049,0.235,-0.223,0.077,0.156,-0.147,1.171,0.381,2.210,2.035
38,1.233,0.948,0.710,0.595,0.080,0.208,-0.066,0.342,-0.188,0.031,0.473,-0.084,1.641,0.690,2.207,2.060
39,1.267,0.931,0.723,0.607,0.240,0.186,-0.112,0.396,-0.073,0.054,0.997,-0.176,1.432,0.671,1.308,1.114
40,1.300,0.930,0.725,0.608,0.229,0.156,-0.102,0.462,-0.075,0.074,0.957,-0.160,1.459,0.616,1.328,1.153
41,1.333,0.915,0.717,0.601,0.153,0.138,-0.207,0.388,0.002,0.051,1.410,-0.047,0.548,0.142,1.107,1.340
42,1.367,0.894,0.699,0.600,0.099,0.140,-0.104,0.274,0.022,-0.006,1.522,-0.118,0.222,0.331,0.634,0.965
43,1.400,0.895,0.702,0.603,0.073,0.097,-0.097,0.256,-0.018,0.003,1.605,-0.112,0.183,0.286,0.594,1.040
44,1.433,0.866,0.703,0.609,0.123,0.157,-0.030,0.229,0.053,0.041,1.204,-0.143,0.233,0.472,0.663,0.984
45,1.467,0.858,0.706,0.607,0.156,0.097,-0.032,0.323,0.023,0.082,1.134,-0.105,0.448,0.336,0.670,1.220
46,1.500,0.856,0.707,0.608,0.165,0.097,-0.001,0.292,0.071,0.110,1.189,-0.115,0.425,0.373,0.630,1.120
47,1.533,0.860,0.701,0.612,0.174,0.011,-0.094,0.474,0.137,0.080,1.197,-0.138,0.487,0.386,0.741,1.133
48,1.567,0.883,0.705,0.607,0.084,-0.048,-0.075,0.427,0.004,-0.016,1.312,-0.103,0.150,0.215,0.461,0.470
49,1.600,0.878,0.704,0.605,0.098,-0.040,-0.065,0.366,0.081,0.015,1.201,-0.094,0.136,0.189,0.493,0.408
50,1.633,0.845,0.709,0.605,0.149,-0.027,-0.081,0.377,0.044,0.052,1.442,-0.085,0.094,0.205,0.682,0.492
51,1.667,0.854,0.712,0.605,0.128,-0.099,-0.153,0.396,-0.059,0.016,1.153,-0.104,0.178,0.166,0.320,0.542
52,1.700,0.850,0.715,0.610,0.150,-0.011,-0.067,0.403,0.021,0.050,1.159,-0.094,0.168,0.182,0.452,0.622
53,1.733,0.862,0.710,0.616,0.149,-0.017,-0.077,0.373,-0.055,0.003,1.401,-0.112,0.206,0.284,0.607,0.614
54,1.767,0.856,0.705,0.616,0.164,-0.014,-0.083,0.416,-0.036,0.018,1.484,-0.095,0.213,0.293,0.529,0.543
55,1.800,0.868,0.708,0.615,0.184,0.020,-0.093,0.426,0.018,0.036,1.356,-0.087,0.261,0.394,0.641,0.526
56,1.833,0.876,0.702,0.605,0.151,0.036,-0.065,0.352,-0.038,0.067,1.084,-0.063,0.300,0.339,0.492,0.464
57,1.867,0.878,0.700,0.612,0.152,0.009,-0.077,0.393,-0.047,0.044,1.083,-0.070,0.290,0.393,0.234,0.401
58,1.900,0.880,0.703,0.614,0.164,0.047,-0.112,0.390,0.008,0.009,0.925,-0.088,0.133,0.235,0.203,0.569
59,1.933,0.878,0.671,0.605,0.161,-0.042,-0.112,0.041,-0.044,-0.011,0.604,-0.082,0.205,0.404,0.013,0.680
