frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.722,0.415,0.638,0.750,1.013,0.270,0.274,0.082,0.020,0.815,0.297,0.273,0.844,1.010
2,0.033,0.972,0.717,0.410,0.321,0.320,1.039,0.202,0.248,0.077,-0.003,0.678,0.201,0.327,1.003,0.699
3,0.067,0.971,0.704,0.406,0.323,0.465,1.082,0.177,0.183,0.136,0.019,0.744,0.383,0.335,0.876,0.949
4,0.100,0.971,0.701,0.410,0.424,0.521,1.016,0.202,0.286,0.138,-0.012,0.801,0.352,0.327,0.814,0.903
5,0.133,0.971,0.714,0.409,0.522,0.663,0.970,0.219,0.343,0.091,-0.023,0.741,0.370,0.325,0.974,1.104
6,0.167,0.972,0.705,0.415,0.361,0.497,0.917,0.147,0.318,0.103,-0.040,0.733,0.326,0.331,0.924,0.989
7,0.200,0.971,0.712,0.415,0.355,0.404,1.056,0.133,0.318,0.102,-0.004,0.705,0.341,0.328,0.847,0.898
8,0.233,0.972,0.718,0.411,0.429,0.436,1.028,0.186,0.283,0.100,0.004,0.737,0.297,0.314,0.855,0.923
9,0.267,0.971,0.713,0.412,0.472,0.512,0.916,0.175,0.295,0.096,-0.056,0.745,0.287,0.300,0.883,0.889
10,0.300,0.971,0.703,0.421,0.500,0.479,0.844,0.218,0.270,0.077,-0.018,0.484,0.322,0.354,0.886,0.843
11,0.333,0.971,0.709,0.414,0.578,0.556,0.848,0.240,0.236,0.057,0.021,0.653,0.339,0.308,0.720,0.842
12,0.367,0.971,0.709,0.412,0.739,0.796,0.742,0.345,0.340,0.061,0.046,0.825,0.327,0.331,0.556,0.767
13,0.400,0.970,0.689,0.429,0.404,0.446,1.256,0.353,0.266,0.146,0.034,0.778,0.219,0.331,0.499,0.514
14,0.433,0.970,0.697,0.425,0.285,0.330,1.301,0.269,0.252,0.088,0.011,0.579,0.143,0.350,0.588,0.534
15,0.467,0.969,0.696,0.423,0.345,0.444,1.031,0.331,0.249,0.057,0.004,0.586,0.185,0.349,0.648,0.500
16,0.500,0.968,0.701,0.417,0.292,0.378,1.164,0.281,0.196,0.064,-0.012,0.587,0.144,0.328,0.456,0.478
17,0.533,0.969,0.698,0.420,0.292,0.457,0.828,0.384,0.258,0.059,0.033,0.667,0.266,0.290,0.470,0.585
18,0.567,0.968,0.705,0.426,0.310,0.407,0.836,0.408,0.244,0.067,0.008,0.638,0.231,0.310,0.588,0.521
19,0.600,0.969,0.710,0.423,0.317,0.486,0.972,0.467,0.221,0.081,-0.040,0.837,0.274,0.271,0.534,0.536
20,0.633,0.966,0.699,0.419,0.336,0.442,0.905,0.451,0.212,0.120,-0.051,0.560,0.252,0.301,0.756,0.741
21,0.667,0.965,0.705,0.413,0.371,0.582,0.957,0.545,0.268,0.098,-0.043,0.642,0.203,0.301,0.738,0.762
22,0.700,0.965,0.709,0.415,0.538,0.794,0.765,0.597,0.236,0.029,-0.027,0.570,0.212,0.306,0.617,0.738
23,0.733,0.964,0.707,0.418,0.376,0.515,0.675,0.551,0.270,0.090,-0.040,0.557,0.269,0.288,0.766,0.864
24,0.767,0.971,0.710,0.403,0.423,0.515,0.887,0.573,0.353,0.052,-0.066,0.800,0.292,0.300,0.714,0.768
25,0.800,0.968,0.698,0.431,0.598,0.758,0.913,0.721,0.186,-0.002,0.077,0.612,0.174,0.257,1.061,0.945
26,0.833,0.968,0.708,0.429,0.411,0.626,1.120,0.642,0.202,0.083,-0.019,0.658,0.142,0.291,1.148,0.934
27,0.867,0.969,0.705,0.437,0.506,0.759,1.225,0.635,0.144,-0.002,0.035,0.446,0.194,0.270,1.079,0.910
28,0.900,0.969,0.705,0.435,0.402,0.614,1.268,0.478,0.111,-0.010,0.042,0.328,0.133,0.301,0.982,0.895
29,0.933,0.968,0.706,0.436,0.326,0.531,1.187,0.497,0.145,0.046,-0.029,0.428,0.152,0.290,1.116,0.977
30,0.967,0.969,0.715,0.443,0.285,0.537,1.226,0.488,0.134,0.020,0.035,0.531,0.205,0.300,0.892,0.779
31,1.000,0.970,0.710,0.440,0.247,0.514,1.095,0.484,0.189,0.013,0.068,0.672,0.192,0.343,1.239,0.912
32,1.033,0.968,0.717,0.441,0.354,0.651,0.796,0.418,0.270,0.101,0.050,0.656,0.275,0.329,0.877,0.903
33,1.067,0.966,0.712,0.449,0.297,0.536,0.734,0.351,0.204,0.076,0.037,0.699,0.239,0.297,0.983,1.018
34,1.100,0.969,0.707,0.454,0.545,0.779,0.714,0.511,0.177,0.011,0.029,0.587,0.149,0.267,1.032,0.883
35,1.133,0.968,0.720,0.436,0.420,0.632,0.930,0.446,0.261,0.025,-0.012,0.563,0.261,0.316,0.806,0.675
36,1.167,0.968,0.715,0.440,0.388,0.581,0.730,0.367,0.226,0.035,0.090,0.314,0.202,0.304,0.795,0.685
37,1.200,0.969,0.721,0.437,0.242,0.545,0.868,0.491,0.306,0.050,0.050,0.569,0.250,0.309,1.064,1.168
38,1.233,0.970,0.716,0.440,0.252,0.575,0.632,0.438,0.257,0.080,0.020,0.547,0.297,0.293,1.529,1.365
39,1.267,0.971,0.722,0.446,0.303,0.561,0.839,0.392,0.250,0.057,0.033,0.741,0.312,0.266,1.129,1.030
40,1.300,0.973,0.718,0.455,0.296,0.549,0.830,0.402,0.324,0.022,0.080,0.558,0.290,0.305,1.181,1.064
41,1.333,0.971,0.705,0.439,0.340,0.569,0.780,0.449,0.269,0.021,0.018,0.851,0.321,0.238,1.068,1.004
42,1.367,0.970,0.705,0.433,0.426,0.579,0.590,0.546,0.194,-0.018,0.068,0.796,0.246,0.266,1.424,1.087
43,1.400,0.969,0.721,0.431,0.386,0.686,0.347,0.626,0.200,-0.011,0.046,0.746,0.304,0.265,1.256,1.084
44,1.433,0.969,0.716,0.429,0.198,0.417,0.479,0.413,0.223,0.009,0.029,0.849,0.279,0.230,1.050,1.072
45,1.467,0.966,0.728,0.431,0.204,0.379,0.590,0.354,0.243,0.007,0.065,0.929,0.310,0.242,1.073,1.106
46,1.500,0.969,0.706,0.428,0.199,0.350,0.585,0.390,0.196,0.059,0.060,0.930,0.294,0.203,1.211,1.121
47,1.533,0.971,0.710,0.438,0.211,0.304,0.461,0.370,0.250,0.060,0.076,0.744,0.271,0.248,1.096,1.049
48,1.567,0.970,0.719,0.415,0.091,0.224,0.997,0.198,0.200,0.178,0.034,0.728,0.368,0.237,0.872,0.934
49,1.600,0.967,0.707,0.394,0.161,0.154,0.641,0.098,0.313,0.102,0.172,0.494,0.257,0.249,1.327,0.944
