frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.739,0.560,0.313,0.187,-0.229,0.186,0.381,0.126,-0.165,0.659,0.147,0.150,1.724,1.011
2,0.033,0.952,0.754,0.554,0.400,0.397,-0.141,0.249,0.239,0.049,-0.089,0.509,0.233,0.145,1.237,0.790
3,0.067,0.953,0.756,0.554,0.271,0.261,-0.094,0.288,0.240,0.071,-0.116,0.585,0.246,0.117,1.226,0.793
4,0.100,0.953,0.743,0.565,0.504,0.460,-0.065,0.308,0.240,0.045,-0.141,0.600,0.270,0.163,1.145,0.795
5,0.133,0.954,0.739,0.561,0.521,0.485,-0.143,0.396,0.219,0.052,-0.138,0.637,0.238,0.178,1.135,0.809
6,0.167,0.955,0.734,0.553,0.453,0.460,-0.236,0.387,0.193,0.050,-0.114,0.598,0.292,0.139,1.113,0.818
7,0.200,0.958,0.739,0.556,0.529,0.577,-0.281,0.452,0.158,0.066,-0.061,0.673,0.302,0.150,1.091,0.760
8,0.233,0.954,0.739,0.554,0.597,0.693,-0.268,0.515,0.182,0.079,-0.056,0.524,0.270,0.140,1.029,0.688
9,0.267,0.952,0.742,0.552,0.736,0.705,-0.195,0.535,0.169,0.017,-0.025,0.634,0.287,0.124,0.939,0.696
10,0.300,0.953,0.737,0.552,0.475,0.457,-0.143,0.262,0.228,0.042,-0.113,0.651,0.282,0.139,0.975,0.693
11,0.333,0.954,0.737,0.551,0.650,0.642,-0.177,0.311,0.185,0.022,-0.111,0.596,0.275,0.158,1.210,0.744
12,0.367,0.954,0.746,0.550,0.742,0.742,-0.218,0.419,0.221,0.066,-0.115,0.643,0.313,0.197,1.314,0.798
13,0.400,0.948,0.738,0.551,1.005,1.065,-0.136,0.498,0.220,0.067,-0.003,0.508,0.279,0.172,0.849,0.710
14,0.433,0.948,0.730,0.549,1.073,1.060,-0.175,0.501,0.262,0.100,0.031,0.610,0.280,0.159,1.295,0.872
15,0.467,0.949,0.735,0.541,1.267,1.189,-0.178,0.536,0.276,0.073,0.038,0.742,0.260,0.149,1.211,0.898
16,0.500,0.950,0.735,0.554,1.354,1.438,-0.169,0.623,0.156,0.109,0.034,0.548,0.253,0.154,1.307,1.051
17,0.533,0.951,0.731,0.548,1.225,1.321,-0.149,0.588,0.248,0.089,0.066,0.549,0.237,0.193,1.262,0.757
18,0.567,0.950,0.745,0.547,1.397,1.415,-0.182,0.612,0.238,0.077,0.084,0.552,0.215,0.177,1.257,0.746
19,0.600,0.949,0.741,0.548,1.302,1.356,-0.122,0.547,0.295,0.054,0.126,0.731,0.349,0.167,1.014,0.862
