frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.718,0.380,0.482,0.478,-0.171,0.122,0.214,-0.077,0.069,1.071,0.944,-0.117,1.228,1.563
2,0.033,0.945,0.716,0.371,0.450,0.328,-0.198,0.080,0.246,-0.058,0.100,1.285,0.907,-0.145,1.268,1.500
3,0.067,0.939,0.718,0.356,0.603,0.671,-0.168,0.103,0.184,-0.115,0.173,1.247,0.909,-0.097,0.958,1.339
4,0.100,0.934,0.709,0.362,0.449,0.525,-0.113,0.060,0.127,-0.051,0.161,1.063,0.962,-0.078,1.069,1.669
5,0.133,0.931,0.714,0.359,0.485,0.544,-0.108,0.115,0.092,-0.065,0.229,1.108,0.925,-0.078,1.098,1.627
6,0.167,0.936,0.718,0.327,0.479,0.549,-0.112,0.157,0.094,-0.050,0.128,1.148,0.888,-0.127,0.654,1.415
7,0.200,0.935,0.708,0.342,0.351,0.413,-0.097,0.086,0.116,-0.049,0.165,1.169,0.949,-0.186,0.713,1.400
8,0.233,0.928,0.719,0.333,0.500,0.602,-0.085,0.143,0.204,-0.021,0.251,1.187,0.977,-0.158,0.833,1.423
9,0.267,0.927,0.717,0.341,0.369,0.389,-0.025,0.084,0.167,-0.034,0.185,1.297,1.035,-0.197,0.952,1.691
10,0.300,0.933,0.725,0.335,0.322,0.386,-0.088,0.090,0.138,-0.038,0.131,1.164,0.799,-0.152,0.874,1.743
11,0.333,0.939,0.718,0.328,0.495,0.394,-0.088,0.078,0.242,0.033,0.045,1.003,0.793,-0.194,0.885,1.768
12,0.367,0.943,0.721,0.337,0.652,0.678,-0.156,0.119,0.183,-0.012,0.088,0.893,0.763,-0.206,0.752,1.849
13,0.400,0.942,0.725,0.323,0.952,0.906,-0.142,0.254,0.121,-0.063,0.124,0.801,0.782,-0.165,0.710,1.369
14,0.433,0.943,0.736,0.330,0.683,0.709,-0.239,0.248,0.136,-0.053,0.124,0.937,0.800,-0.244,0.845,1.631
15,0.467,0.943,0.704,0.327,0.610,0.589,-0.150,0.196,0.150,-0.017,0.027,0.916,0.772,-0.196,0.769,1.220
16,0.500,0.941,0.713,0.325,0.498,0.412,-0.120,0.146,0.149,-0.041,0.028,0.953,0.802,-0.204,0.924,1.287
17,0.533,0.941,0.707,0.320,0.547,0.372,-0.118,0.107,0.176,-0.028,0.042,1.084,0.770,-0.198,0.931,1.203
18,0.567,0.939,0.715,0.322,0.598,0.443,-0.107,0.215,0.163,-0.062,0.013,1.078,0.842,-0.210,0.940,1.217
19,0.600,0.937,0.704,0.316,0.869,0.682,-0.172,0.173,0.225,-0.074,0.001,1.191,0.949,-0.246,0.968,1.267
20,0.633,0.934,0.717,0.326,0.758,0.640,-0.172,0.213,0.223,-0.061,0.087,1.197,0.966,-0.205,1.095,1.496
21,0.667,0.929,0.717,0.334,0.820,0.695,-0.208,0.223,0.188,-0.047,0.093,1.102,0.854,-0.205,0.975,1.589
22,0.700,0.922,0.712,0.340,0.797,0.618,-0.141,0.195,0.155,-0.028,0.169,1.044,0.905,-0.155,1.064,1.601
23,0.733,0.924,0.720,0.331,0.603,0.482,-0.149,0.128,0.175,-0.093,0.157,1.044,0.970,-0.202,0.779,1.345
24,0.767,0.935,0.721,0.329,0.599,0.588,-0.144,0.154,0.266,-0.090,0.137,1.215,1.104,-0.143,0.635,1.381
25,0.800,0.943,0.717,0.317,0.627,0.607,-0.061,0.156,0.306,-0.021,0.192,1.111,1.189,-0.133,0.943,1.075
26,0.833,0.945,0.709,0.301,0.553,0.544,-0.098,0.141,0.234,0.011,0.141,1.146,1.058,-0.157,0.732,0.775
27,0.867,0.947,0.699,0.302,0.707,0.643,-0.124,0.115,0.100,-0.026,0.135,1.295,1.213,-0.084,0.605,0.711
28,0.900,0.945,0.705,0.314,0.653,0.622,-0.079,0.140,0.184,-0.011,0.153,1.349,1.246,-0.098,0.742,0.990
29,0.933,0.943,0.722,0.319,0.805,0.712,-0.075,0.188,0.223,-0.017,0.167,1.079,1.184,-0.128,0.983,1.334
30,0.967,0.942,0.713,0.319,0.592,0.484,-0.127,0.158,0.216,0.008,0.070,1.081,0.894,-0.064,1.131,1.330
31,1.000,0.932,0.730,0.331,0.731,0.775,-0.100,0.224,0.214,-0.022,0.223,1.105,1.038,-0.082,1.157,1.320
32,1.033,0.925,0.732,0.348,1.020,1.069,-0.053,0.306,0.098,-0.078,0.287,1.005,0.926,0.026,1.087,1.183
33,1.067,0.919,0.742,0.340,0.926,0.996,-0.032,0.279,0.193,-0.082,0.308,0.896,0.933,-0.028,0.723,0.824
34,1.100,0.915,0.726,0.344,0.940,1.014,-0.030,0.180,0.221,-0.163,0.212,0.999,0.973,0.038,0.758,0.816
35,1.133,0.897,0.734,0.339,1.091,1.189,-0.071,0.193,0.134,-0.172,0.251,1.004,1.024,0.031,0.690,1.034
36,1.167,0.905,0.733,0.337,0.684,0.839,-0.020,0.160,0.203,-0.103,0.244,0.989,0.941,-0.027,0.917,1.163
37,1.200,0.918,0.738,0.337,0.424,0.339,0.115,0.112,0.246,-0.104,0.235,1.028,1.306,-0.179,0.755,1.077
38,1.233,0.917,0.725,0.294,0.613,0.488,0.041,0.030,0.097,-0.078,0.048,1.019,1.138,-0.146,0.838,0.834
39,1.267,0.913,0.733,0.290,0.757,0.616,-0.051,0.013,0.114,-0.105,0.005,0.911,0.856,-0.039,0.885,0.714
40,1.300,0.909,0.748,0.292,0.634,0.543,0.040,-0.018,0.115,-0.035,0.069,0.928,1.103,-0.143,0.640,0.582
41,1.333,0.913,0.748,0.269,0.478,0.211,0.148,-0.006,0.228,-0.050,0.046,1.054,1.523,-0.092,0.835,0.671
42,1.367,0.930,0.749,0.271,0.533,0.448,0.098,-0.029,0.131,-0.061,0.026,0.748,0.829,-0.096,0.869,0.737
43,1.400,0.943,0.751,0.285,0.537,0.530,0.108,-0.060,0.032,-0.083,-0.034,0.754,0.812,-0.085,0.471,0.415
44,1.433,0.947,0.764,0.273,0.512,0.507,0.217,-0.060,0.037,0.001,-0.033,0.842,1.099,-0.129,0.497,0.434
45,1.467,0.944,0.762,0.273,0.750,1.003,0.108,0.048,0.025,-0.075,0.121,0.850,1.130,-0.110,0.324,0.394
46,1.500,0.943,0.778,0.278,0.731,0.836,0.200,0.123,0.052,-0.069,0.168,0.922,1.247,-0.108,0.576,0.686
47,1.533,0.935,0.776,0.270,0.672,0.766,0.119,0.084,-0.012,-0.026,0.042,0.888,1.260,-0.099,0.668,0.660
48,1.567,0.937,0.774,0.266,0.619,0.645,0.054,0.042,-0.034,-0.026,-0.046,0.787,1.124,-0.096,0.615,0.631
49,1.600,0.938,0.764,0.282,0.393,0.356,0.093,0.010,0.024,0.004,-0.013,1.056,1.335,-0.218,0.729,0.869
50,1.633,0.942,0.761,0.282,0.457,0.379,0.077,-0.011,0.055,0.051,-0.035,1.007,1.161,-0.135,0.826,0.799
51,1.667,0.948,0.763,0.283,0.592,0.560,0.026,0.033,0.038,-0.010,0.178,0.970,1.053,-0.165,0.851,1.056
52,1.700,0.950,0.757,0.279,0.488,0.324,0.084,0.016,0.118,0.021,0.112,1.136,1.259,-0.109,0.711,0.893
53,1.733,0.945,0.765,0.277,0.491,0.354,0.158,-0.025,0.088,0.063,0.008,1.134,1.392,-0.029,0.719,0.823
54,1.767,0.943,0.763,0.276,0.474,0.291,0.165,-0.031,0.123,0.078,0.074,0.860,1.387,-0.027,0.684,0.825
55,1.800,0.945,0.755,0.263,0.513,0.382,0.044,-0.024,0.051,0.061,0.053,0.813,1.181,0.017,0.760,0.844
56,1.833,0.942,0.747,0.255,0.461,0.262,0.127,-0.024,0.100,-0.007,0.008,0.808,1.371,-0.118,0.649,0.629
57,1.867,0.944,0.754,0.266,0.425,0.189,0.137,-0.018,0.082,0.023,0.018,0.770,1.254,-0.066,0.737,0.816
58,1.900,0.940,0.756,0.262,0.694,0.443,0.121,-0.077,0.129,0.008,-0.016,0.924,1.294,-0.062,0.750,0.893
59,1.933,0.941,0.754,0.268,0.581,0.381,0.072,-0.042,0.077,0.038,0.064,1.077,1.148,-0.015,0.744,1.015
60,1.967,0.942,0.754,0.267,0.441,0.239,0.151,-0.068,0.058,0.039,0.073,0.873,1.097,-0.050,0.730,0.877
61,2.000,0.942,0.757,0.268,0.411,0.240,0.167,-0.035,0.141,0.039,0.019,0.552,1.083,-0.098,0.647,0.753
62,2.033,0.942,0.771,0.277,0.500,0.425,0.026,-0.067,0.037,-0.054,-0.033,0.930,0.868,-0.018,0.631,0.864
63,2.067,0.944,0.780,0.279,0.414,0.382,0.070,-0.016,0.082,0.022,0.023,0.954,0.933,-0.004,0.559,0.874
64,2.100,0.944,0.779,0.279,0.422,0.490,0.107,0.011,0.038,-0.046,0.067,0.774,0.696,-0.082,0.507,0.772
65,2.133,0.949,0.776,0.272,0.410,0.452,0.191,-0.038,0.097,-0.031,0.043,0.852,1.350,-0.097,0.651,0.865
66,2.167,0.950,0.774,0.270,0.452,0.410,0.194,0.010,0.135,-0.077,-0.001,0.990,1.477,-0.113,0.629,0.937
67,2.200,0.951,0.764,0.277,0.406,0.412,0.106,-0.014,0.118,-0.086,0.081,0.730,1.376,-0.160,0.532,0.731
68,2.233,0.953,0.769,0.310,0.596,0.644,0.104,0.105,0.344,0.012,0.311,0.854,1.153,-0.102,0.560,1.038
69,2.267,0.941,0.750,0.284,0.342,0.261,0.106,0.007,0.278,-0.101,0.164,1.011,1.247,-0.038,0.525,0.706
70,2.300,0.953,0.742,0.302,0.363,0.301,0.067,0.022,0.360,-0.118,0.298,0.785,1.038,0.014,0.163,0.536
71,2.333,0.949,0.746,0.299,0.431,0.363,0.069,-0.027,0.363,-0.075,0.276,0.841,1.011,0.059,0.227,0.433
72,2.367,0.956,0.753,0.304,0.405,0.318,0.007,0.054,0.294,-0.042,0.284,0.708,1.167,0.065,0.331,0.708
73,2.400,0.957,0.731,0.331,0.218,0.080,-0.070,-0.000,0.291,0.012,0.542,0.280,0.268,0.101,0.200,0.316
74,2.433,0.954,0.726,0.333,0.175,0.094,-0.043,0.001,0.312,0.033,0.857,0.395,0.300,0.243,0.287,0.389
75,2.467,0.950,0.705,0.350,0.141,0.126,0.010,-0.049,0.364,0.068,1.161,0.416,0.391,0.037,0.390,0.345
76,2.500,0.957,0.727,0.367,0.079,0.028,0.113,-0.053,0.335,0.098,0.761,0.461,0.512,0.105,0.282,0.278
