frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.573,0.726,0.135,0.195,0.288,0.891,0.171,1.175,0.878,0.816,-0.007,0.683,0.263,0.372,0.063
2,0.033,0.676,0.574,0.203,0.329,0.161,0.305,0.175,0.579,0.319,0.415,-0.096,0.265,0.010,0.401,0.077
3,0.067,0.794,0.744,0.065,0.178,0.306,0.294,0.238,0.388,0.276,0.113,-0.100,0.596,-0.011,0.380,-0.039
4,0.100,0.753,0.788,0.069,0.400,0.499,0.458,0.278,0.368,0.428,0.115,-0.172,0.530,0.052,0.281,0.042
5,0.133,0.835,0.545,0.188,0.695,0.626,0.712,0.347,0.445,0.704,0.083,-0.081,0.544,0.086,0.304,-0.112
6,0.167,0.834,0.547,0.213,0.584,0.539,0.334,0.322,0.740,0.729,-0.024,-0.064,0.285,0.087,0.210,-0.076
7,0.200,0.832,0.446,0.267,0.310,0.334,0.117,0.364,0.217,0.310,0.084,-0.049,0.309,0.038,0.418,-0.067
8,0.233,0.885,0.557,0.273,0.520,0.139,0.465,0.149,0.613,0.360,0.072,-0.096,0.337,-0.043,0.104,-0.053
9,0.267,0.783,0.446,0.261,0.270,0.111,0.322,0.227,0.551,0.299,-0.032,0.047,0.369,-0.170,0.106,0.009
10,0.300,0.845,0.477,0.280,0.319,0.310,0.130,0.342,0.360,0.227,0.245,-0.077,0.419,-0.128,0.192,0.060
11,0.333,0.696,0.388,0.262,0.209,0.086,0.343,0.296,0.462,0.266,0.283,-0.224,0.489,-0.042,0.223,-0.009
12,0.367,0.790,0.443,0.189,0.277,0.135,0.193,0.199,0.310,0.180,0.043,-0.109,0.356,-0.185,0.272,0.005
13,0.400,0.824,0.475,0.278,0.274,0.222,0.353,0.263,0.474,0.342,0.194,-0.063,0.330,-0.110,0.329,0.057
