frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.620,0.559,0.221,0.059,0.077,0.050,-0.013,0.088,-0.087,0.049,0.049,0.002,0.052,-0.037
2,0.033,0.956,0.621,0.564,0.312,0.153,0.062,0.027,-0.026,0.044,-0.075,-0.006,0.074,-0.017,0.014,-0.029
3,0.067,0.959,0.604,0.560,0.219,0.100,0.068,0.030,-0.018,0.045,-0.064,0.039,0.067,-0.015,0.029,-0.011
4,0.100,0.958,0.607,0.558,0.225,0.103,0.069,0.005,-0.029,0.057,-0.040,0.032,0.057,0.017,0.016,-0.059
5,0.133,0.959,0.606,0.560,0.212,0.100,0.066,0.003,-0.010,0.060,-0.057,0.032,0.039,0.020,0.015,-0.059
6,0.167,0.965,0.607,0.547,0.081,0.040,0.082,0.019,0.008,0.054,-0.060,0.040,0.034,0.016,0.063,-0.039
7,0.200,0.969,0.601,0.554,0.056,0.021,0.111,0.007,0.011,0.060,-0.008,0.071,-0.001,0.004,0.060,-0.044
8,0.233,0.970,0.598,0.546,0.079,-0.001,0.121,0.024,0.010,0.044,-0.000,0.208,-0.005,-0.016,0.085,-0.012
9,0.267,0.972,0.591,0.546,0.117,0.013,0.094,0.055,0.009,0.037,-0.016,0.160,0.006,-0.000,0.071,-0.037
10,0.300,0.972,0.593,0.544,0.093,-0.003,0.105,0.093,0.018,0.040,0.027,0.139,0.024,0.021,0.041,-0.054
11,0.333,0.968,0.593,0.544,0.065,-0.011,0.108,0.090,-0.002,0.046,0.029,0.193,0.004,0.030,0.059,-0.054
12,0.367,0.967,0.598,0.545,0.101,0.011,0.073,0.071,-0.010,0.074,0.007,0.133,0.032,0.039,0.042,-0.027
13,0.400,0.965,0.596,0.540,0.070,-0.015,0.119,0.072,-0.014,0.060,0.013,0.208,0.014,0.043,0.043,-0.057
14,0.433,0.964,0.598,0.541,0.094,-0.004,0.108,0.098,0.023,0.056,0.005,0.204,0.033,0.050,0.055,-0.040
15,0.467,0.968,0.600,0.538,0.086,-0.010,0.100,0.096,0.022,0.040,-0.000,0.184,0.058,0.059,0.069,-0.017
16,0.500,0.964,0.609,0.538,0.053,-0.016,0.096,0.086,0.031,0.042,-0.020,0.216,0.053,0.070,0.075,-0.049
17,0.533,0.962,0.604,0.534,0.082,-0.054,0.091,0.089,0.012,0.029,-0.040,0.215,0.057,0.104,0.075,-0.057
18,0.567,0.962,0.604,0.534,0.082,-0.050,0.096,0.102,0.019,0.013,-0.043,0.245,0.042,0.078,0.080,-0.068
19,0.600,0.962,0.605,0.536,0.115,-0.015,0.077,0.110,0.032,0.043,-0.050,0.246,0.069,0.091,0.064,-0.016
20,0.633,0.966,0.610,0.532,0.102,-0.032,0.053,0.131,0.067,0.051,-0.045,0.279,0.058,0.109,0.057,-0.030
21,0.667,0.966,0.602,0.535,0.086,-0.078,0.095,0.144,0.027,0.054,0.025,0.188,0.090,0.116,0.034,-0.030
22,0.700,0.962,0.603,0.533,0.079,-0.072,0.073,0.171,0.039,0.030,-0.046,0.243,0.091,0.088,0.012,-0.029
23,0.733,0.958,0.600,0.538,0.086,-0.047,0.036,0.165,0.011,0.045,-0.117,0.329,0.135,0.031,-0.018,-0.038
24,0.767,0.959,0.612,0.542,0.043,-0.049,0.123,0.041,-0.015,0.076,-0.072,0.255,0.103,0.064,-0.005,-0.029
25,0.800,0.958,0.622,0.536,-0.001,-0.095,0.373,0.122,0.051,0.030,0.017,0.604,0.135,0.083,0.020,-0.003
26,0.833,0.959,0.614,0.533,0.035,-0.077,0.259,0.071,0.028,0.028,-0.049,0.341,0.083,0.035,-0.033,0.041
27,0.867,0.959,0.615,0.539,0.028,-0.052,0.193,0.069,0.006,0.019,-0.022,0.280,0.076,0.007,-0.041,0.036
28,0.900,0.961,0.608,0.541,0.080,-0.049,0.361,0.031,0.025,0.053,-0.058,0.222,0.042,0.013,-0.018,0.029
29,0.933,0.961,0.612,0.543,0.054,-0.027,0.270,0.017,0.023,0.023,-0.029,0.239,0.045,0.047,0.022,0.025
30,0.967,0.961,0.612,0.544,0.036,-0.027,0.252,0.023,0.024,0.026,-0.027,0.255,0.052,0.047,0.029,0.020
31,1.000,0.960,0.611,0.545,0.049,-0.015,0.272,0.025,0.016,0.032,-0.039,0.247,0.041,0.075,0.030,0.037
32,1.033,0.959,0.618,0.542,0.035,-0.010,0.155,0.004,0.025,0.030,-0.023,0.275,0.046,0.059,-0.001,0.064
33,1.067,0.960,0.621,0.541,0.083,0.006,0.110,-0.005,0.016,0.037,-0.047,0.226,0.054,0.043,0.021,0.016
34,1.100,0.959,0.623,0.546,0.064,0.041,0.115,0.034,0.003,0.035,-0.009,0.228,0.071,0.035,0.065,0.006
35,1.133,0.958,0.621,0.541,0.120,0.087,0.076,0.071,0.021,0.026,-0.003,0.203,0.084,0.028,0.067,0.025
36,1.167,0.958,0.617,0.548,0.136,0.074,0.103,0.055,0.041,0.049,-0.048,0.177,0.095,0.043,0.027,-0.017
37,1.200,0.959,0.622,0.540,0.115,0.117,0.078,0.019,-0.015,0.075,-0.086,0.136,0.091,0.072,0.036,0.034
38,1.233,0.961,0.633,0.537,0.159,0.175,0.104,0.051,-0.010,0.078,-0.063,0.176,0.079,0.045,-0.007,0.032
39,1.267,0.961,0.625,0.546,0.134,0.143,0.154,0.033,0.007,0.092,-0.036,0.156,0.094,0.035,-0.001,0.007
40,1.300,0.961,0.623,0.546,0.157,0.141,0.162,0.062,0.017,0.109,-0.035,0.156,0.096,0.039,-0.021,-0.000
41,1.333,0.959,0.616,0.549,0.208,0.213,0.079,0.046,-0.006,0.057,-0.065,0.241,0.101,0.037,-0.010,0.014
42,1.367,0.959,0.617,0.549,0.204,0.203,0.087,0.053,-0.008,0.061,-0.061,0.220,0.106,0.033,-0.016,0.002
43,1.400,0.958,0.614,0.548,0.180,0.180,0.092,0.035,0.002,0.053,-0.063,0.251,0.075,0.020,-0.009,0.020
44,1.433,0.956,0.614,0.545,0.190,0.230,0.089,0.067,-0.007,0.048,-0.047,0.228,0.050,0.024,0.009,0.031
45,1.467,0.953,0.610,0.546,0.137,0.141,0.109,0.046,-0.003,0.038,-0.043,0.311,0.091,-0.007,0.020,-0.012
46,1.500,0.953,0.608,0.547,0.143,0.156,0.126,0.032,0.003,0.058,-0.041,0.247,0.058,0.011,0.004,0.014
47,1.533,0.952,0.629,0.546,0.093,0.112,0.109,0.018,0.014,0.060,-0.041,0.284,0.099,0.003,-0.013,-0.004
48,1.567,0.951,0.631,0.547,0.084,0.105,0.121,0.004,0.011,0.074,-0.042,0.320,0.140,-0.016,-0.013,0.002
49,1.600,0.947,0.630,0.547,0.088,0.066,0.106,-0.001,0.044,0.107,-0.060,0.201,0.124,-0.002,0.000,-0.014
50,1.633,0.950,0.635,0.545,0.076,0.020,0.119,0.012,0.034,0.065,-0.077,0.242,0.128,0.042,-0.013,-0.027
51,1.667,0.952,0.636,0.543,0.082,0.029,0.096,0.009,0.057,0.071,-0.096,0.188,0.101,0.047,-0.024,-0.034
52,1.700,0.952,0.636,0.542,0.092,0.048,0.074,-0.006,0.054,0.085,-0.107,0.196,0.103,0.037,-0.024,-0.015
53,1.733,0.951,0.639,0.542,0.082,0.034,0.087,-0.015,0.036,0.067,-0.107,0.198,0.095,0.022,-0.031,0.006
54,1.767,0.951,0.639,0.542,0.095,0.033,0.084,-0.018,0.043,0.064,-0.118,0.180,0.102,0.029,-0.024,-0.001
55,1.800,0.948,0.638,0.538,0.118,0.063,0.085,-0.013,0.048,0.060,-0.115,0.114,0.100,0.042,-0.022,-0.025
56,1.833,0.952,0.642,0.537,0.108,0.111,0.066,-0.009,0.010,0.048,-0.101,0.239,0.082,0.036,-0.053,0.005
57,1.867,0.953,0.642,0.536,0.089,0.110,0.065,-0.018,0.013,0.043,-0.086,0.233,0.080,0.013,-0.041,0.009
58,1.900,0.955,0.639,0.536,0.098,0.145,0.038,-0.020,-0.011,0.037,-0.108,0.218,0.074,0.016,-0.035,0.032
59,1.933,0.956,0.640,0.539,0.101,0.112,0.054,-0.007,-0.029,0.062,-0.097,0.214,0.061,0.044,-0.028,0.006
60,1.967,0.957,0.626,0.550,0.091,0.094,0.076,-0.024,-0.007,0.075,-0.094,0.145,0.094,0.064,-0.023,0.014
61,2.000,0.957,0.632,0.552,0.075,0.059,0.069,-0.024,0.023,0.074,-0.091,0.161,0.118,0.078,0.028,-0.029
62,2.033,0.957,0.633,0.549,0.066,0.063,0.169,-0.002,0.045,0.055,-0.075,0.229,0.093,0.044,0.003,-0.023
63,2.067,0.957,0.633,0.552,0.041,0.051,0.161,0.005,0.030,0.062,-0.085,0.235,0.076,0.044,-0.012,-0.028
64,2.100,0.957,0.639,0.551,0.073,0.064,0.120,-0.037,-0.003,0.057,-0.094,0.274,0.142,0.016,0.025,-0.011
65,2.133,0.956,0.638,0.548,0.101,0.109,0.145,-0.056,-0.005,0.087,-0.104,0.306,0.152,-0.002,-0.002,-0.037
66,2.167,0.956,0.631,0.550,0.105,0.100,0.145,-0.057,0.003,0.084,-0.093,0.370,0.161,-0.014,-0.002,-0.031
67,2.200,0.957,0.635,0.550,0.132,0.113,0.142,-0.055,-0.009,0.076,-0.091,0.283,0.116,0.004,0.012,0.007
68,2.233,0.957,0.633,0.552,0.106,0.111,0.126,-0.043,0.019,0.067,-0.086,0.256,0.110,0.003,-0.010,-0.035
69,2.267,0.956,0.631,0.550,0.079,0.107,0.135,-0.063,-0.006,0.075,-0.108,0.295,0.092,-0.006,-0.004,0.003
