frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.68,0.45,0.11,0.15,0.34,-0.15,0.21,-0.01,0.12,1.17,1.18,0.55,0.40,0.27
2,0.033,0.92,0.69,0.48,0.10,0.06,0.48,-0.13,0.19,-0.00,0.11,1.06,1.18,0.47,0.31,0.25
3,0.067,0.92,0.69,0.47,0.19,0.22,0.38,-0.16,0.11,0.01,0.15,1.20,1.16,0.32,0.40,0.12
4,0.100,0.92,0.69,0.48,0.18,0.16,0.50,-0.13,0.15,0.02,0.16,1.15,1.20,0.33,0.37,0.15
5,0.133,0.92,0.69,0.49,0.19,0.18,0.38,-0.12,0.14,-0.01,0.16,1.10,1.21,0.33,0.42,0.16
6,0.167,0.92,0.69,0.48,0.19,0.18,0.36,-0.12,0.16,-0.00,0.13,1.09,1.18,0.32,0.42,0.18
7,0.200,0.92,0.69,0.48,0.17,0.18,0.33,-0.15,0.16,-0.02,0.15,1.18,1.19,0.34,0.45,0.24
8,0.233,0.92,0.67,0.46,0.14,0.12,0.33,-0.14,0.14,-0.01,0.09,1.28,1.21,0.26,0.35,0.16
9,0.267,0.93,0.69,0.46,0.16,0.19,0.39,-0.15,0.18,-0.04,0.11,1.23,1.33,0.46,0.45,0.22
10,0.300,0.93,0.70,0.46,0.10,0.14,0.50,-0.12,0.14,0.00,0.16,1.16,1.20,0.48,0.42,0.19
11,0.333,0.92,0.69,0.45,0.09,0.07,0.40,-0.15,0.12,0.07,0.17,1.13,1.25,0.35,0.37,0.17
12,0.367,0.93,0.69,0.45,0.08,0.08,0.44,-0.14,0.11,0.08,0.15,1.20,1.31,0.30,0.41,0.22
13,0.400,0.93,0.69,0.46,0.05,0.02,0.36,-0.10,0.14,0.06,0.17,1.13,1.02,0.24,0.38,0.25
14,0.433,0.93,0.70,0.45,0.05,0.02,0.37,-0.11,0.11,0.08,0.14,1.15,1.18,0.44,0.44,0.24
15,0.467,0.93,0.70,0.44,0.03,0.03,0.38,-0.10,0.10,0.08,0.08,1.15,1.22,0.28,0.30,0.09
16,0.500,0.93,0.69,0.42,0.05,0.02,0.29,-0.10,0.14,0.07,0.07,1.13,1.01,0.07,0.19,0.06
17,0.533,0.93,0.69,0.43,0.07,0.04,0.23,-0.10,0.08,0.07,0.13,1.16,1.11,0.10,0.30,0.07
18,0.567,0.93,0.70,0.43,0.09,0.03,0.20,-0.08,0.20,-0.00,0.15,1.03,0.87,0.05,0.25,0.07
19,0.600,0.93,0.70,0.42,0.08,-0.00,0.21,-0.08,0.12,-0.01,0.09,1.03,0.66,-0.03,0.25,0.10
20,0.633,0.94,0.69,0.41,0.10,-0.05,0.22,-0.06,0.15,-0.02,0.03,0.59,0.31,-0.05,0.12,0.05
21,0.667,0.94,0.69,0.41,0.09,-0.07,0.20,-0.06,0.13,-0.01,0.02,0.56,0.26,-0.04,0.11,0.10
22,0.700,0.93,0.68,0.41,0.15,-0.03,0.17,-0.04,0.20,0.00,0.04,0.24,0.09,-0.03,0.09,0.13
23,0.733,0.94,0.67,0.39,0.20,-0.00,0.12,-0.00,0.24,0.02,-0.01,0.19,0.02,-0.02,0.07,0.19
24,0.767,0.94,0.69,0.41,0.20,0.02,0.12,-0.05,0.17,0.06,0.00,0.23,0.07,-0.00,0.09,0.37
25,0.800,0.94,0.70,0.39,0.22,0.06,0.10,0.01,0.13,-0.03,0.03,0.10,0.05,-0.00,0.08,0.20
26,0.833,0.94,0.70,0.38,0.21,0.07,0.09,0.03,0.09,-0.05,0.02,0.10,0.03,0.12,0.08,0.36
27,0.867,0.94,0.70,0.37,0.39,0.23,0.09,0.02,0.08,-0.03,0.00,0.02,0.01,-0.01,0.09,0.20
28,0.900,0.93,0.68,0.36,0.19,0.24,0.05,0.02,0.03,0.04,-0.02,0.01,0.01,-0.01,0.00,-0.00
29,0.933,0.93,0.67,0.37,0.19,0.25,0.02,-0.03,0.04,0.02,-0.03,0.00,0.05,0.02,0.03,0.06
