frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.738,0.754,0.594,0.714,0.058,0.007,0.042,0.001,-0.028,-0.045,-0.002,-0.116,0.036,0.047
2,0.033,0.956,0.745,0.772,0.260,0.041,0.103,-0.067,0.081,0.089,-0.083,0.052,0.024,-0.121,0.007,-0.005
3,0.067,0.956,0.752,0.773,0.239,-0.001,0.111,-0.107,0.072,0.058,-0.082,0.041,0.028,-0.126,0.022,-0.020
4,0.100,0.952,0.729,0.771,0.332,0.093,0.091,-0.089,0.059,0.051,-0.108,0.067,0.135,-0.135,0.046,-0.033
5,0.133,0.953,0.729,0.770,0.309,0.112,0.092,-0.083,0.036,0.028,-0.129,0.055,0.132,-0.112,0.065,-0.048
6,0.167,0.943,0.753,0.766,0.199,0.097,0.020,-0.113,0.086,0.081,-0.121,0.061,0.065,-0.042,0.174,0.044
7,0.200,0.944,0.753,0.765,0.224,0.187,-0.000,-0.099,0.066,0.083,-0.082,0.063,0.077,-0.055,0.127,0.092
8,0.233,0.941,0.765,0.769,0.086,0.030,0.043,-0.097,0.051,0.125,0.040,0.026,0.022,-0.041,0.368,0.287
9,0.267,0.942,0.765,0.768,0.125,0.066,0.007,-0.097,0.048,0.110,0.023,0.021,0.014,-0.053,0.385,0.356
10,0.300,0.940,0.767,0.769,0.088,-0.055,0.073,-0.105,0.209,0.088,0.021,0.046,0.141,-0.055,0.332,0.056
11,0.333,0.936,0.775,0.773,0.063,-0.075,0.041,-0.078,0.106,0.075,0.017,0.050,0.085,-0.071,0.316,0.190
12,0.367,0.942,0.735,0.755,0.171,0.045,0.002,-0.128,0.074,0.079,-0.029,0.096,0.112,-0.106,0.381,0.231
13,0.400,0.942,0.740,0.755,0.172,-0.050,0.035,-0.158,0.148,0.050,-0.070,0.032,0.105,-0.162,0.123,0.156
14,0.433,0.942,0.697,0.750,0.454,0.245,-0.013,-0.138,0.047,0.073,-0.094,-0.035,0.047,-0.128,0.036,-0.001
15,0.467,0.942,0.688,0.755,0.441,0.279,0.013,-0.143,0.039,0.070,-0.095,-0.042,0.048,-0.104,-0.060,-0.046
16,0.500,0.945,0.726,0.734,0.260,0.074,0.015,-0.099,0.129,0.002,-0.060,0.064,0.113,-0.135,0.331,0.076
17,0.533,0.944,0.729,0.737,0.272,0.079,-0.018,-0.102,0.125,-0.016,-0.070,0.040,0.154,-0.155,0.174,-0.035
18,0.567,0.943,0.747,0.728,0.311,0.273,-0.019,-0.172,0.134,0.046,-0.085,-0.010,0.200,-0.135,0.040,-0.000
19,0.600,0.943,0.750,0.731,0.288,0.230,-0.009,-0.166,0.181,0.064,-0.078,0.010,0.180,-0.129,0.098,0.044
20,0.633,0.947,0.747,0.726,0.132,0.125,0.069,-0.170,0.230,0.137,-0.071,0.074,0.167,-0.106,0.566,0.460
21,0.667,0.946,0.747,0.719,0.241,0.260,0.049,-0.208,0.260,0.149,-0.035,0.059,0.124,-0.079,0.467,0.418
22,0.700,0.943,0.751,0.724,0.245,0.200,0.028,-0.191,0.279,0.122,-0.014,0.068,0.153,-0.093,0.407,0.394
23,0.733,0.946,0.745,0.723,0.279,0.152,-0.038,-0.181,0.235,0.066,-0.050,0.057,0.099,-0.077,0.487,0.315
24,0.767,0.951,0.738,0.713,0.204,0.089,-0.031,-0.104,0.107,0.080,-0.054,-0.006,0.060,-0.023,0.197,0.100
25,0.800,0.941,0.742,0.711,0.207,0.154,0.051,-0.141,0.197,0.107,0.002,0.031,0.071,-0.062,0.167,0.359
26,0.833,0.947,0.733,0.703,0.084,0.052,0.017,-0.143,0.151,0.146,-0.012,-0.001,0.046,-0.031,0.177,0.234
27,0.867,0.947,0.733,0.703,0.086,0.059,0.017,-0.154,0.155,0.153,-0.005,-0.005,0.055,-0.025,0.175,0.215
28,0.900,0.951,0.720,0.702,0.142,0.144,0.016,-0.090,0.031,0.092,-0.033,-0.007,0.148,0.012,0.044,0.113
29,0.933,0.951,0.725,0.701,0.159,0.178,-0.021,-0.087,0.013,0.084,-0.008,0.000,0.111,-0.009,0.100,0.189
30,0.967,0.958,0.721,0.716,0.155,0.308,0.004,-0.126,0.056,0.105,-0.036,0.017,0.118,0.002,-0.001,0.014
31,1.000,0.958,0.714,0.707,0.174,0.344,-0.015,-0.149,0.049,0.103,-0.056,0.012,0.113,-0.014,0.005,0.012
32,1.033,0.956,0.723,0.714,0.306,0.452,-0.059,-0.195,0.123,0.154,-0.004,0.000,0.180,-0.020,-0.001,-0.027
33,1.067,0.955,0.715,0.713,0.224,0.396,-0.026,-0.156,0.117,0.133,-0.011,0.013,0.257,-0.035,0.012,-0.018
34,1.100,0.956,0.725,0.716,0.329,0.517,-0.026,-0.151,0.106,0.204,0.027,0.012,0.154,-0.065,0.034,-0.024
35,1.133,0.951,0.727,0.711,0.265,0.501,0.002,-0.176,0.018,0.192,-0.025,0.004,0.114,-0.050,-0.015,-0.039
36,1.167,0.949,0.735,0.714,0.223,0.484,-0.033,-0.196,0.025,0.173,0.001,-0.027,0.131,-0.022,-0.044,-0.041
37,1.200,0.945,0.727,0.719,0.028,0.079,0.013,-0.104,0.097,0.105,0.097,-0.000,0.121,-0.069,0.002,-0.063
38,1.233,0.948,0.725,0.717,0.036,0.005,0.012,-0.075,0.087,0.107,0.030,-0.004,0.053,-0.081,0.041,0.038
39,1.267,0.948,0.725,0.719,0.063,0.045,-0.011,-0.069,0.073,0.094,0.055,-0.005,0.064,-0.088,0.073,0.016
40,1.300,0.947,0.742,0.710,0.015,-0.069,0.106,-0.088,0.086,0.161,-0.017,-0.007,-0.003,-0.086,0.322,0.273
41,1.333,0.947,0.743,0.710,0.018,-0.083,0.115,-0.102,0.112,0.172,-0.023,0.004,-0.016,-0.091,0.301,0.273
42,1.367,0.948,0.743,0.721,0.141,0.129,-0.039,-0.186,0.175,0.180,0.024,0.058,-0.136,-0.131,0.598,0.647
43,1.400,0.948,0.743,0.721,0.111,0.098,-0.044,-0.184,0.149,0.167,0.006,0.047,-0.135,-0.142,0.594,0.637
44,1.433,0.947,0.734,0.724,0.178,0.078,-0.054,-0.153,0.114,0.141,-0.095,0.081,-0.097,-0.141,0.601,0.796
45,1.467,0.945,0.735,0.724,0.171,0.059,-0.037,-0.147,0.088,0.154,-0.096,0.109,-0.108,-0.133,0.532,0.630
46,1.500,0.945,0.741,0.725,0.148,0.077,-0.013,-0.162,0.066,0.136,-0.065,0.086,-0.096,-0.115,0.583,0.626
47,1.533,0.946,0.741,0.726,0.142,0.150,-0.023,-0.124,0.046,0.115,-0.081,0.047,-0.069,-0.091,0.396,0.512
48,1.567,0.948,0.734,0.720,0.135,0.160,-0.030,-0.138,0.017,0.111,-0.102,-0.001,-0.029,-0.021,0.229,0.027
49,1.600,0.946,0.742,0.720,0.249,0.374,0.052,-0.111,0.109,0.240,-0.026,0.074,0.045,0.009,0.079,0.338
50,1.633,0.946,0.741,0.721,0.434,0.585,-0.022,-0.076,0.184,0.236,0.003,0.044,0.065,-0.031,0.093,0.252
51,1.667,0.947,0.740,0.721,0.280,0.390,-0.040,-0.105,0.162,0.217,-0.002,0.046,0.102,-0.024,0.029,0.119
52,1.700,0.948,0.736,0.725,0.455,0.630,-0.079,-0.122,0.187,0.132,0.024,0.056,0.315,-0.010,-0.017,0.065
53,1.733,0.948,0.734,0.725,0.451,0.634,-0.079,-0.121,0.190,0.139,0.015,0.053,0.293,-0.011,-0.014,0.073
54,1.767,0.949,0.736,0.728,0.256,0.396,0.023,-0.120,0.335,0.181,0.058,0.080,0.268,-0.012,-0.016,0.020
55,1.800,0.949,0.736,0.728,0.253,0.399,0.031,-0.118,0.322,0.182,0.048,0.094,0.293,-0.016,-0.016,0.021
56,1.833,0.948,0.751,0.729,0.053,0.098,0.027,-0.056,0.261,0.105,0.024,0.054,0.196,-0.042,-0.046,-0.012
57,1.867,0.949,0.752,0.728,0.026,0.007,0.064,-0.043,0.243,0.113,0.013,0.048,0.175,-0.056,-0.045,-0.022
58,1.900,0.956,0.733,0.733,0.166,0.070,-0.025,-0.060,0.177,0.054,0.098,0.006,0.112,-0.099,0.026,-0.055
59,1.933,0.959,0.743,0.733,0.148,0.020,0.027,-0.061,0.181,0.066,0.148,-0.002,0.058,-0.090,0.009,-0.088
60,1.967,0.957,0.746,0.730,0.173,0.097,0.028,-0.091,0.211,0.086,0.094,0.000,0.030,-0.067,0.116,-0.013
61,2.000,0.949,0.728,0.727,0.026,-0.110,0.085,-0.114,0.272,0.164,0.124,-0.007,0.008,-0.070,0.126,0.068
62,2.033,0.945,0.728,0.731,0.013,-0.057,0.054,-0.124,0.316,0.174,0.183,0.006,0.026,-0.028,0.161,0.089
63,2.067,0.945,0.729,0.731,0.025,-0.111,0.105,-0.131,0.241,0.156,0.107,0.000,0.017,-0.023,0.138,0.153
64,2.100,0.945,0.734,0.726,0.075,-0.001,0.151,-0.146,0.365,0.163,0.023,0.097,0.082,-0.048,0.106,0.226
65,2.133,0.947,0.734,0.726,0.055,-0.042,0.130,-0.127,0.325,0.161,0.013,0.080,0.082,-0.057,0.117,0.201
66,2.167,0.952,0.733,0.729,0.077,-0.049,0.016,-0.136,0.427,0.145,0.024,0.086,0.007,-0.091,0.315,0.506
67,2.200,0.952,0.738,0.726,0.176,0.077,-0.002,-0.144,0.536,0.145,0.085,0.064,-0.052,-0.068,0.410,0.576
