frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.806,0.761,0.073,-0.015,0.270,-0.046,0.027,0.135,0.047,0.026,0.060,-0.054,0.434,0.276
2,0.033,0.963,0.800,0.757,0.096,0.079,0.225,-0.038,0.060,0.240,0.078,0.041,0.028,-0.078,0.642,0.398
3,0.067,0.963,0.800,0.757,0.072,0.085,0.205,-0.070,0.050,0.273,0.079,0.042,0.001,-0.071,0.656,0.459
4,0.100,0.962,0.801,0.756,0.103,0.065,0.210,-0.095,0.021,0.270,0.090,0.043,-0.004,-0.068,0.737,0.672
5,0.133,0.962,0.792,0.758,0.052,-0.000,0.248,-0.070,0.049,0.238,0.099,0.043,0.030,-0.069,0.626,0.443
6,0.167,0.963,0.775,0.742,0.126,-0.073,0.303,-0.125,0.155,0.296,-0.002,0.120,-0.075,-0.094,0.712,0.665
7,0.200,0.963,0.774,0.742,0.119,-0.069,0.285,-0.131,0.133,0.303,0.019,0.114,-0.061,-0.100,0.731,0.597
8,0.233,0.963,0.773,0.744,0.107,-0.075,0.287,-0.142,0.099,0.218,-0.006,0.127,0.006,-0.121,0.606,0.485
9,0.267,0.962,0.774,0.743,0.121,-0.074,0.304,-0.124,0.139,0.283,0.002,0.113,-0.069,-0.103,0.716,0.625
10,0.300,0.963,0.776,0.742,0.102,-0.056,0.289,-0.138,0.100,0.301,-0.013,0.131,-0.060,-0.111,0.665,0.576
11,0.333,0.963,0.776,0.742,0.103,-0.056,0.288,-0.133,0.099,0.308,-0.009,0.131,-0.065,-0.111,0.673,0.567
12,0.367,0.964,0.774,0.746,0.139,-0.047,0.186,-0.161,0.106,0.192,0.037,0.073,0.013,-0.080,0.596,0.477
13,0.400,0.962,0.784,0.741,0.076,-0.100,0.079,-0.102,0.145,0.150,-0.027,0.106,0.068,-0.084,0.485,0.487
14,0.433,0.962,0.777,0.747,0.074,-0.052,0.056,-0.070,0.211,0.098,0.035,0.134,0.158,-0.120,0.356,0.279
15,0.467,0.962,0.782,0.735,0.086,-0.090,0.108,-0.126,0.165,0.164,-0.037,0.104,0.040,-0.075,0.426,0.424
16,0.500,0.960,0.778,0.737,0.078,-0.102,0.109,-0.128,0.120,0.144,-0.045,0.083,0.073,-0.071,0.368,0.315
17,0.533,0.960,0.778,0.737,0.078,-0.102,0.109,-0.128,0.120,0.144,-0.045,0.083,0.073,-0.071,0.368,0.315
18,0.567,0.959,0.775,0.745,0.059,-0.062,0.127,-0.094,0.066,0.123,0.011,0.086,0.090,-0.101,0.509,0.688
19,0.600,0.958,0.789,0.740,0.097,-0.038,0.130,-0.121,0.078,0.198,-0.025,0.117,0.010,-0.091,0.651,0.912
20,0.633,0.959,0.789,0.740,0.095,-0.044,0.128,-0.121,0.074,0.193,-0.027,0.113,0.002,-0.094,0.660,0.942
21,0.667,0.959,0.789,0.740,0.097,-0.047,0.123,-0.119,0.080,0.190,-0.033,0.107,0.009,-0.103,0.662,0.903
22,0.700,0.960,0.780,0.740,0.077,-0.019,0.069,-0.098,0.045,0.120,-0.012,0.063,0.080,-0.061,0.545,0.604
23,0.733,0.960,0.781,0.739,0.080,-0.014,0.079,-0.093,0.023,0.130,-0.032,0.061,0.077,-0.054,0.557,0.686
