frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.70,0.54,-0.05,0.02,0.24,-0.01,0.06,0.04,0.03,0.80,0.28,-0.02,0.05,0.40
2,0.033,0.93,0.71,0.55,-0.01,-0.00,0.17,-0.01,0.03,0.06,0.00,0.57,0.11,-0.05,-0.01,0.69
3,0.067,0.93,0.71,0.55,-0.02,0.00,0.19,-0.05,0.04,0.05,0.02,0.71,0.08,-0.03,0.02,0.43
4,0.100,0.93,0.71,0.55,0.03,0.06,0.19,-0.02,0.05,0.10,0.02,0.40,-0.00,-0.03,-0.00,0.28
5,0.133,0.93,0.71,0.54,0.04,0.05,0.15,0.03,0.04,0.11,0.05,0.39,0.02,-0.04,0.03,0.19
6,0.167,0.93,0.71,0.55,0.03,0.07,0.17,0.02,0.05,0.11,0.03,0.36,0.03,-0.05,0.02,0.21
7,0.200,0.93,0.71,0.55,0.01,0.05,0.19,0.00,0.07,0.11,0.01,0.48,0.02,-0.04,0.06,0.17
8,0.233,0.94,0.70,0.55,0.03,0.03,0.21,0.02,0.03,0.13,0.02,0.40,0.00,-0.04,0.08,0.14
9,0.267,0.93,0.70,0.54,0.02,0.05,0.21,0.02,0.05,0.12,0.02,0.35,-0.01,-0.04,0.05,0.16
10,0.300,0.93,0.69,0.54,-0.01,0.00,0.18,-0.03,0.04,0.12,0.02,0.25,0.01,-0.03,0.04,0.18
11,0.333,0.93,0.64,0.56,-0.01,-0.02,0.18,-0.04,0.04,0.09,0.04,0.40,0.03,-0.06,0.04,0.16
12,0.367,0.94,0.64,0.56,0.02,-0.02,0.16,-0.03,0.06,0.09,0.07,0.32,0.05,-0.04,0.06,0.15
13,0.400,0.94,0.65,0.57,-0.01,-0.02,0.14,-0.00,0.07,0.11,0.05,0.31,0.02,-0.04,0.05,0.14
14,0.433,0.94,0.67,0.57,-0.04,-0.02,0.13,-0.02,0.04,0.10,0.03,0.38,0.06,-0.05,0.01,0.17
15,0.467,0.93,0.68,0.57,-0.00,-0.02,0.17,-0.02,0.05,0.09,0.03,0.44,0.04,-0.05,-0.00,0.18
16,0.500,0.93,0.68,0.58,-0.03,0.00,0.15,-0.03,0.04,0.06,0.04,0.45,0.03,-0.04,0.00,0.15
17,0.533,0.93,0.65,0.58,-0.03,-0.02,0.15,-0.04,0.04,0.07,0.03,0.57,0.03,-0.05,0.02,0.20
18,0.567,0.93,0.64,0.58,0.00,-0.06,0.17,-0.03,0.04,0.09,0.05,0.57,0.03,-0.04,0.04,0.17
19,0.600,0.92,0.65,0.58,-0.01,-0.06,0.18,-0.05,0.06,0.08,0.05,0.62,0.06,-0.06,0.06,0.14
20,0.633,0.93,0.68,0.58,-0.02,-0.01,0.18,-0.04,0.12,0.11,0.00,0.75,0.11,-0.03,0.06,0.21
21,0.667,0.92,0.71,0.58,-0.02,0.00,0.19,-0.02,0.04,0.10,0.00,0.56,0.03,-0.05,0.06,0.26
22,0.700,0.94,0.71,0.58,-0.01,-0.01,0.12,0.03,0.01,0.10,-0.00,0.41,0.01,-0.03,0.01,0.32
23,0.733,0.93,0.70,0.58,0.04,0.01,0.05,0.07,0.02,0.09,-0.01,0.16,-0.01,-0.01,0.05,0.19
24,0.767,0.92,0.68,0.55,-0.02,-0.02,0.00,0.01,0.01,0.06,-0.02,0.23,0.01,-0.02,0.07,0.22
25,0.800,0.96,0.66,0.57,0.03,0.03,0.14,0.01,0.05,0.07,0.00,0.16,-0.02,-0.06,0.11,0.08
26,0.833,0.96,0.64,0.60,0.06,0.04,0.11,0.14,0.01,0.06,0.08,0.04,0.05,0.01,0.12,0.12
27,0.867,0.96,0.61,0.63,0.09,0.12,-0.02,0.30,-0.05,0.03,0.04,0.06,0.13,0.04,0.23,-0.01
28,0.900,0.94,0.60,0.68,0.06,0.09,0.05,0.32,-0.05,0.06,0.09,0.00,-0.00,0.19,0.29,-0.01
29,0.933,0.90,0.58,0.73,0.22,0.10,0.19,0.63,-0.15,0.01,0.09,0.19,0.11,0.22,0.37,0.34
30,0.967,0.81,0.55,0.74,0.10,0.04,0.12,0.42,-0.07,-0.03,0.20,0.61,0.48,0.35,0.48,0.63
31,1.000,0.76,0.52,0.81,0.25,-0.01,0.10,0.39,0.31,0.06,0.42,0.65,0.84,0.49,0.66,0.72
32,1.033,0.76,0.48,0.80,0.15,0.10,0.18,0.18,0.41,0.20,0.51,0.49,0.79,0.36,0.94,0.79
33,1.067,0.77,0.45,0.77,0.15,0.10,0.07,0.20,0.43,0.10,0.72,0.46,0.80,0.38,0.91,0.72
34,1.100,0.74,0.52,0.78,0.40,0.31,0.21,0.21,0.52,0.36,0.67,0.61,0.86,0.60,0.68,0.52
35,1.133,0.73,0.55,0.73,0.59,0.55,0.06,0.32,0.40,0.25,0.80,0.46,0.85,0.59,0.83,0.90
36,1.167,0.82,0.47,0.62,0.28,0.28,0.04,0.40,0.28,0.25,0.44,0.88,0.91,0.27,0.90,1.15
37,1.200,0.76,0.38,0.70,0.40,0.21,-0.04,0.27,0.09,0.07,0.33,0.80,1.02,0.07,1.46,1.32
38,1.233,0.79,0.34,0.68,0.62,0.28,-0.18,0.37,0.10,0.02,0.22,0.62,0.67,0.16,0.67,0.62
39,1.267,0.83,0.34,0.71,0.36,0.18,-0.26,0.41,0.01,0.10,0.16,0.73,0.71,0.16,0.84,0.92
40,1.300,0.84,0.36,0.72,0.38,0.23,-0.14,0.47,0.27,0.14,0.40,0.61,0.93,0.16,0.64,0.68
41,1.333,0.82,0.34,0.76,0.45,0.21,-0.01,0.35,0.88,0.12,0.43,0.39,0.60,0.07,0.65,0.40
42,1.367,0.78,0.36,0.77,0.84,0.48,0.03,0.46,0.78,0.18,0.27,0.42,0.95,0.05,0.60,0.50
43,1.400,0.71,0.37,0.79,1.09,0.67,-0.05,0.54,0.53,0.17,0.27,0.57,0.77,0.14,0.45,0.48
44,1.433,0.79,0.38,0.78,0.91,0.76,-0.02,0.56,0.35,0.24,0.02,0.54,0.82,0.12,0.64,0.58
45,1.467,0.83,0.38,0.76,1.10,0.57,0.11,0.57,0.39,0.22,0.14,0.29,0.89,0.22,0.61,0.51
46,1.500,0.81,0.37,0.74,1.38,0.77,-0.03,0.54,0.22,0.20,0.29,0.16,0.75,0.18,0.78,0.85
47,1.533,0.78,0.42,0.75,1.34,0.67,0.12,0.45,0.51,0.12,0.40,0.18,0.47,0.25,0.50,0.52
48,1.567,0.82,0.36,0.73,0.27,0.14,0.09,0.13,0.49,0.10,0.07,0.30,0.60,0.17,0.61,0.70
