frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.929,0.628,0.477,0.009,-0.022,0.044,-0.017,0.029,0.047,0.251,-0.021,0.155,-0.008,0.122,0.052
2,0.033,0.922,0.623,0.505,0.001,-0.025,0.048,-0.037,0.067,0.059,0.231,-0.058,0.148,-0.049,0.140,0.073
3,0.067,0.916,0.630,0.501,-0.008,-0.004,0.068,-0.026,0.059,0.037,0.227,-0.027,0.140,-0.009,0.138,0.090
4,0.100,0.904,0.628,0.520,-0.039,-0.025,0.073,-0.030,0.048,0.026,0.212,0.034,0.133,-0.030,0.115,0.167
5,0.133,0.908,0.627,0.504,-0.029,-0.018,0.050,-0.030,0.082,0.038,0.208,-0.001,0.120,-0.037,0.143,0.089
6,0.167,0.907,0.631,0.505,-0.019,-0.015,0.048,-0.029,0.059,0.050,0.186,-0.018,0.125,-0.047,0.147,0.087
7,0.200,0.902,0.626,0.497,-0.035,-0.026,0.044,-0.026,0.068,0.070,0.218,0.004,0.147,-0.056,0.153,0.083
8,0.233,0.906,0.631,0.503,-0.054,-0.030,0.043,-0.036,0.062,0.045,0.208,0.005,0.172,-0.054,0.151,0.110
9,0.267,0.908,0.633,0.495,-0.039,-0.049,0.035,-0.019,0.068,0.047,0.262,-0.026,0.173,-0.061,0.138,0.109
10,0.300,0.902,0.639,0.495,-0.050,-0.060,0.035,-0.007,0.080,0.059,0.249,-0.027,0.160,-0.069,0.156,0.118
11,0.333,0.902,0.635,0.497,-0.056,-0.062,0.022,-0.013,0.064,0.052,0.253,-0.013,0.151,-0.068,0.148,0.134
12,0.367,0.901,0.638,0.492,-0.064,-0.077,0.020,-0.014,0.070,0.058,0.256,-0.018,0.151,-0.077,0.155,0.133
13,0.400,0.901,0.643,0.504,-0.027,-0.039,0.047,-0.015,0.075,0.071,0.197,-0.042,0.107,-0.069,0.172,0.105
14,0.433,0.912,0.644,0.503,-0.017,-0.034,0.035,-0.016,0.060,0.068,0.213,-0.041,0.117,-0.064,0.144,0.103
15,0.467,0.903,0.644,0.502,-0.022,-0.033,0.060,-0.004,0.083,0.071,0.219,-0.039,0.103,-0.048,0.137,0.114
16,0.500,0.925,0.644,0.500,-0.019,-0.040,0.053,-0.010,0.061,0.068,0.200,-0.027,0.117,-0.044,0.130,0.104
17,0.533,0.906,0.649,0.504,-0.025,-0.034,0.073,0.011,0.078,0.072,0.233,-0.058,0.099,-0.048,0.132,0.111
18,0.567,0.898,0.651,0.500,-0.020,-0.028,0.087,0.008,0.082,0.083,0.215,-0.062,0.100,-0.062,0.152,0.099
19,0.600,0.906,0.648,0.505,-0.007,-0.033,0.056,-0.011,0.073,0.064,0.219,-0.002,0.097,-0.042,0.108,0.136
20,0.633,0.907,0.637,0.503,-0.032,-0.032,0.062,-0.030,0.081,0.064,0.263,-0.047,0.085,-0.052,0.143,0.118
21,0.667,0.912,0.631,0.504,-0.026,-0.028,0.067,-0.026,0.072,0.061,0.232,-0.061,0.096,-0.063,0.153,0.126
22,0.700,0.915,0.629,0.499,-0.020,-0.029,0.051,-0.042,0.070,0.055,0.276,-0.043,0.081,-0.046,0.149,0.132
23,0.733,0.917,0.630,0.495,-0.012,-0.030,0.036,-0.023,0.082,0.050,0.254,-0.055,0.072,-0.050,0.164,0.147
24,0.767,0.913,0.637,0.501,-0.021,-0.037,0.041,-0.028,0.070,0.064,0.262,-0.073,0.079,-0.053,0.177,0.143
25,0.800,0.913,0.644,0.508,-0.053,-0.030,0.070,-0.062,0.116,0.042,0.313,-0.008,0.090,-0.043,0.146,0.169
26,0.833,0.915,0.645,0.496,-0.043,-0.022,0.043,-0.042,0.112,0.033,0.347,-0.014,0.097,-0.064,0.148,0.159
27,0.867,0.914,0.647,0.509,-0.054,-0.019,0.051,-0.046,0.091,0.028,0.293,-0.008,0.118,-0.072,0.142,0.175
