frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.922,0.692,0.522,0.025,-0.070,0.070,-0.015,0.023,0.024,0.127,-0.045,0.091,-0.033,0.068,0.118
2,0.033,0.931,0.687,0.515,0.005,-0.075,0.061,-0.018,0.044,0.019,0.143,-0.039,0.099,-0.030,0.077,0.127
3,0.067,0.934,0.687,0.515,0.001,-0.069,0.040,-0.007,0.027,0.014,0.188,-0.049,0.127,-0.016,0.068,0.145
4,0.100,0.935,0.687,0.515,-0.004,-0.076,0.042,-0.020,0.054,0.021,0.163,-0.038,0.114,-0.012,0.056,0.119
5,0.133,0.935,0.686,0.512,0.005,-0.073,0.044,-0.023,0.059,0.019,0.169,-0.034,0.123,-0.011,0.057,0.127
6,0.167,0.934,0.682,0.518,0.004,-0.068,0.049,-0.012,0.046,0.029,0.171,-0.062,0.136,-0.020,0.068,0.112
7,0.200,0.925,0.664,0.526,0.029,-0.018,0.100,-0.003,0.043,0.035,0.156,-0.042,0.147,-0.024,0.082,0.081
8,0.233,0.925,0.665,0.526,0.029,-0.017,0.096,-0.003,0.045,0.037,0.151,-0.045,0.150,-0.024,0.082,0.077
9,0.267,0.924,0.665,0.526,0.029,-0.018,0.093,-0.004,0.045,0.036,0.152,-0.044,0.151,-0.027,0.081,0.082
10,0.300,0.923,0.665,0.526,0.028,-0.015,0.094,-0.006,0.045,0.032,0.169,-0.049,0.155,-0.026,0.088,0.082
11,0.333,0.922,0.665,0.526,0.029,-0.016,0.094,-0.008,0.045,0.029,0.169,-0.052,0.159,-0.026,0.089,0.087
12,0.367,0.923,0.664,0.526,0.022,-0.013,0.093,-0.015,0.054,0.030,0.148,-0.047,0.161,-0.028,0.087,0.107
13,0.400,0.924,0.662,0.521,0.008,-0.008,0.101,-0.005,0.054,0.026,0.164,0.005,0.151,-0.028,0.099,0.103
