frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.71,0.45,0.09,0.05,0.04,0.00,0.04,0.04,0.01,-0.05,0.08,0.02,0.11,0.11
2,0.033,0.95,0.71,0.45,0.09,0.05,0.04,0.00,0.03,0.04,0.02,-0.05,0.08,0.04,0.08,0.10
3,0.067,0.96,0.71,0.45,0.09,0.04,0.04,-0.00,0.04,0.04,0.02,-0.05,0.08,0.02,0.08,0.08
4,0.100,0.95,0.71,0.45,0.09,0.05,0.06,0.01,0.04,0.04,0.04,-0.06,0.09,0.03,0.09,0.08
5,0.133,0.95,0.71,0.45,0.10,0.06,0.07,0.01,0.06,0.04,0.04,-0.07,0.09,0.04,0.09,0.07
6,0.167,0.95,0.71,0.45,0.09,0.06,0.06,-0.00,0.06,0.04,0.03,-0.06,0.07,0.04,0.10,0.09
7,0.200,0.95,0.71,0.46,0.11,0.06,0.07,0.00,0.06,0.04,0.03,-0.06,0.07,0.04,0.09,0.06
8,0.233,0.95,0.71,0.46,0.09,0.06,0.07,0.01,0.05,0.04,0.03,-0.06,0.07,0.04,0.09,0.06
9,0.267,0.95,0.71,0.45,0.09,0.06,0.08,0.01,0.05,0.05,0.03,-0.05,0.06,0.04,0.10,0.07
10,0.300,0.95,0.71,0.45,0.09,0.07,0.07,0.01,0.05,0.04,0.04,-0.05,0.07,0.04,0.10,0.06
11,0.333,0.95,0.72,0.46,0.08,0.07,0.07,-0.01,0.05,0.04,0.02,-0.05,0.07,0.03,0.08,0.06
12,0.367,0.95,0.71,0.46,0.09,0.08,0.07,-0.01,0.06,0.05,0.01,-0.04,0.06,0.03,0.11,0.08
13,0.400,0.95,0.72,0.45,0.09,0.09,0.08,-0.00,0.06,0.06,0.04,-0.04,0.07,0.03,0.11,0.09
14,0.433,0.95,0.72,0.45,0.10,0.10,0.08,-0.01,0.05,0.06,0.03,-0.04,0.08,0.04,0.12,0.09
15,0.467,0.95,0.72,0.45,0.08,0.09,0.08,-0.01,0.05,0.06,0.03,-0.05,0.08,0.03,0.13,0.09
16,0.500,0.95,0.73,0.46,0.09,0.10,0.08,-0.02,0.06,0.04,0.02,-0.04,0.08,0.04,0.16,0.09
17,0.533,0.95,0.74,0.46,0.10,0.13,0.08,0.04,0.03,0.05,0.02,-0.01,0.05,0.03,0.18,0.12
18,0.567,0.95,0.74,0.46,0.11,0.12,0.09,0.03,0.05,0.05,-0.01,-0.03,0.06,0.02,0.18,0.10
19,0.600,0.95,0.74,0.46,0.10,0.11,0.07,0.03,0.04,0.05,0.00,-0.03,0.05,0.03,0.18,0.11
20,0.633,0.95,0.75,0.46,0.09,0.10,0.07,0.04,0.05,0.06,0.00,-0.02,0.06,0.02,0.17,0.11
21,0.667,0.95,0.74,0.46,0.11,0.11,0.07,0.05,0.04,0.06,0.01,-0.03,0.05,0.01,0.18,0.11
22,0.700,0.95,0.74,0.46,0.10,0.10,0.06,0.05,0.04,0.06,0.00,-0.01,0.05,0.01,0.17,0.11
23,0.733,0.95,0.74,0.46,0.10,0.12,0.06,0.07,0.04,0.06,0.01,-0.01,0.07,0.02,0.18,0.11
24,0.767,0.95,0.73,0.47,0.10,0.09,0.08,0.06,0.03,0.07,-0.02,-0.02,0.04,0.01,0.17,0.10
25,0.800,0.96,0.73,0.46,0.13,0.11,0.06,0.06,0.04,0.07,-0.02,-0.04,0.07,0.02,0.18,0.09
26,0.833,0.96,0.73,0.47,0.12,0.10,0.08,0.07,0.03,0.08,-0.01,-0.03,0.06,0.00,0.19,0.10
27,0.867,0.96,0.73,0.47,0.12,0.09,0.09,0.06,0.03,0.08,-0.00,-0.03,0.06,0.02,0.17,0.10
