frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.863,0.612,0.818,0.490,0.324,-0.223,0.373,0.280,-0.121,0.573,0.296,0.346,0.112,0.784,0.283
2,0.033,0.889,0.641,0.825,0.317,0.158,-0.090,0.295,0.364,-0.016,0.640,0.321,0.331,0.132,0.773,0.257
3,0.067,0.887,0.604,0.801,0.186,0.214,-0.039,0.242,0.549,-0.053,0.814,0.185,0.507,0.209,0.538,0.080
4,0.100,0.950,0.534,0.786,0.045,0.082,0.015,0.044,0.781,0.044,0.823,0.106,0.589,0.300,0.549,-0.075
5,0.133,0.903,0.507,0.751,-0.031,-0.044,0.194,-0.040,0.282,0.033,0.690,0.187,0.334,0.144,0.726,0.008
6,0.167,0.934,0.520,0.737,0.002,-0.033,0.152,-0.003,0.110,0.059,0.351,0.119,0.387,0.110,0.458,0.184
7,0.200,0.940,0.549,0.684,-0.005,-0.032,0.091,0.016,-0.088,0.046,0.135,0.029,0.150,0.039,0.226,-0.043
8,0.233,0.917,0.558,0.654,-0.001,-0.009,0.036,-0.010,-0.029,0.030,0.089,-0.040,0.110,0.030,0.123,-0.058
9,0.267,0.936,0.572,0.606,0.034,0.036,0.015,0.017,-0.003,0.107,0.057,-0.097,0.108,-0.005,0.082,0.022
10,0.300,0.946,0.577,0.586,0.032,0.033,0.033,-0.047,0.026,0.052,0.011,-0.095,0.081,-0.044,0.085,0.123
11,0.333,0.932,0.612,0.542,-0.015,0.023,0.076,-0.091,0.018,0.034,-0.065,-0.088,0.085,-0.036,0.159,0.120
12,0.367,0.900,0.621,0.523,-0.031,0.028,0.057,-0.067,-0.021,0.034,-0.035,-0.099,0.111,-0.049,0.135,0.149
13,0.400,0.899,0.632,0.504,0.006,0.027,0.098,-0.063,0.024,0.044,-0.038,-0.061,0.066,-0.015,0.150,0.097
14,0.433,0.861,0.631,0.483,0.027,0.018,0.099,-0.089,0.045,0.070,-0.038,-0.073,0.072,0.024,0.220,0.093
15,0.467,0.796,0.634,0.464,0.033,0.014,0.124,-0.096,0.068,0.058,-0.010,-0.106,0.095,0.047,0.221,0.072
16,0.500,0.763,0.644,0.468,0.034,0.005,0.101,-0.081,0.048,0.061,0.034,-0.084,0.105,0.083,0.186,0.154
17,0.533,0.820,0.647,0.470,0.032,0.002,0.078,-0.086,0.081,0.049,0.108,-0.067,0.096,0.061,0.176,0.177
18,0.567,0.843,0.648,0.479,0.037,-0.021,0.099,-0.042,0.084,0.031,0.186,-0.023,0.057,-0.017,0.143,0.227
19,0.600,0.839,0.665,0.473,0.053,-0.008,0.144,-0.040,0.077,0.053,0.237,-0.079,0.105,0.011,0.114,0.214
20,0.633,0.830,0.671,0.474,0.041,-0.032,0.135,-0.022,0.092,-0.005,0.274,-0.066,0.102,-0.009,0.048,0.322
21,0.667,0.836,0.674,0.469,0.028,-0.035,0.134,0.019,0.106,-0.024,0.274,-0.076,0.090,0.029,0.019,0.366
22,0.700,0.846,0.672,0.469,0.051,-0.009,0.171,0.004,0.139,-0.016,0.247,-0.064,0.099,0.037,0.090,0.369
23,0.733,0.867,0.683,0.473,0.026,-0.006,0.188,0.021,0.141,-0.009,0.216,-0.067,0.128,0.028,0.069,0.350
24,0.767,0.870,0.684,0.452,0.040,-0.001,0.171,0.009,0.140,0.019,0.152,-0.049,0.173,0.049,0.090,0.259
25,0.800,0.877,0.683,0.456,0.022,-0.015,0.208,-0.014,0.095,0.080,0.059,-0.066,0.138,0.042,0.114,0.257
26,0.833,0.883,0.685,0.456,0.040,0.004,0.218,-0.012,0.131,0.051,0.057,-0.053,0.128,0.031,0.097,0.186
27,0.867,0.891,0.684,0.452,0.047,0.042,0.314,-0.001,0.115,0.087,0.002,-0.064,0.134,0.037,0.103,0.135
28,0.900,0.897,0.691,0.449,0.025,0.004,0.305,0.009,0.153,0.066,0.069,-0.034,0.197,0.024,0.134,0.114
29,0.933,0.898,0.697,0.449,0.015,0.031,0.276,-0.013,0.163,0.057,0.091,-0.037,0.155,0.036,0.121,0.094
30,0.967,0.926,0.689,0.448,0.027,0.050,0.374,-0.002,0.168,0.098,0.072,-0.022,0.112,0.039,0.107,0.107
31,1.000,0.932,0.688,0.428,0.010,0.041,0.174,-0.019,0.147,0.086,0.058,-0.043,0.092,0.029,0.076,0.122
