frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.62,0.58,0.15,0.11,0.12,-0.02,0.04,0.02,-0.06,-0.02,0.06,0.05,0.10,-0.02
2,0.033,0.97,0.59,0.59,0.30,0.25,0.13,-0.05,0.05,0.03,-0.05,-0.00,0.03,0.04,0.12,-0.06
3,0.067,0.97,0.57,0.59,0.32,0.23,0.11,-0.03,0.07,0.04,-0.02,-0.02,0.05,0.05,0.11,-0.05
4,0.100,0.96,0.57,0.59,0.34,0.24,0.12,-0.04,0.07,0.04,-0.03,-0.01,0.04,0.05,0.10,-0.04
5,0.133,0.97,0.56,0.60,0.28,0.18,0.12,-0.03,0.08,0.05,-0.03,0.00,0.04,0.06,0.10,-0.05
6,0.167,0.97,0.58,0.60,0.17,0.09,0.13,-0.03,0.06,0.06,-0.03,0.01,0.03,0.06,0.11,-0.04
7,0.200,0.96,0.60,0.59,0.12,0.07,0.14,-0.01,0.06,0.05,-0.04,0.00,0.09,0.05,0.12,-0.02
8,0.233,0.96,0.61,0.58,0.12,0.09,0.12,-0.01,0.06,0.04,-0.04,-0.01,0.08,0.04,0.12,-0.02
9,0.267,0.96,0.62,0.58,0.12,0.10,0.12,0.01,0.05,0.04,-0.05,-0.00,0.07,0.03,0.11,-0.00
10,0.300,0.96,0.62,0.58,0.14,0.10,0.12,-0.01,0.04,0.03,-0.06,-0.00,0.06,0.03,0.11,-0.03
11,0.333,0.96,0.62,0.58,0.15,0.11,0.12,-0.02,0.04,0.03,-0.06,-0.00,0.06,0.03,0.11,-0.03
12,0.367,0.96,0.61,0.59,0.20,0.20,0.11,-0.03,0.05,0.04,-0.05,-0.00,0.06,0.04,0.14,-0.06
13,0.400,0.97,0.58,0.59,0.17,0.11,0.13,-0.05,0.07,0.05,-0.04,0.01,0.04,0.07,0.11,-0.06
14,0.433,0.96,0.57,0.60,0.14,0.04,0.15,-0.07,0.08,0.06,-0.04,0.01,0.03,0.07,0.11,-0.04
15,0.467,0.96,0.58,0.59,0.11,0.03,0.15,-0.06,0.08,0.07,-0.03,0.01,0.03,0.07,0.11,-0.04
16,0.500,0.96,0.60,0.60,0.10,0.03,0.15,-0.06,0.08,0.07,-0.02,-0.00,0.03,0.07,0.09,-0.05
17,0.533,0.97,0.62,0.59,0.12,0.07,0.12,-0.03,0.05,0.05,-0.03,-0.01,0.07,0.04,0.09,-0.02
18,0.567,0.97,0.64,0.58,0.12,0.07,0.12,-0.03,0.06,0.05,-0.05,0.02,0.07,0.04,0.09,-0.01
19,0.600,0.96,0.64,0.57,0.13,0.11,0.11,-0.02,0.06,0.03,-0.04,0.01,0.06,0.03,0.09,-0.01
20,0.633,0.96,0.64,0.58,0.14,0.11,0.09,-0.01,0.05,0.02,-0.05,0.01,0.06,0.03,0.09,-0.01
21,0.667,0.96,0.63,0.57,0.11,0.07,0.10,-0.01,0.05,0.02,-0.05,0.01,0.05,0.03,0.08,-0.02
22,0.700,0.96,0.63,0.57,0.15,0.12,0.08,-0.01,0.05,0.01,-0.07,0.01,0.06,0.02,0.09,-0.01
23,0.733,0.96,0.63,0.57,0.25,0.28,0.07,-0.02,0.03,-0.00,-0.06,0.01,0.08,-0.01,0.08,-0.02
24,0.767,0.96,0.63,0.58,0.24,0.25,0.07,-0.02,0.03,0.00,-0.06,0.01,0.09,0.00,0.08,-0.03
