frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.668,0.464,0.039,-0.026,0.118,-0.027,0.261,0.140,0.074,0.349,0.089,0.010,0.065,0.009
2,0.033,0.946,0.677,0.465,-0.001,-0.030,0.116,-0.037,0.262,0.126,0.075,0.493,0.111,-0.019,0.080,0.039
3,0.067,0.945,0.680,0.464,-0.007,-0.040,0.117,-0.035,0.237,0.134,0.070,0.540,0.102,-0.018,0.080,0.051
4,0.100,0.945,0.684,0.464,-0.004,-0.042,0.121,-0.042,0.252,0.097,0.041,0.581,0.136,-0.042,0.121,0.013
5,0.133,0.947,0.682,0.464,0.015,-0.022,0.101,-0.037,0.241,0.111,0.061,0.490,0.130,-0.031,0.119,0.029
6,0.167,0.948,0.681,0.464,-0.012,-0.018,0.117,-0.046,0.281,0.100,0.073,0.613,0.153,-0.043,0.154,0.048
7,0.200,0.951,0.681,0.468,-0.015,-0.027,0.093,-0.043,0.242,0.117,0.065,0.464,0.137,-0.032,0.160,0.050
8,0.233,0.950,0.684,0.467,-0.015,-0.030,0.095,-0.050,0.233,0.119,0.075,0.498,0.145,-0.035,0.155,0.059
9,0.267,0.952,0.685,0.470,0.003,-0.003,0.114,-0.039,0.181,0.130,0.041,0.436,0.166,0.002,0.102,0.067
10,0.300,0.952,0.686,0.472,0.001,-0.004,0.114,-0.023,0.183,0.131,0.023,0.427,0.157,-0.005,0.103,0.060
11,0.333,0.952,0.684,0.471,0.008,0.005,0.113,-0.032,0.174,0.146,0.031,0.360,0.150,0.006,0.101,0.067
12,0.367,0.953,0.681,0.470,0.001,-0.000,0.125,-0.040,0.185,0.147,0.037,0.455,0.143,-0.006,0.130,0.075
13,0.400,0.950,0.680,0.467,0.019,0.007,0.110,-0.042,0.255,0.131,0.050,0.385,0.129,0.001,0.120,0.074
14,0.433,0.951,0.679,0.467,0.008,0.011,0.113,-0.038,0.275,0.124,0.056,0.342,0.134,0.006,0.117,0.074
15,0.467,0.951,0.679,0.470,0.038,0.030,0.119,-0.052,0.294,0.119,0.042,0.435,0.150,-0.003,0.124,0.104
16,0.500,0.951,0.679,0.469,0.023,0.023,0.124,-0.048,0.280,0.107,0.053,0.383,0.124,0.019,0.104,0.088
17,0.533,0.950,0.684,0.470,0.026,0.018,0.113,-0.050,0.265,0.101,0.052,0.276,0.119,-0.002,0.123,0.083
18,0.567,0.950,0.681,0.472,0.006,0.010,0.124,-0.054,0.273,0.099,0.058,0.341,0.122,0.004,0.107,0.069
19,0.600,0.952,0.675,0.466,0.017,0.022,0.114,-0.035,0.262,0.109,0.049,0.298,0.116,0.011,0.111,0.069
20,0.633,0.952,0.678,0.464,0.028,0.029,0.094,-0.044,0.262,0.120,0.049,0.284,0.109,0.008,0.116,0.069
21,0.667,0.951,0.680,0.463,0.018,0.029,0.085,-0.032,0.276,0.118,0.091,0.358,0.159,-0.007,0.115,0.061
22,0.700,0.949,0.681,0.461,0.020,0.029,0.067,-0.019,0.270,0.102,0.089,0.298,0.132,-0.018,0.115,0.058
23,0.733,0.949,0.678,0.463,0.015,0.017,0.068,-0.033,0.264,0.103,0.086,0.274,0.137,-0.008,0.111,0.043
24,0.767,0.950,0.683,0.463,0.026,0.032,0.067,-0.035,0.274,0.106,0.086,0.329,0.147,-0.010,0.110,0.053
25,0.800,0.950,0.677,0.464,0.021,0.013,0.085,-0.023,0.252,0.108,0.068,0.472,0.193,-0.006,0.112,0.054
26,0.833,0.949,0.677,0.464,0.014,-0.002,0.087,-0.019,0.242,0.106,0.063,0.399,0.177,0.019,0.119,0.049
27,0.867,0.949,0.678,0.465,0.018,-0.008,0.089,-0.018,0.234,0.109,0.060,0.363,0.160,0.020,0.112,0.042
28,0.900,0.948,0.677,0.465,0.013,0.010,0.090,-0.023,0.243,0.110,0.067,0.376,0.150,0.009,0.122,0.051
29,0.933,0.949,0.677,0.464,0.014,-0.005,0.092,-0.023,0.248,0.109,0.077,0.395,0.156,0.008,0.118,0.050
30,0.967,0.948,0.677,0.465,0.024,-0.001,0.090,-0.011,0.224,0.109,0.069,0.375,0.136,0.010,0.113,0.054
31,1.000,0.949,0.679,0.464,0.018,-0.012,0.092,-0.010,0.263,0.110,0.075,0.400,0.160,0.001,0.125,0.043
32,1.033,0.950,0.679,0.464,0.017,-0.005,0.093,-0.009,0.263,0.111,0.072,0.375,0.153,-0.001,0.130,0.043
33,1.067,0.952,0.687,0.461,0.033,-0.001,0.089,-0.020,0.289,0.100,0.072,0.462,0.168,-0.003,0.106,0.047
34,1.100,0.952,0.684,0.459,0.013,-0.018,0.084,-0.017,0.272,0.099,0.080,0.479,0.171,0.003,0.104,0.032
35,1.133,0.953,0.680,0.460,0.025,-0.008,0.082,-0.017,0.259,0.113,0.085,0.368,0.161,0.005,0.105,0.039
36,1.167,0.952,0.679,0.459,0.020,-0.007,0.086,-0.030,0.250,0.114,0.076,0.403,0.170,0.000,0.109,0.042
37,1.200,0.949,0.677,0.457,0.056,0.023,0.065,-0.021,0.287,0.123,0.110,0.457,0.195,0.014,0.119,0.040
38,1.233,0.950,0.676,0.456,0.058,0.030,0.049,-0.028,0.259,0.123,0.113,0.457,0.188,0.020,0.112,0.050
39,1.267,0.951,0.677,0.456,0.058,0.022,0.059,-0.026,0.259,0.120,0.099,0.456,0.191,0.021,0.114,0.055
40,1.300,0.950,0.675,0.458,0.034,0.010,0.059,-0.020,0.258,0.128,0.068,0.430,0.170,-0.000,0.110,0.049
41,1.333,0.949,0.683,0.463,0.059,0.022,0.063,-0.022,0.277,0.123,0.084,0.437,0.199,0.014,0.120,0.065
42,1.367,0.949,0.678,0.463,0.040,0.003,0.056,-0.037,0.297,0.130,0.102,0.438,0.197,0.018,0.129,0.050
43,1.400,0.948,0.680,0.463,0.017,0.001,0.071,-0.036,0.274,0.138,0.079,0.415,0.171,0.012,0.126,0.047
44,1.433,0.950,0.690,0.466,0.013,-0.002,0.077,-0.028,0.282,0.130,0.093,0.479,0.181,0.003,0.110,0.039
45,1.467,0.949,0.690,0.464,-0.018,-0.012,0.107,-0.047,0.307,0.123,0.094,0.557,0.199,-0.019,0.116,0.067
46,1.500,0.949,0.688,0.463,0.012,0.006,0.094,-0.037,0.341,0.117,0.089,0.530,0.192,-0.026,0.113,0.051
47,1.533,0.948,0.691,0.463,0.030,0.013,0.081,-0.024,0.373,0.103,0.105,0.701,0.232,-0.029,0.117,0.068
48,1.567,0.947,0.689,0.460,0.054,0.013,0.106,-0.022,0.352,0.102,0.104,0.498,0.185,-0.024,0.112,0.066
49,1.600,0.950,0.695,0.462,0.053,-0.011,0.114,-0.019,0.423,0.129,0.088,0.470,0.135,-0.006,0.157,0.061
50,1.633,0.950,0.695,0.462,0.051,-0.017,0.096,-0.029,0.381,0.118,0.089,0.447,0.123,-0.030,0.145,0.059
51,1.667,0.950,0.693,0.463,0.046,-0.024,0.107,-0.020,0.410,0.127,0.095,0.465,0.144,-0.029,0.141,0.060
52,1.700,0.948,0.695,0.463,0.031,-0.037,0.108,-0.026,0.412,0.129,0.069,0.433,0.128,-0.003,0.107,0.029
53,1.733,0.948,0.695,0.465,0.042,-0.029,0.126,-0.013,0.490,0.137,0.104,0.500,0.141,0.007,0.127,0.026
54,1.767,0.947,0.688,0.465,0.014,-0.006,0.117,-0.015,0.465,0.114,0.109,0.538,0.145,-0.016,0.115,0.030
55,1.800,0.947,0.691,0.462,0.020,-0.015,0.127,-0.008,0.508,0.117,0.114,0.523,0.139,0.000,0.112,0.011
56,1.833,0.948,0.691,0.465,0.021,-0.021,0.112,-0.024,0.498,0.112,0.136,0.511,0.132,-0.011,0.144,0.009
57,1.867,0.945,0.691,0.465,0.032,-0.032,0.160,-0.013,0.438,0.137,0.098,0.389,0.097,0.016,0.102,0.006
58,1.900,0.947,0.689,0.465,0.019,-0.029,0.160,-0.024,0.479,0.126,0.097,0.474,0.126,0.014,0.116,0.006
59,1.933,0.947,0.683,0.464,0.027,-0.029,0.206,-0.017,0.558,0.135,0.110,0.552,0.150,0.042,0.139,-0.003
60,1.967,0.945,0.683,0.470,0.016,-0.029,0.222,-0.026,0.506,0.138,0.102,0.464,0.125,0.032,0.135,0.010
61,2.000,0.947,0.690,0.470,0.022,-0.005,0.290,-0.030,0.392,0.162,0.085,0.386,0.096,0.004,0.081,-0.015
62,2.033,0.948,0.687,0.466,0.010,-0.013,0.299,-0.036,0.406,0.158,0.094,0.471,0.093,0.000,0.079,0.009
63,2.067,0.947,0.687,0.464,0.022,-0.018,0.279,-0.041,0.417,0.149,0.081,0.456,0.086,0.001,0.092,0.009
