frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.903,0.588,0.540,-0.011,-0.015,0.079,-0.003,0.321,0.026,0.005,0.797,0.319,0.076,0.168,-0.009
2,0.033,0.908,0.599,0.540,0.016,-0.017,0.087,0.005,0.350,0.025,0.016,0.771,0.289,0.078,0.115,0.003
3,0.067,0.910,0.603,0.538,0.027,0.023,0.084,0.020,0.354,0.043,0.031,0.768,0.353,0.074,0.188,0.045
4,0.100,0.915,0.619,0.525,0.023,0.019,0.100,0.015,0.360,0.056,0.073,1.001,0.411,0.049,0.170,0.098
5,0.133,0.910,0.618,0.522,0.021,-0.001,0.092,0.003,0.363,0.053,0.075,0.860,0.369,0.062,0.164,0.055
6,0.167,0.919,0.622,0.508,0.040,0.029,0.091,0.017,0.453,0.040,0.086,0.845,0.419,0.025,0.109,0.019
7,0.200,0.919,0.627,0.508,0.038,-0.001,0.099,0.008,0.407,0.037,0.057,0.652,0.358,0.005,0.149,0.000
8,0.233,0.927,0.622,0.503,0.033,0.012,0.086,0.014,0.401,0.047,0.115,0.685,0.371,0.023,0.191,0.000
9,0.267,0.936,0.625,0.500,0.015,-0.009,0.095,0.012,0.355,0.049,0.067,0.620,0.284,-0.013,0.143,-0.023
10,0.300,0.939,0.618,0.502,0.017,-0.000,0.116,0.020,0.408,0.047,0.070,0.634,0.299,0.009,0.168,0.004
11,0.333,0.945,0.622,0.506,0.031,-0.000,0.092,-0.007,0.387,0.055,0.086,0.637,0.283,-0.031,0.137,0.015
12,0.367,0.947,0.636,0.496,0.044,-0.010,0.102,-0.048,0.286,0.067,0.053,0.564,0.250,-0.024,0.155,0.039
13,0.400,0.947,0.638,0.488,0.044,0.013,0.114,-0.034,0.304,0.091,0.039,0.578,0.220,-0.038,0.112,0.003
