frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.53,0.01,-0.00,0.10,-0.05,0.16,0.10,0.04,0.04,0.10,-0.03,0.06,-0.02
2,0.033,0.96,0.67,0.53,0.00,-0.02,0.10,-0.06,0.17,0.09,0.02,0.07,0.11,-0.03,0.09,-0.02
3,0.067,0.95,0.67,0.53,-0.00,-0.02,0.09,-0.06,0.17,0.09,0.04,0.03,0.09,-0.02,0.10,-0.02
4,0.100,0.96,0.65,0.53,-0.00,-0.03,0.10,-0.08,0.13,0.09,0.04,0.03,0.08,0.02,0.10,-0.02
5,0.133,0.95,0.63,0.53,0.01,-0.02,0.07,-0.06,0.14,0.09,0.05,0.05,0.09,-0.01,0.06,-0.02
6,0.167,0.95,0.63,0.52,0.01,-0.02,0.07,-0.06,0.14,0.09,0.04,0.02,0.07,0.00,0.05,-0.02
7,0.200,0.95,0.64,0.53,-0.00,-0.03,0.10,-0.06,0.14,0.10,0.05,0.01,0.05,0.00,0.10,-0.02
8,0.233,0.95,0.67,0.52,-0.02,-0.03,0.10,-0.06,0.13,0.09,0.05,0.06,0.07,-0.01,0.11,-0.02
9,0.267,0.95,0.68,0.53,0.00,-0.01,0.13,-0.04,0.17,0.09,0.06,0.02,0.05,-0.05,0.10,-0.03
10,0.300,0.95,0.68,0.52,0.01,-0.01,0.11,-0.04,0.19,0.07,0.07,0.07,0.06,-0.04,0.07,-0.01
11,0.333,0.95,0.69,0.52,0.00,-0.02,0.10,-0.06,0.19,0.09,0.06,0.03,0.07,-0.03,0.09,-0.01
12,0.367,0.95,0.69,0.52,0.03,-0.01,0.10,-0.01,0.18,0.09,0.04,0.11,0.08,-0.03,0.07,0.01
13,0.400,0.95,0.69,0.52,-0.01,-0.02,0.11,-0.03,0.14,0.09,0.01,0.04,0.05,-0.04,0.07,0.05
14,0.433,0.95,0.68,0.51,0.01,-0.01,0.09,-0.02,0.16,0.09,0.02,0.16,0.08,-0.07,0.05,0.01
15,0.467,0.95,0.69,0.51,0.02,-0.01,0.10,-0.02,0.19,0.10,0.01,0.09,0.07,-0.08,0.08,0.02
16,0.500,0.95,0.69,0.51,0.03,-0.02,0.10,-0.02,0.15,0.10,0.02,0.04,0.04,-0.07,0.07,0.00
17,0.533,0.95,0.69,0.52,0.05,0.01,0.11,-0.04,0.15,0.11,0.02,0.05,0.04,-0.06,0.07,0.01
18,0.567,0.95,0.68,0.52,0.00,-0.01,0.10,-0.07,0.15,0.10,0.03,0.18,0.08,-0.01,0.07,0.01
19,0.600,0.95,0.65,0.52,0.05,0.03,0.07,-0.06,0.20,0.09,0.04,0.28,0.11,-0.01,0.07,-0.00
20,0.633,0.95,0.66,0.53,0.06,0.01,0.09,-0.08,0.21,0.09,0.03,0.18,0.09,-0.01,0.08,0.01
21,0.667,0.95,0.68,0.53,0.04,0.00,0.09,-0.06,0.25,0.05,0.04,0.31,0.10,-0.05,0.07,-0.01
22,0.700,0.95,0.70,0.52,0.02,-0.03,0.13,-0.03,0.26,0.08,0.01,0.47,0.11,-0.05,0.05,-0.01
23,0.733,0.95,0.70,0.51,0.07,0.00,0.12,-0.02,0.27,0.10,-0.00,0.41,0.11,-0.05,0.04,-0.00
24,0.767,0.95,0.70,0.51,0.06,-0.00,0.13,-0.04,0.23,0.11,0.00,0.29,0.09,-0.05,0.05,-0.01
25,0.800,0.95,0.70,0.52,0.05,-0.00,0.13,-0.05,0.19,0.11,-0.00,0.18,0.11,-0.05,0.04,0.01
26,0.833,0.95,0.70,0.51,0.05,-0.01,0.12,-0.05,0.18,0.09,0.00,0.15,0.10,-0.06,0.04,0.01
27,0.867,0.95,0.71,0.51,0.03,-0.01,0.12,-0.04,0.17,0.09,-0.01,0.25,0.10,-0.07,0.03,-0.01
28,0.900,0.94,0.71,0.51,0.06,0.01,0.12,-0.04,0.21,0.08,0.00,0.25,0.10,-0.06,0.03,-0.03
29,0.933,0.94,0.71,0.51,0.06,0.01,0.11,-0.04,0.21,0.08,-0.00,0.30,0.10,-0.04,0.05,-0.02
30,0.967,0.94,0.70,0.51,0.06,0.00,0.12,-0.04,0.22,0.07,0.01,0.32,0.09,-0.06,0.05,-0.02
31,1.000,0.95,0.72,0.51,0.10,0.01,0.12,-0.01,0.26,0.09,-0.02,0.29,0.08,-0.06,0.05,-0.02
32,1.033,0.95,0.71,0.51,0.10,0.03,0.12,-0.03,0.27,0.10,-0.00,0.43,0.10,-0.05,0.06,0.01
33,1.067,0.96,0.70,0.51,0.05,0.00,0.10,-0.01,0.22,0.10,0.01,0.28,0.10,-0.06,0.07,0.04
34,1.100,0.95,0.70,0.51,0.06,-0.01,0.10,-0.02,0.20,0.11,0.01,0.16,0.08,-0.05,0.08,0.01
35,1.133,0.95,0.70,0.50,0.06,0.00,0.07,-0.05,0.18,0.10,0.01,0.19,0.09,-0.04,0.08,0.01
36,1.167,0.95,0.70,0.50,0.07,-0.01,0.07,-0.05,0.17,0.10,-0.01,0.11,0.08,-0.04,0.08,-0.03
37,1.200,0.96,0.70,0.51,0.04,-0.01,0.11,-0.04,0.17,0.10,0.01,0.17,0.08,-0.05,0.14,-0.03
