frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.688,0.509,0.062,0.059,0.061,0.019,-0.020,0.028,-0.048,-0.043,0.156,-0.010,0.068,0.965
2,0.033,0.967,0.687,0.511,0.102,0.069,0.042,0.059,0.023,0.013,-0.085,-0.032,0.138,0.021,0.089,0.973
3,0.067,0.967,0.692,0.512,0.092,0.066,0.045,0.029,0.019,0.019,-0.097,-0.059,0.179,0.035,0.050,0.926
4,0.100,0.965,0.691,0.509,0.131,0.135,0.032,0.058,0.007,0.008,-0.088,-0.021,0.149,0.031,0.069,0.886
5,0.133,0.966,0.690,0.512,0.096,0.072,0.035,0.033,0.022,-0.001,-0.085,-0.041,0.164,-0.000,0.071,0.847
6,0.167,0.966,0.689,0.516,0.076,0.087,0.069,0.061,0.020,0.026,-0.054,-0.023,0.200,0.003,0.042,0.759
7,0.200,0.967,0.695,0.523,0.180,0.116,0.030,0.257,-0.007,0.039,-0.122,-0.014,0.203,-0.031,-0.002,0.815
8,0.233,0.969,0.701,0.519,0.038,-0.014,0.118,0.026,0.041,0.011,-0.068,-0.061,0.231,-0.003,-0.013,0.619
9,0.267,0.967,0.692,0.524,0.072,-0.006,0.063,0.080,0.030,0.027,-0.081,-0.074,0.201,-0.003,0.006,0.673
10,0.300,0.967,0.693,0.526,0.118,0.025,0.045,0.138,0.034,0.042,-0.098,-0.065,0.193,-0.012,0.012,0.666
11,0.333,0.966,0.694,0.525,0.078,0.006,0.057,0.065,0.034,0.017,-0.068,-0.065,0.202,-0.011,-0.000,0.559
12,0.367,0.968,0.699,0.530,0.092,0.008,0.041,0.156,0.054,0.045,-0.080,-0.048,0.199,-0.024,0.013,0.532
13,0.400,0.967,0.702,0.530,0.106,0.076,0.045,0.198,0.009,0.108,-0.057,-0.045,0.162,-0.017,0.030,0.462
14,0.433,0.966,0.700,0.528,0.139,0.094,0.044,0.275,0.016,0.104,-0.070,-0.030,0.164,-0.010,0.032,0.391
15,0.467,0.965,0.701,0.530,0.142,0.114,0.072,0.336,-0.001,0.106,-0.055,-0.029,0.177,-0.025,0.043,0.448
16,0.500,0.966,0.695,0.524,0.102,0.096,0.060,0.321,-0.013,0.109,-0.060,-0.033,0.176,-0.006,0.040,0.436
17,0.533,0.965,0.694,0.524,0.120,0.099,0.079,0.370,-0.002,0.117,-0.042,-0.026,0.186,-0.007,0.055,0.396
18,0.567,0.966,0.702,0.530,0.179,0.098,0.070,0.463,0.015,0.110,-0.078,-0.035,0.192,-0.008,0.047,0.374
19,0.600,0.967,0.705,0.531,0.159,0.079,0.103,0.494,-0.027,0.104,-0.079,-0.041,0.169,0.001,0.057,0.278
20,0.633,0.966,0.703,0.532,0.159,0.084,0.112,0.524,-0.023,0.103,-0.090,-0.039,0.161,0.003,0.045,0.269
21,0.667,0.967,0.693,0.533,0.167,0.113,0.098,0.342,-0.030,0.092,-0.096,-0.039,0.149,-0.014,0.020,0.407
22,0.700,0.966,0.689,0.529,0.170,0.086,0.116,0.480,-0.037,0.100,-0.074,-0.048,0.140,-0.028,0.019,0.394
23,0.733,0.968,0.691,0.523,0.130,0.088,0.095,0.342,-0.022,0.092,-0.089,-0.059,0.161,-0.012,0.030,0.448
24,0.767,0.968,0.695,0.528,0.184,0.072,0.052,0.501,-0.014,0.094,-0.106,-0.064,0.157,-0.029,0.028,0.503
25,0.800,0.969,0.693,0.529,0.211,0.058,0.044,0.505,-0.027,0.088,-0.095,-0.072,0.161,-0.038,0.005,0.825
26,0.833,0.967,0.695,0.525,0.125,0.002,0.065,0.218,0.002,0.087,-0.093,-0.093,0.140,-0.023,0.044,0.986
27,0.867,0.965,0.696,0.529,0.086,-0.014,0.089,0.174,0.002,0.066,-0.080,-0.086,0.145,-0.005,0.042,0.768
28,0.900,0.965,0.690,0.530,0.112,0.006,0.095,0.225,-0.003,0.077,-0.077,-0.077,0.158,-0.004,0.035,0.711
29,0.933,0.967,0.691,0.527,0.147,0.006,0.096,0.382,-0.015,0.075,-0.066,-0.071,0.144,-0.017,0.020,0.533
30,0.967,0.967,0.694,0.525,0.161,0.016,0.084,0.447,-0.013,0.091,-0.080,-0.070,0.148,-0.019,0.022,0.590
31,1.000,0.966,0.690,0.528,0.142,0.024,0.080,0.385,0.001,0.085,-0.078,-0.072,0.156,-0.014,0.025,0.577
32,1.033,0.967,0.688,0.524,0.134,0.014,0.081,0.356,-0.008,0.091,-0.091,-0.074,0.154,-0.019,0.024,0.499
33,1.067,0.967,0.684,0.523,0.205,0.088,0.065,0.370,0.017,0.141,-0.093,-0.050,0.153,-0.032,0.046,0.360
34,1.100,0.965,0.685,0.519,0.199,0.064,0.044,0.419,-0.004,0.130,-0.108,-0.073,0.202,-0.012,0.048,0.559
35,1.133,0.965,0.681,0.526,0.216,0.102,0.094,0.441,0.011,0.143,-0.087,-0.069,0.197,-0.028,0.049,0.400
36,1.167,0.966,0.685,0.525,0.206,0.069,0.080,0.477,-0.016,0.123,-0.095,-0.071,0.161,-0.031,0.037,0.393
37,1.200,0.966,0.690,0.525,0.265,0.124,0.067,0.416,-0.000,0.102,-0.113,-0.030,0.182,-0.023,0.072,0.380
