frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.743,0.514,0.418,0.336,0.017,2.289,0.053,-0.084,-0.012,-0.044,0.107,-0.242,0.108,0.200
2,0.033,0.956,0.747,0.517,0.404,0.327,0.011,2.130,0.039,-0.079,-0.025,-0.049,0.086,-0.252,0.088,0.254
3,0.067,0.957,0.743,0.517,0.398,0.314,0.045,2.190,0.044,-0.072,-0.012,-0.039,0.124,-0.246,0.112,0.240
4,0.100,0.957,0.742,0.517,0.328,0.231,0.054,2.098,0.020,-0.063,-0.029,-0.031,0.117,-0.260,0.104,0.248
5,0.133,0.957,0.741,0.516,0.407,0.302,0.019,2.523,0.019,-0.074,-0.014,-0.044,0.143,-0.263,0.154,0.266
6,0.167,0.958,0.739,0.516,0.384,0.321,0.020,2.525,0.052,-0.063,-0.017,-0.036,0.160,-0.252,0.147,0.240
7,0.200,0.958,0.740,0.516,0.384,0.291,0.059,2.305,0.053,-0.055,-0.019,-0.038,0.135,-0.252,0.149,0.254
8,0.233,0.959,0.738,0.513,0.425,0.333,0.062,2.231,0.056,-0.047,-0.031,-0.036,0.148,-0.268,0.152,0.233
9,0.267,0.958,0.742,0.513,0.416,0.313,0.087,2.115,0.055,-0.017,-0.032,-0.053,0.131,-0.258,0.134,0.230
10,0.300,0.959,0.748,0.514,0.427,0.322,0.063,2.216,0.037,-0.031,-0.001,-0.043,0.100,-0.247,0.150,0.235
11,0.333,0.957,0.746,0.514,0.410,0.248,0.062,2.186,0.022,-0.038,-0.024,-0.047,0.133,-0.273,0.134,0.173
12,0.367,0.957,0.747,0.511,0.408,0.204,0.063,2.273,0.056,-0.021,0.052,-0.032,0.096,-0.228,0.089,0.276
13,0.400,0.958,0.748,0.513,0.355,0.118,0.085,2.017,0.040,-0.013,0.004,-0.077,0.070,-0.227,0.104,0.194
