frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.60,0.03,0.00,0.16,-0.00,-0.00,0.06,-0.04,-0.04,0.10,-0.03,0.02,0.07
2,0.033,0.97,0.69,0.60,0.07,0.03,0.14,0.03,0.01,0.06,-0.03,-0.03,0.10,-0.04,0.03,0.10
3,0.067,0.97,0.69,0.60,0.07,0.04,0.14,-0.00,-0.02,0.06,-0.05,-0.03,0.09,-0.04,0.03,0.10
4,0.100,0.97,0.69,0.60,0.06,0.01,0.15,0.02,-0.03,0.07,-0.05,-0.03,0.09,-0.02,0.01,0.10
5,0.133,0.97,0.69,0.59,0.06,0.01,0.14,0.01,-0.03,0.06,-0.09,-0.02,0.10,-0.03,0.04,0.10
6,0.167,0.97,0.69,0.60,0.06,0.03,0.16,0.02,-0.02,0.07,-0.10,-0.02,0.08,-0.03,0.04,0.09
7,0.200,0.97,0.65,0.59,0.07,-0.00,0.10,-0.09,-0.01,0.08,-0.09,-0.04,0.06,-0.03,0.01,0.07
8,0.233,0.97,0.65,0.58,0.09,0.01,0.14,-0.07,0.02,0.08,-0.05,-0.04,0.09,-0.03,-0.02,0.06
9,0.267,0.97,0.66,0.57,0.09,0.01,0.15,-0.06,0.02,0.07,-0.06,-0.06,0.07,-0.03,-0.00,0.10
10,0.300,0.97,0.69,0.57,0.06,-0.01,0.12,-0.06,0.02,0.06,-0.07,-0.05,0.05,-0.02,0.03,0.11
11,0.333,0.96,0.70,0.57,0.10,0.02,0.12,-0.05,-0.00,0.08,-0.04,-0.06,0.08,-0.01,0.03,0.12
12,0.367,0.96,0.70,0.56,0.19,0.06,0.14,-0.01,-0.02,0.08,-0.07,-0.09,0.09,-0.03,0.01,0.16
13,0.400,0.96,0.68,0.56,0.09,0.04,0.09,0.00,-0.02,0.08,-0.08,-0.06,0.04,0.01,-0.04,0.14
14,0.433,0.96,0.68,0.56,0.12,0.05,0.07,0.06,-0.04,0.09,-0.07,-0.05,0.05,0.02,-0.05,0.24
15,0.467,0.96,0.68,0.56,0.16,0.05,0.13,0.05,0.00,0.09,-0.06,-0.06,0.08,0.02,-0.04,0.07
16,0.500,0.96,0.69,0.56,0.15,0.08,0.10,0.11,-0.03,0.10,-0.10,-0.05,0.08,0.03,-0.05,0.17
17,0.533,0.96,0.68,0.54,0.45,0.52,0.06,0.52,-0.02,0.09,-0.20,-0.02,0.09,-0.05,-0.04,0.23
18,0.567,0.96,0.69,0.54,0.31,0.26,0.10,0.44,-0.00,0.13,-0.17,-0.04,0.09,-0.04,-0.00,0.16
19,0.600,0.96,0.68,0.54,0.29,0.23,0.06,0.13,-0.03,0.10,-0.15,-0.06,0.06,-0.03,0.00,0.19
20,0.633,0.96,0.68,0.53,0.36,0.27,0.09,0.26,-0.02,0.11,-0.17,-0.04,0.06,-0.05,0.00,0.15
21,0.667,0.96,0.68,0.54,0.30,0.21,0.08,0.19,-0.05,0.11,-0.15,-0.06,0.05,-0.03,0.01,0.19
22,0.700,0.96,0.68,0.53,0.28,0.21,0.06,0.16,-0.02,0.11,-0.13,-0.05,0.05,-0.03,0.01,0.15
23,0.733,0.96,0.68,0.53,0.27,0.18,0.03,0.22,-0.03,0.12,-0.15,-0.03,0.05,-0.02,0.01,0.14
24,0.767,0.96,0.67,0.53,0.45,0.36,0.05,0.22,-0.01,0.12,-0.14,-0.02,0.04,-0.09,-0.00,0.16
