frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.71,0.53,0.04,0.00,0.15,0.16,-0.04,0.08,-0.12,-0.03,0.14,0.01,0.01,0.37
2,0.033,0.96,0.71,0.52,0.07,-0.02,0.17,0.04,-0.04,0.05,-0.08,-0.05,0.15,-0.02,0.03,0.47
3,0.067,0.96,0.71,0.52,0.07,-0.03,0.20,0.07,-0.01,0.05,-0.08,-0.05,0.15,-0.04,0.07,0.45
4,0.100,0.96,0.70,0.53,0.06,-0.02,0.17,0.13,-0.04,0.06,-0.06,-0.01,0.17,-0.01,0.10,0.36
5,0.133,0.96,0.71,0.53,0.04,-0.02,0.16,0.12,-0.05,0.07,-0.06,-0.01,0.16,0.01,0.08,0.32
6,0.167,0.97,0.70,0.53,0.06,-0.07,0.16,0.18,-0.05,0.07,-0.04,-0.00,0.16,-0.01,0.07,0.26
7,0.200,0.97,0.71,0.53,0.06,-0.06,0.15,0.36,-0.08,0.09,-0.06,0.00,0.17,-0.02,0.09,0.35
8,0.233,0.97,0.69,0.54,0.03,-0.04,0.25,-0.02,-0.02,0.09,-0.04,-0.04,0.18,-0.04,0.00,0.22
9,0.267,0.97,0.68,0.53,0.02,-0.05,0.24,-0.01,-0.00,0.07,-0.03,-0.05,0.17,-0.04,0.00,0.27
10,0.300,0.97,0.69,0.52,0.02,-0.07,0.22,-0.01,-0.01,0.10,-0.05,-0.04,0.17,-0.06,0.02,0.31
11,0.333,0.97,0.70,0.52,0.03,-0.07,0.18,-0.01,-0.03,0.08,-0.05,-0.02,0.18,-0.04,0.06,0.32
12,0.367,0.96,0.70,0.53,0.04,-0.03,0.19,0.06,-0.03,0.08,-0.06,0.00,0.15,-0.03,0.06,0.31
13,0.400,0.97,0.72,0.52,0.05,-0.02,0.09,0.29,-0.03,0.04,-0.06,-0.04,0.13,-0.07,0.06,0.31
14,0.433,0.97,0.72,0.52,0.07,-0.02,0.14,0.15,-0.01,0.02,-0.08,-0.06,0.13,-0.09,0.04,0.45
15,0.467,0.97,0.72,0.52,0.06,-0.03,0.11,0.19,-0.00,0.04,-0.06,-0.01,0.10,-0.07,0.04,0.25
16,0.500,0.97,0.72,0.52,0.07,-0.03,0.10,0.13,-0.00,0.06,-0.06,-0.02,0.11,-0.07,0.03,0.24
17,0.533,0.97,0.72,0.53,0.07,-0.02,0.13,0.20,-0.01,0.06,-0.06,-0.04,0.10,-0.08,0.04,0.27
